task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,0,16,7913,1979,1100,10,0,0,0,0.9995899991380585,0.017059320000043954,41.891104202605064,31.50970983115925,,-1.0658141036401503e-14,0.9995899991380585,0.17750392260984776,0.8220860765282108,0.6095441530978885,0.7158151148130496,0.99,0.9899329743554951,0.0338321681916611
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,0,16,7913,1979,1100,10,0,0,0,0.9995899991380585,0.017976789000044846,1.0891006228530409,0.74189789106592,,0.0,0.9995899991380585,0.10977148756700814,0.8898185115710503,0.6655706157660644,0.7776945636685573,0.99,0.9899329743554951,0.0338321681916611
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,0,16,7913,1979,1100,10,0,0,0,0.9995899991380585,0.035860597000009875,1.0,0.6812023384234434,0.0,1.1102230246251565e-16,0.9995899991380585,0.10977148756700814,0.8898185115710503,0.6655706157660644,0.7776945636685573,0.99,0.9899329743554951,0.0338321681916611
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,4,0,16,7913,1979,1100,10,0,0,0,0.9995899991380585,0.6431666360000463,10.693963937261078,,,,0.9995899991380585,0.04672366885371098,0.9528663302843475,0.9592032719941677,0.9560348011392577,0.99,0.9899329743554951,0.0338321681916611
32,pendigits,openml_repeat0_fold0_sample0,lime,ok,,4,0,16,7913,1979,1100,10,0,0,0,0.9995899991380585,0.024929759999963608,0.42656436330530695,,,,0.9995899991380585,0.05015084871720472,0.9494391504208537,0.8730518253834716,0.9112454879021626,0.99,0.9899329743554951,0.0338321681916611
32,pendigits,openml_repeat0_fold0_sample0,aime,ok,,4,0,16,7913,1979,1100,10,0,0,0,0.9995899991380585,0.005517366000049151,4.393816812544707,,,,0.9995899991380585,0.1835210641788447,0.8160689349592137,0.6931024098125461,0.7545856723858799,0.99,0.9899329743554951,0.0338321681916611
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,1,16,7913,1979,1100,10,0,0,0,0.9997944283176129,0.003817693999963012,22.20057284685926,20.19868761956363,,3.552713678800501e-15,0.9997944283176129,0.41331917748310637,0.5864752508345066,0.5524887398027118,0.5694819953186092,0.99,0.9899329743554951,0.0338321681916611
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,1,16,7913,1979,1100,10,0,0,0,0.9997944283176129,0.0038544490000731457,0.6950817240421879,0.5980943760517988,,1.1102230246251565e-16,0.9997944283176129,0.5065597567967742,0.49323467152083866,0.3804917239357014,0.43686319772827004,0.99,0.9899329743554951,0.0338321681916611
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,1,16,7913,1979,1100,10,0,0,0,0.9997944283176129,0.012100562999989961,1.0,0.8604662665760113,0.0,0.0,0.9997944283176129,0.5065597567967742,0.49323467152083866,0.3804917239357014,0.43686319772827004,0.99,0.9899329743554951,0.0338321681916611
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,5,1,16,7913,1979,1100,10,0,0,0,0.9997944283176129,0.5521976849998964,9.698190707162329,,,,0.9997944283176129,0.06242959987798107,0.9373648284396319,0.9596477631005033,0.9485062957700676,0.99,0.9899329743554951,0.0338321681916611
