task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
14965,bank-marketing,openml_repeat0_fold0_sample0,diff_fpde,ok,,31,0,51,32551,8138,4522,2,0,0,0,0.9841382814395105,0.012059492999981103,4.484519998270227,2.6362358496921954,,1.3322676295501878e-15,0.9841382814395105,0.39045177040548756,0.593686511034023,0.5687918048280425,0.5812391579310328,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,cos_fpde,ok,,31,0,51,32551,8138,4522,2,0,0,0,0.9841382814395105,0.007987772999996423,0.9126075779841641,0.2897373075920859,,-5.551115123125783e-17,0.9841382814395105,0.39045177040548756,0.593686511034023,0.5687918048280425,0.5812391579310328,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,31,0,51,32551,8138,4522,2,0,0,0,0.9841382814395105,0.028596625000005815,0.9999999999999999,0.5878524013069506,1.0,-1.1102230246251565e-16,0.9841382814395105,0.39045177040548756,0.593686511034023,0.5687918048280425,0.5812391579310328,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,shap,ok,,31,0,51,32551,8138,4522,2,0,0,0,0.9841382814395105,0.1632039460000101,2.486677061236701,,,,0.9841382814395105,0.8537532186384598,0.13038506280105078,0.2928462469635208,0.2116156548822858,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,lime,ok,,31,0,51,32551,8138,4522,2,0,0,0,0.9841382814395105,0.018105095000009896,0.7174185211704633,,,,0.9841382814395105,0.8453890391311076,0.1387492423084029,0.3301000444640777,0.2344246433862403,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,aime,ok,,31,0,51,32551,8138,4522,2,0,0,0,0.9841382814395105,0.017981364000007716,9.85208620156194,,,,0.9841382814395105,0.35597751139699674,0.6281607700425138,0.5800022836038368,0.6040815268231753,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,diff_fpde,ok,,85,1,51,32551,8138,4522,2,0,0,0,0.9758195478727989,0.018102340000012873,4.835955911372614,2.3384907814749063,,2.6645352591003757e-15,0.9758195478727989,0.2973815227960162,0.6784380250767827,0.6106382344909136,0.6445381297838482,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,cos_fpde,ok,,85,1,51,32551,8138,4522,2,0,0,0,0.9758195478727989,0.017960315000010496,0.9926026334973957,0.18996020880271974,,1.1102230246251565e-16,0.9758195478727989,0.2974753801872003,0.6783441676855986,0.6087706907347619,0.6435574292101802,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,85,1,51,32551,8138,4522,2,0,0,0,0.9758195478727989,0.033406843000022945,1.0,0.4835632963434441,1.0,-1.6653345369377348e-16,0.9758195478727989,0.2973815227960162,0.6784380250767827,0.6106382344909136,0.6445381297838482,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,shap,ok,,85,1,51,32551,8138,4522,2,0,0,0,0.9758195478727989,0.06758073700001432,1.9965876126893805,,,,0.9758195478727989,0.823961538910875,0.15185800896192392,0.18603283906361515,0.16894542401276952,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,lime,ok,,85,1,51,32551,8138,4522,2,0,0,0,0.9758195478727989,0.015354817000002186,0.6929312851055657,,,,0.9758195478727989,0.6569224971647936,0.31889705070800534,0.3154948722854445,0.3171959614967249,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,aime,ok,,85,1,51,32551,8138,4522,2,0,0,0,0.9758195478727989,0.011003826000006711,9.46785718645319,,,,0.9758195478727989,0.2755125777800424,0.7003069700927564,0.7316384368457862,0.7159727034692713,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,diff_fpde,ok,,142,2,51,32551,8138,4522,2,0,0,0,0.6771107914886051,0.008092256999987057,4.500912577496307,-0.707836735620723,,-1.1102230246251565e-16,0.6771107914886051,0.24142778319625208,0.435683008292353,0.5132453553458327,0.4744641818190929,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,cos_fpde,ok,,142,2,51,32551,8138,4522,2,0,0,0,0.6771107914886051,0.009973896000019522,1.4634045379606566,-0.6246959768191328,,1.1102230246251565e-16,0.6771107914886051,0.24192446613586793,0.43518632535273716,0.5133912106929868,0.47428876802286196,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,142,2,51,32551,8138,4522,2,0,0,0,0.6771107914886051,0.02900489699999298,1.0,-0.15726515977221378,1.0,-5.551115123125783e-17,0.6771107914886051,0.24142778319625208,0.435683008292353,0.5132453553458327,0.4744641818190929,0.9082264484741265,0.7102455289194654,0.198358264677306
14965,bank-marketing,openml_repeat0_fold0_sample0,shap,ok,,142,2,51,32551,8138,4522,2,0,0,0,0.6771107914886051,0.07694184900000778,4.0424400251701,,,,0.6771107914886051,0.7305219062975178,-0.053411114808912696,0.21887382118094661,0.08273135318601696,0.9082264484741265,0.7102455289194654,0.198358264677306
