task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,diff_fpde,ok,,14,0,784,50400,12600,7000,10,5,5,5,0.9981615677489992,0.018221855000092546,1181.237182868465,-230.59140813955335,,-2.842170943040401e-14,0.9981615677489992,0.06174737752727053,0.9364141902217287,0.6029764002007495,0.769695295211239,0.8941428571428571,0.8941428571428572,0.29354060466481446
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,cos_fpde,ok,,14,0,784,50400,12600,7000,10,5,5,5,0.9981615677489992,0.01795912100010355,0.7795097092088531,-0.14220285727965926,,0.0,0.9981615677489992,0.05706055329296382,0.9411010144560354,0.6278825472690012,0.7844917808625183,0.8941428571428571,0.8941428571428572,0.29354060466481446
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,14,0,784,50400,12600,7000,10,5,5,5,0.9981615677489992,0.330348191999974,1.0,-0.18242602446092054,0.0,-5.551115123125783e-17,0.9981615677489992,0.05706055329296382,0.9411010144560354,0.6278825472690012,0.7844917808625183,0.8941428571428571,0.8941428571428572,0.29354060466481446
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,shap,ok,,14,0,784,50400,12600,7000,10,5,5,5,0.9981615677489992,0.6742325150000852,9.195653235106196,,,,0.9981615677489992,0.030558327157564357,0.9676032405914349,0.9506321362671465,0.9591176884292907,0.8941428571428571,0.8941428571428572,0.29354060466481446
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,lime,ok,,14,0,784,50400,12600,7000,10,5,5,5,0.9981615677489992,0.3043763729999682,0.892571972742448,,,,0.9981615677489992,0.6929376072443821,0.3052239605046171,0.16680687514331655,0.23601541782396682,0.8941428571428571,0.8941428571428572,0.29354060466481446
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,aime,ok,,14,0,784,50400,12600,7000,10,5,5,5,0.9981615677489992,0.05695471199987878,180.5068485556622,,,,0.9981615677489992,0.12937829387464522,0.868783273874354,0.7704766680950883,0.8196299709847211,0.8941428571428571,0.8941428571428572,0.29354060466481446
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,diff_fpde,ok,,21,1,784,50400,12600,7000,10,5,5,5,0.9969799894422455,0.017328469999938534,357.8491365194654,125.8820213547115,,8.526512829121202e-14,0.9969799894422455,0.033638713089979046,0.9633412763522665,0.5990947423257794,0.781218009339023,0.8941428571428571,0.8941428571428572,0.29354060466481446
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,cos_fpde,ok,,21,1,784,50400,12600,7000,10,5,5,5,0.9969799894422455,0.01590554299991709,0.44527057336202286,0.12300204917102062,,-2.7755575615628914e-17,0.9969799894422455,0.06963441989566956,0.927345569546576,0.726778204964285,0.8270618872554305,0.8941428571428571,0.8941428571428572,0.29354060466481446
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,21,1,784,50400,12600,7000,10,5,5,5,0.9969799894422455,0.3286172949999582,1.0,0.2762411363551191,0.0,0.0,0.9969799894422455,0.06963441989566956,0.927345569546576,0.726778204964285,0.8270618872554305,0.8941428571428571,0.8941428571428572,0.29354060466481446
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,shap,ok,,21,1,784,50400,12600,7000,10,5,5,5,0.9969799894422455,0.5934999309999966,9.499118808789113,,,,0.9969799894422455,0.03593401286592304,0.9610459765763225,0.8880655076060652,0.9245557420911938,0.8941428571428571,0.8941428571428572,0.29354060466481446
