task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,14,0,16,14400,3600,2000,26,8,8,8,0.9995714607306496,0.0361949720000041,9.437782003718363,7.3222616335994495,,1.7763568394002505e-15,0.9995714607306496,0.3926815454264623,0.6068899153041873,0.7561380903135817,0.6815140028088845,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,14,0,16,14400,3600,2000,26,8,8,8,0.9995714607306496,0.035965863000001264,0.8363470903932582,0.5681636559984576,,1.1102230246251565e-16,0.9995714607306496,0.24689551010739585,0.7526759506232538,0.8515481524272316,0.8021120515252427,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,14,0,16,14400,3600,2000,26,8,8,8,0.9995714607306496,0.05025918100000126,1.0,0.679339549960414,0.0,1.1102230246251565e-16,0.9995714607306496,0.24689551010739585,0.7526759506232538,0.8515481524272316,0.8021120515252427,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,shap,ok,,14,0,16,14400,3600,2000,26,8,8,8,0.9995714607306496,1.7692975950000118,10.713819971759428,,,,0.9995714607306496,0.04146476145298437,0.9581066992776652,0.965861867833038,0.9619842835553516,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,lime,ok,,14,0,16,14400,3600,2000,26,8,8,8,0.9995714607306496,0.054295373999991625,0.18838608551023317,,,,0.9995714607306496,0.849687287675432,0.14988417305521762,0.151543206528103,0.1507136897916603,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,aime,ok,,14,0,16,14400,3600,2000,26,8,8,8,0.9995714607306496,0.0068549220000022615,3.6849625125002174,,,,0.9995714607306496,0.15137531369590082,0.8481961470347488,0.8916942565282739,0.8699452017815114,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,21,1,16,14400,3600,2000,26,8,8,8,0.9983792854244925,0.005284735000003593,8.877038557215705,0.5506506491912615,,-2.220446049250313e-16,0.9983792854244925,0.1771337167340679,0.8212455686904246,0.1898229596232517,0.5055342641568382,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,21,1,16,14400,3600,2000,26,8,8,8,0.9983792854244925,0.005446067999997695,0.7177029344903095,0.13652168137841553,,1.1102230246251565e-16,0.9983792854244925,0.1560543578398924,0.8423249275846001,0.1708337107262314,0.5065793191554158,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,21,1,16,14400,3600,2000,26,8,8,8,0.9983792854244925,0.02785775899999976,1.0,0.19022031932385644,0.0,-2.7755575615628914e-17,0.9983792854244925,0.1560543578398924,0.8423249275846001,0.1708337107262314,0.5065793191554158,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,shap,ok,,21,1,16,14400,3600,2000,26,8,8,8,0.9983792854244925,1.6483814569999993,10.45453004150866,,,,0.9983792854244925,0.0326378809420748,0.9657414044824177,0.641505520585768,0.8036234625340929,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,lime,ok,,21,1,16,14400,3600,2000,26,8,8,8,0.9983792854244925,0.05416857599999503,0.22253723041726597,,,,0.9983792854244925,0.044838283730087844,0.9535410016944047,0.44642404876183495,0.6999825252281198,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,aime,ok,,21,1,16,14400,3600,2000,26,8,8,8,0.9983792854244925,0.006557333000017707,3.543872357939813,,,,0.9983792854244925,0.1421141223661695,0.856265163058323,0.1644093416330835,0.5103372523457033,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,diff_fpde,ok,,35,2,16,14400,3600,2000,26,8,8,8,0.9995871188975542,0.005151655999981131,8.28520753247465,2.797453936476832,,-8.881784197001252e-16,0.9995871188975542,0.3966507597742449,0.6029363591233093,0.637014177456001,0.6199752682896551,0.9625,0.9621478352019237,0.1323148920696203
6,letter,openml_repeat0_fold0_sample0,cos_fpde,ok,,35,2,16,14400,3600,2000,26,8,8,8,0.9995871188975542,0.00500618400002395,0.6101779391648005,0.13968057029451836,,5.551115123125783e-17,0.9995871188975542,0.08332395228405123,0.916263166613503,0.9350717165594935,0.9256674415864983,0.9625,0.9621478352019237,0.1323148920696203
