task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,41,759,190,106,2,0,1,1,0.7115881894556864,0.004407727999989675,8.1899736882331,-2.4446383823734483,,-1.3322676295501878e-15,0.7115881894556864,0.17966725176967935,0.531920937686007,0.8303209463970367,0.6811209420415218,0.8773584905660378,0.8666666666666667,0.2723257361708701
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,41,759,190,106,2,0,1,1,0.7115881894556864,0.004518404999998893,1.4213660210333594,0.0852852961677511,,0.0,0.7115881894556864,0.12224445193196468,0.5893437375237217,0.8450665046505077,0.7172051210871146,0.8773584905660378,0.8666666666666667,0.2723257361708701
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,41,759,190,106,2,0,1,1,0.7115881894556864,0.006758832999992137,1.0,0.06000234626809714,0.0,-2.0816681711721685e-17,0.7115881894556864,0.12224445193196468,0.5893437375237217,0.8450665046505077,0.7172051210871146,0.8773584905660378,0.8666666666666667,0.2723257361708701
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,0,0,41,759,190,106,2,0,1,1,0.7115881894556864,0.15625039600001855,5.501441066611853,,,,0.7115881894556864,0.11528232222516083,0.5963058672305255,0.8536966298251096,0.7250012485278176,0.8773584905660378,0.8666666666666667,0.2723257361708701
9957,qsar-biodeg,openml_repeat0_fold0_sample0,lime,ok,,0,0,41,759,190,106,2,0,1,1,0.7115881894556864,0.038604191999979776,0.7028216348807227,,,,0.7115881894556864,0.6082669430381051,0.10332124641758123,0.4136159826061603,0.25846861451187075,0.8773584905660378,0.8666666666666667,0.2723257361708701
9957,qsar-biodeg,openml_repeat0_fold0_sample0,aime,ok,,0,0,41,759,190,106,2,0,1,1,0.7115881894556864,0.02698435400000676,13.587337589266774,,,,0.7115881894556864,0.12224445193196468,0.5893437375237217,0.8450665046505077,0.7172051210871146,0.8773584905660378,0.8666666666666667,0.2723257361708701
9957,qsar-biodeg,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,41,759,190,106,2,0,0,0,0.9205342613258265,0.018091742999985172,22.244658499774857,-13.765823692133372,,1.7763568394002505e-15,0.9205342613258265,0.6364088474357696,0.28412541389005685,0.8938285306688801,0.5889769722794684,0.8773584905660378,0.8666666666666667,0.2723257361708701
9957,qsar-biodeg,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,41,759,190,106,2,0,0,0,0.9205342613258265,0.014968081999995775,1.3279477829130344,-0.9443781039715458,,1.1102230246251565e-16,0.9205342613258265,0.5983715405348564,0.3221627207909701,0.9097680656619782,0.6159653932264741,0.8773584905660378,0.8666666666666667,0.2723257361708701
9957,qsar-biodeg,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,41,759,190,106,2,0,0,0,0.9205342613258265,0.02378518899999449,0.9999999999999998,-0.7111560530640171,0.0,0.0,0.9205342613258265,0.5983715405348564,0.3221627207909701,0.9097680656619782,0.6159653932264741,0.8773584905660378,0.8666666666666667,0.2723257361708701
9957,qsar-biodeg,openml_repeat0_fold0_sample0,shap,ok,,1,1,41,759,190,106,2,0,0,0,0.9205342613258265,0.06584781200001544,5.066187613665626,,,,0.9205342613258265,0.9157108637905511,0.004823397535275387,0.4222240314134914,0.2135237144743834,0.8773584905660378,0.8666666666666667,0.2723257361708701
