task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,500,1872,468,260,2,0,0,0,0.5734861978914594,0.017250685000021804,35.900536437826304,4.3095763484175995,,2.042810365310288e-14,0.5734861978914594,0.28477991263393715,0.28870628525752223,0.749993784641524,0.5193500349495231,0.8269230769230769,0.8269230769230769,0.4194700399965666
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,500,1872,468,260,2,0,0,0,0.5734861978914594,0.017970088999959444,1.07445387436867,0.12897971629098157,,-2.7755575615628914e-17,0.5734861978914594,0.28477991263393715,0.28870628525752223,0.749993784641524,0.5193500349495231,0.8269230769230769,0.8269230769230769,0.4194700399965666
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,500,1872,468,260,2,0,0,0,0.5734861978914594,0.02997733299991978,1.0,0.12004211569041776,0.5,1.3877787807814457e-17,0.5734861978914594,0.28477991263393715,0.28870628525752223,0.749993784641524,0.5193500349495231,0.8269230769230769,0.8269230769230769,0.4194700399965666
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,0,0,500,1872,468,260,2,0,0,0,0.5734861978914594,0.17335465400003613,5.225046913687439,,,,0.5734861978914594,0.8522301904689293,-0.27874399257746996,0.1953798535904156,-0.04168206949352718,0.8269230769230769,0.8269230769230769,0.4194700399965666
9976,madelon,openml_repeat0_fold0_sample0,lime,ok,,0,0,500,1872,468,260,2,0,0,0,0.5734861978914594,0.34862679599996227,3.2455236416988082,,,,0.5734861978914594,0.3849140372024239,0.18857216068903548,0.7670216227786151,0.4777968917338253,0.8269230769230769,0.8269230769230769,0.4194700399965666
9976,madelon,openml_repeat0_fold0_sample0,aime,ok,,0,0,500,1872,468,260,2,0,0,0,0.5734861978914594,0.0629892590000054,19.641399444976138,,,,0.5734861978914594,0.2958143185605616,0.27767187933089776,0.7436541653309172,0.5106630223309074,0.8269230769230769,0.8269230769230769,0.4194700399965666
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,500,1872,468,260,2,0,0,0,0.6078724066932752,0.012781000000018139,36.395070579136345,5.723606520395557,,-4.884981308350689e-14,0.6078724066932752,0.2527361025354569,0.3551363041578183,0.8236909817122726,0.5894136429350455,0.8269230769230769,0.8269230769230769,0.4194700399965666
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,500,1872,468,260,2,0,0,0,0.6078724066932752,0.012677708000069288,1.127325108199198,0.17728679288764482,,2.7755575615628914e-17,0.6078724066932752,0.2527361025354569,0.3551363041578183,0.8236909817122726,0.5894136429350455,0.8269230769230769,0.8269230769230769,0.4194700399965666
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,500,1872,468,260,2,0,0,0,0.6078724066932752,0.023335900000006404,1.0000000000000002,0.15726323453475166,0.5,0.0,0.6078724066932752,0.2527361025354569,0.3551363041578183,0.8236909817122726,0.5894136429350455,0.8269230769230769,0.8269230769230769,0.4194700399965666
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,1,1,500,1872,468,260,2,0,0,0,0.6078724066932752,0.07478773299999375,4.959906951742435,,,,0.6078724066932752,0.864874804450227,-0.2570023977569518,0.20567514225788178,-0.025663627749534998,0.8269230769230769,0.8269230769230769,0.4194700399965666
