task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
125920,dresses-sales,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,145,360,90,50,2,0,0,0,0.8165361476124877,0.0061793039999997745,1.6192835172346607,0.250821470344785,,-4.996003610813204e-16,0.8165361476124877,0.2554564164429364,0.5610797311695513,0.8782404946714326,0.719660112920492,0.62,0.6067323481116584,0.7720352911606525
125920,dresses-sales,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,145,360,90,50,2,0,0,0,0.8165361476124877,0.006099863999992294,1.229713539101721,0.16788273312945518,,5.551115123125783e-17,0.8165361476124877,0.2554564164429364,0.5610797311695513,0.8782404946714326,0.719660112920492,0.62,0.6067323481116584,0.7720352911606525
125920,dresses-sales,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,145,360,90,50,2,0,0,0,0.8165361476124877,0.008825869000006037,1.0,0.15489657473518093,1.0,1.3877787807814457e-16,0.8165361476124877,0.2554564164429364,0.5610797311695513,0.8782404946714326,0.719660112920492,0.62,0.6067323481116584,0.7720352911606525
125920,dresses-sales,openml_repeat0_fold0_sample0,shap,ok,,0,0,145,360,90,50,2,0,0,0,0.8165361476124877,0.11005657900000188,2.58784957127064,,,,0.8165361476124877,0.8125270123630896,0.004009135249398166,0.25295968454025697,0.12848440989482757,0.62,0.6067323481116584,0.7720352911606525
125920,dresses-sales,openml_repeat0_fold0_sample0,lime,ok,,0,0,145,360,90,50,2,0,0,0,0.8165361476124877,0.04095897400000581,0.7915463802837286,,,,0.8165361476124877,0.8157135176467585,0.000822629965729238,0.3053443493210683,0.15308348964339877,0.62,0.6067323481116584,0.7720352911606525
125920,dresses-sales,openml_repeat0_fold0_sample0,aime,ok,,0,0,145,360,90,50,2,0,0,0,0.8165361476124877,0.034972585999994976,8.476573144963618,,,,0.8165361476124877,0.2820005122161204,0.5345356353963673,0.8740233774716606,0.7042795064340139,0.62,0.6067323481116584,0.7720352911606525
125920,dresses-sales,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,145,360,90,50,2,0,0,0,0.7059125565260818,0.028097240999997553,1.4938140118761223,-0.008057146492074263,,1.8908485888147197e-16,0.7059125565260818,0.17855923132415435,0.5273533252019273,0.8693306153252182,0.6983419702635727,0.62,0.6067323481116584,0.7720352911606525
125920,dresses-sales,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,145,360,90,50,2,0,0,0,0.7059125565260818,0.007504796999995733,1.05421336293542,-0.027557666796151452,,0.0,0.7059125565260818,0.17855923132415435,0.5273533252019273,0.8693306153252182,0.6983419702635727,0.62,0.6067323481116584,0.7720352911606525
125920,dresses-sales,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,145,360,90,50,2,0,0,0,0.7059125565260818,0.0088131159999989,1.0,-0.005393674465507967,1.0,5.204170427930421e-18,0.7059125565260818,0.17855923132415435,0.5273533252019273,0.8693306153252182,0.6983419702635727,0.62,0.6067323481116584,0.7720352911606525
125920,dresses-sales,openml_repeat0_fold0_sample0,shap,ok,,1,1,145,360,90,50,2,0,0,0,0.7059125565260818,0.025933698999992316,2.9207560445327903,,,,0.7059125565260818,0.8403860234021998,-0.13447346687611805,0.23577499435714855,0.05065076374051525,0.62,0.6067323481116584,0.7720352911606525
