task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3904,jm1,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,0,21,7836,1960,1089,2,0,0,0,0.8633364834434285,0.003925288999994336,4.5160471922588865,1.679810166615551,,2.220446049250313e-16,0.8633364834434285,0.7709357453539732,0.09240073808945526,0.8628460200409646,0.4776233790652099,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,0,21,7836,1960,1089,2,0,0,0,0.8633364834434285,0.003773434999999381,1.3587198917670105,-0.47748340907971265,,-5.551115123125783e-17,0.8633364834434285,0.7748282513253211,0.08850823211810743,0.8577057738120143,0.47310700296506086,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,0,21,7836,1960,1089,2,0,0,0,0.8633364834434285,0.009188989000023184,1.0,0.3719647061029327,1.0,5.551115123125783e-17,0.8633364834434285,0.7709357453539732,0.09240073808945526,0.8628460200409646,0.4776233790652099,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,shap,ok,,1,0,21,7836,1960,1089,2,0,0,0,0.8633364834434285,0.14269899900000382,0.9571836054724951,,,,0.8633364834434285,0.8289054463220821,0.03443103712134643,0.7783425500483006,0.4063867935848235,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,lime,ok,,1,0,21,7836,1960,1089,2,0,0,0,0.8633364834434285,0.011431607000019994,0.3847467939745144,,,,0.8633364834434285,0.8539636944104749,0.009372789032953577,0.7892775587409554,0.3993251738869545,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,aime,ok,,1,0,21,7836,1960,1089,2,0,0,0,0.8633364834434285,0.005382155000006605,5.785947883915623,,,,0.8633364834434285,0.7748282513253211,0.08850823211810743,0.8577057738120143,0.47310700296506086,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,1,21,7836,1960,1089,2,0,0,0,0.9042499128953224,0.0037527370000134397,9.319003856481018,8.803602265048436,,1.7763568394002505e-15,0.9042499128953224,0.7318177861503204,0.17243212674500197,0.8988642001865275,0.5356481634657647,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,1,21,7836,1960,1089,2,0,0,0,0.9042499128953224,0.003771599000003789,1.9584600140145874,1.6895834044397127,,4.440892098500626e-16,0.9042499128953224,0.7303760615172616,0.17387385137806077,0.8993633862016482,0.5366186187898545,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,1,21,7836,1960,1089,2,0,0,0,0.9042499128953224,0.00924220499999251,1.0,0.9446934887708904,1.0,-1.1102230246251565e-16,0.9042499128953224,0.7318177861503204,0.17243212674500197,0.8988642001865275,0.5356481634657647,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,shap,ok,,4,1,21,7836,1960,1089,2,0,0,0,0.9042499128953224,0.06106589000000895,0.9728646318808878,,,,0.9042499128953224,0.894901254002129,0.009348658893193362,0.783950626360556,0.3966496426268747,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,lime,ok,,4,1,21,7836,1960,1089,2,0,0,0,0.9042499128953224,0.010505800000004228,0.3946599671792846,,,,0.9042499128953224,0.8834411927163134,0.020808720179009033,0.7754665822356602,0.39813765120733463,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,aime,ok,,4,1,21,7836,1960,1089,2,0,0,0,0.9042499128953224,0.0049895060000153535,11.39448851014916,,,,0.9042499128953224,0.7303760615172616,0.17387385137806077,0.8993633862016482,0.5366186187898545,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,2,21,7836,1960,1089,2,0,0,0,0.8377917108560841,0.003700444999992669,6.282464971946634,5.704766106827007,,-1.7763568394002505e-15,0.8377917108560841,0.7032308739765754,0.1345608368795087,0.8304551410010305,0.4825079889402696,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,2,21,7836,1960,1089,2,0,0,0,0.8377917108560841,0.0038012639999749354,1.7825826699863665,1.2835361237594505,,0.0,0.8377917108560841,0.709241044266243,0.12855066658984104,0.8158011252503757,0.4721758959201084,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,6,2,21,7836,1960,1089,2,0,0,0,0.8377917108560841,0.009059100999991188,0.9999999999999998,0.9080458279195744,1.0,1.1102230246251565e-16,0.8377917108560841,0.7032308739765754,0.1345608368795087,0.8304551410010305,0.4825079889402696,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,shap,ok,,6,2,21,7836,1960,1089,2,0,0,0,0.8377917108560841,0.06103814700000498,1.124611944889103,,,,0.8377917108560841,0.826953179788615,0.010838531067469015,0.7237019381119363,0.36727023458970265,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,lime,ok,,6,2,21,7836,1960,1089,2,0,0,0,0.8377917108560841,0.011140393999994558,0.37737424148025644,,,,0.8377917108560841,0.8387368989028328,-0.0009451880467487017,0.7161259904108372,0.35759040118204427,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,aime,ok,,6,2,21,7836,1960,1089,2,0,0,0,0.8377917108560841,0.004893390000006548,10.738636560549812,,,,0.8377917108560841,0.7264763845382819,0.11131532631780217,0.811352745182271,0.46133403575003656,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,diff_fpde,ok,,9,3,21,7836,1960,1089,2,0,0,0,0.9687476177473792,0.003753438999979153,14.068211795522913,14.068211795522913,,5.329070518200751e-15,0.9687476177473792,0.7786761012690879,0.19007151647829124,0.8938741044926561,0.5419728104854737,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,cos_fpde,ok,,9,3,21,7836,1960,1089,2,0,0,0,0.9687476177473792,0.003781638999981851,1.309920123735471,1.309920123735471,,-2.220446049250313e-16,0.9687476177473792,0.7932669265858876,0.17548069116149156,0.8810904675566056,0.5282855793590486,0.8126721763085399,0.5669930583294649,0.43013337182531086
3904,jm1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,9,3,21,7836,1960,1089,2,0,0,0,0.9687476177473792,0.009544605000002093,1.0,1.0,1.0,0.0,0.9687476177473792,0.7786761012690879,0.19007151647829124,0.8938741044926561,0.5419728104854737,0.8126721763085399,0.5669930583294649,0.43013337182531086
