task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,0,784,50400,12600,7000,10,5,5,5,0.9794351301070596,0.01821942300000501,306.4238232742553,4.719749829346441,,7.105427357601002e-14,0.9794351301070596,0.06221632972492829,0.9172188003821313,0.5563405297765853,0.7367796650793583,0.893,0.893,0.29666651132217314
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,0,784,50400,12600,7000,10,5,5,5,0.9794351301070596,0.0179679139999962,0.35210977468822735,-0.0008000603402252178,,-4.5102810375396984e-17,0.9794351301070596,0.0838447178142778,0.8955904122927818,0.6445822043864288,0.7700863083396052,0.893,0.893,0.29666651132217314
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,0,784,50400,12600,7000,10,5,5,5,0.9794351301070596,0.30340352200005327,0.9999999999999999,-0.0022721900888256277,0.0,7.806255641895632e-18,0.9794351301070596,0.0838447178142778,0.8955904122927818,0.6445822043864288,0.7700863083396052,0.893,0.893,0.29666651132217314
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,shap,ok,,4,0,784,50400,12600,7000,10,5,5,5,0.9794351301070596,0.7376113259999784,8.61177289864533,,,,0.9794351301070596,0.034290801610727034,0.9451443284963326,0.8775175133701314,0.911330920933232,0.893,0.893,0.29666651132217314
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,lime,ok,,4,0,784,50400,12600,7000,10,5,5,5,0.9794351301070596,0.3044813490000706,1.6653540501061164,,,,0.9794351301070596,0.365858612227076,0.6135765178799837,0.15830445894780307,0.3859404884138934,0.893,0.893,0.29666651132217314
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,aime,ok,,4,0,784,50400,12600,7000,10,5,5,5,0.9794351301070596,0.07911118900005931,169.22971282045836,,,,0.9794351301070596,0.07769870193959984,0.9017364281674598,0.31204351326694824,0.606889970717204,0.893,0.893,0.29666651132217314
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,diff_fpde,ok,,81,1,784,50400,12600,7000,10,5,5,5,0.9979817209064326,0.017631816000061917,354.27336163784696,151.77620427247433,,0.0,0.9979817209064326,0.05335632401594362,0.944625396890489,0.6001244222479623,0.7723749095692256,0.893,0.893,0.29666651132217314
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,cos_fpde,ok,,81,1,784,50400,12600,7000,10,5,5,5,0.9979817209064326,0.017596590000039214,0.4260024286859444,0.15257720054221968,,-1.1102230246251565e-16,0.9979817209064326,0.10950380218304501,0.8884779187233875,0.7406589839021898,0.8145684513127887,0.893,0.893,0.29666651132217314
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,81,1,784,50400,12600,7000,10,5,5,5,0.9979817209064326,0.296307699999943,1.0,0.3581604006645275,0.0,-1.1102230246251565e-16,0.9979817209064326,0.10950380218304501,0.8884779187233875,0.7406589839021898,0.8145684513127887,0.893,0.893,0.29666651132217314
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,shap,ok,,81,1,784,50400,12600,7000,10,5,5,5,0.9979817209064326,0.6226025500000105,9.211474921235286,,,,0.9979817209064326,0.029174262218072195,0.9688074586883604,0.9470817943571805,0.9579446265227705,0.893,0.893,0.29666651132217314
