task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
14,mfeat-fourier,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,76,1440,360,200,10,3,3,3,0.9272869471963169,0.00787454499982232,51.060182983657526,-2.1030869754343473,,-3.1086244689504383e-15,0.9272869471963169,0.06383232526624111,0.8634546219300758,0.48743143688442175,0.6754430294072488,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,76,1440,360,200,10,3,3,3,0.9272869471963169,0.010353252999948381,0.7625191993064088,-0.05883618895854409,,-1.1102230246251565e-16,0.9272869471963169,0.035426418927617435,0.8918605282686994,0.9336040168590137,0.9127322725638566,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,76,1440,360,200,10,3,3,3,0.9272869471963169,0.013577658000031079,1.0000000000000002,-0.07716027217683405,0.0,2.7755575615628914e-17,0.9272869471963169,0.035426418927617435,0.8918605282686994,0.9336040168590137,0.9127322725638566,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,shap,ok,,0,0,76,1440,360,200,10,3,3,3,0.9272869471963169,0.666064993000191,7.623057804833179,,,,0.9272869471963169,0.06605242798951813,0.8612345192067987,0.9218839705329479,0.8915592448698733,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,lime,ok,,0,0,76,1440,360,200,10,3,3,3,0.9272869471963169,0.044223800999816376,0.7457411288752492,,,,0.9272869471963169,0.48538296318849883,0.44190398400781805,0.27681097313239433,0.3593574785701062,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,aime,ok,,0,0,76,1440,360,200,10,3,3,3,0.9272869471963169,0.011693279000155599,10.854884241344537,,,,0.9272869471963169,0.03744277263030842,0.8898441745660085,0.9544223894801871,0.9221332820230979,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,76,1440,360,200,10,3,3,3,0.9925674130195896,0.007922767999843927,21.217492869697065,-1.3181854798873758,,7.105427357601002e-15,0.9925674130195896,0.03221212795551434,0.9603552850640753,0.9741398412281381,0.9672475631461067,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,76,1440,360,200,10,3,3,3,0.9925674130195896,0.010293762999936007,0.6332502858918778,-0.03136901201238097,,9.71445146547012e-17,0.9925674130195896,0.03241369301271667,0.9601537200068729,0.9738961857932504,0.9670249529000616,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,76,1440,360,200,10,3,3,3,0.9925674130195896,0.019803270000011253,0.9999999999999999,-0.049536514568170265,0.0,-2.7755575615628914e-17,0.9925674130195896,0.03241369301271667,0.9601537200068729,0.9738961857932504,0.9670249529000616,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,shap,ok,,1,1,76,1440,360,200,10,3,3,3,0.9925674130195896,0.5711614659999213,9.322832521246674,,,,0.9925674130195896,0.04660065644199341,0.9459667565775962,0.9706057322312522,0.9582862444044242,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,lime,ok,,1,1,76,1440,360,200,10,3,3,3,0.9925674130195896,0.0406095359999199,0.7026799590672975,,,,0.9925674130195896,0.17249942171990887,0.8200679912996808,0.34723286531336717,0.583650428306524,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,aime,ok,,1,1,76,1440,360,200,10,3,3,3,0.9925674130195896,0.01234946099998524,7.096197158959724,,,,0.9925674130195896,0.04534720452280574,0.9472202084967839,0.9715711206491376,0.9593956645729608,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,76,1440,360,200,10,3,2,2,0.877836589219377,0.008297554999899148,20.812716246073897,4.382720705214792,,5.329070518200751e-15,0.877836589219377,0.2899290620542804,0.5879075271650966,0.8727216529571817,0.7303145900611392,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,76,1440,360,200,10,3,2,2,0.877836589219377,0.009935251000115386,0.49996855501540904,0.11367948029889594,,-1.3877787807814457e-16,0.877836589219377,0.1538007816549633,0.7240358075644138,0.9477901891232159,0.8359129983438148,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,76,1440,360,200,10,3,2,2,0.877836589219377,0.01698039300003984,1.0,0.22737326009511202,0.0,-2.7755575615628914e-17,0.877836589219377,0.1538007816549633,0.7240358075644138,0.9477901891232159,0.8359129983438148,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,shap,ok,,2,2,76,1440,360,200,10,3,2,2,0.877836589219377,0.5496579849998398,4.661218256456353,,,,0.877836589219377,0.31064130296343984,0.5671952862559372,0.9258324741614854,0.7465138802087112,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,lime,ok,,2,2,76,1440,360,200,10,3,2,2,0.877836589219377,0.042304398999931436,0.7879592295522696,,,,0.877836589219377,0.8077995203365046,0.07003706888287242,0.8130251861580167,0.44153112752044454,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,aime,ok,,2,2,76,1440,360,200,10,3,2,2,0.877836589219377,0.019992726000054972,8.77083273533309,,,,0.877836589219377,0.23605562436946984,0.6417809648499072,0.9052419475210512,0.7735114561854792,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,76,1440,360,200,10,3,3,3,0.9958460775702596,0.018252895999921748,53.148469003217116,10.959574982163915,,-1.4210854715202004e-14,0.9958460775702596,0.05368770659660438,0.9421583709736552,0.9513939240420635,0.9467761475078593,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,76,1440,360,200,10,3,3,3,0.9958460775702596,0.01796829499994601,1.0226772942373499,0.20062538848260086,,-2.7755575615628914e-17,0.9958460775702596,0.037267009114889255,0.9585790684553703,0.972914271788534,0.9657466701219521,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,76,1440,360,200,10,3,3,3,0.9958460775702596,0.023988367000129074,1.0,0.1961766332479446,0.0,5.551115123125783e-17,0.9958460775702596,0.037267009114889255,0.9585790684553703,0.972914271788534,0.9657466701219521,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,shap,ok,,3,3,76,1440,360,200,10,3,3,3,0.9958460775702596,0.537092573000109,8.558188488351501,,,,0.9958460775702596,0.06150164439424107,0.9343444331760185,0.9706757018863915,0.952510067531205,0.83,0.8300000000000001,0.5312495214317648
14,mfeat-fourier,openml_repeat0_fold0_sample0,lime,ok,,3,3,76,1440,360,200,10,3,3,3,0.9958460775702596,0.06070421200001874,0.7130861416267127,,,,0.9958460775702596,0.11281106171745219,0.8830350158528074,0.7577305149127134,0.8203827653827604,0.83,0.8300000000000001,0.5312495214317648
