task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,diff_fpde,ok,,50,0,784,50400,12600,7000,10,5,5,5,0.9328031033607398,0.01809930299998541,362.7619451249452,-238.25617640651075,,0.0,0.9328031033607398,0.026863273897139175,0.9059398294636006,0.6106135708934388,0.7582767001785198,0.8925714285714286,0.8925714285714286,0.2951773968133614
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,cos_fpde,ok,,50,0,784,50400,12600,7000,10,5,5,5,0.9328031033607398,0.018951052000033997,0.39807980961404615,-0.2376362394532598,,1.6653345369377348e-16,0.9328031033607398,0.02605968720524163,0.9067434161554981,0.7448631285102809,0.8258032723328895,0.8925714285714286,0.8925714285714286,0.2951773968133614
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,50,0,784,50400,12600,7000,10,5,5,5,0.9328031033607398,0.325005244999943,1.0,-0.5969562728731642,0.0,0.0,0.9328031033607398,0.02605968720524163,0.9067434161554981,0.7448631285102809,0.8258032723328895,0.8925714285714286,0.8925714285714286,0.2951773968133614
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,shap,ok,,50,0,784,50400,12600,7000,10,5,5,5,0.9328031033607398,0.7343794219999609,7.833736835587777,,,,0.9328031033607398,0.026937400178463914,0.9058657031822759,0.8820375733475978,0.8939516382649368,0.8925714285714286,0.8925714285714286,0.2951773968133614
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,lime,ok,,50,0,784,50400,12600,7000,10,5,5,5,0.9328031033607398,0.27240961899997274,1.5567324634533417,,,,0.9328031033607398,0.3095083074844013,0.6232947958763385,0.16734562440906633,0.3953202101427024,0.8925714285714286,0.8925714285714286,0.2951773968133614
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,aime,ok,,50,0,784,50400,12600,7000,10,5,5,5,0.9328031033607398,0.0619607090000045,155.1182102904432,,,,0.9328031033607398,0.08185620321169464,0.8509469001490452,0.2043817325959238,0.5276643163724845,0.8925714285714286,0.8925714285714286,0.2951773968133614
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,diff_fpde,ok,,96,1,784,50400,12600,7000,10,5,5,5,0.9984244586863313,0.01769479400002183,396.7420170413464,167.39634943677567,,-5.684341886080802e-14,0.9984244586863313,0.0791204432025207,0.9193040154838107,0.6016018709396402,0.7604529432117255,0.8925714285714286,0.8925714285714286,0.2951773968133614
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,cos_fpde,ok,,96,1,784,50400,12600,7000,10,5,5,5,0.9984244586863313,0.01771930000006705,0.4731597645471912,0.16179418771429396,,1.942890293094024e-16,0.9984244586863313,0.13953423705597956,0.8588902216303518,0.751293960086161,0.8050920908582564,0.8925714285714286,0.8925714285714286,0.2951773968133614
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,96,1,784,50400,12600,7000,10,5,5,5,0.9984244586863313,0.3209155560000454,1.0,0.341944095498334,0.0,5.551115123125783e-17,0.9984244586863313,0.13953423705597956,0.8588902216303518,0.751293960086161,0.8050920908582564,0.8925714285714286,0.8925714285714286,0.2951773968133614
146825,Fashion-MNIST,openml_repeat0_fold0_sample0,shap,ok,,96,1,784,50400,12600,7000,10,5,5,5,0.9984244586863313,0.6248135890000412,8.791222431332045,,,,0.9984244586863313,0.034016785223958505,0.9644076734623729,0.9527893725502409,0.9585985230063069,0.8925714285714286,0.8925714285714286,0.2951773968133614
