task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,27,712,179,99,11,4,4,4,0.4796359875975283,0.0047291240000078005,4.03769673729104,-1.0023860219924026,,-2.220446049250313e-15,0.4796359875975283,0.21482439126995176,0.26481159632757656,0.3596349355051037,0.31222326591634014,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,27,712,179,99,11,4,4,4,0.4796359875975283,0.004426146999989555,0.5267622881454459,-0.13241443322085303,,-1.3877787807814457e-16,0.4796359875975283,0.21155586212425026,0.26808012547327803,0.07504717472260175,0.1715636500979399,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,27,712,179,99,11,4,4,4,0.4796359875975283,0.006963088000006223,0.9974930415557055,-0.2507507137486131,0.2,0.0,0.4796359875975283,0.21155586212425026,0.26808012547327803,0.07504717472260175,0.1715636500979399,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,0,0,27,712,179,99,11,4,4,4,0.4796359875975283,0.7595769019999921,5.052264500309591,,,,0.4796359875975283,0.020530392775663906,0.45910559482186436,0.8426108600719726,0.6508582274469185,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,0,0,27,712,179,99,11,4,4,4,0.4796359875975283,0.03801623500000062,0.36962826681055266,,,,0.4796359875975283,0.38343874920873366,0.09619723838879463,0.09017742801337136,0.093187333201083,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,0,0,27,712,179,99,11,4,4,4,0.4796359875975283,0.0062513170000073615,3.4095569784815676,,,,0.4796359875975283,0.039802322015751956,0.43983366558177633,0.8405976161815393,0.6402156408816578,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,27,712,179,99,11,4,4,4,0.9597616130963542,0.004346768000004886,2.4321835208192724,1.9529274967573962,,2.220446049250313e-16,0.9597616130963542,0.381658444995155,0.5781031681011992,0.540036446494355,0.5590698072977771,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,27,712,179,99,11,4,4,4,0.9597616130963542,0.004372586000002343,0.41751128471821014,0.23790924546758344,,-2.7755575615628914e-17,0.9597616130963542,0.5756757355182376,0.38408587757811663,0.1457652485574014,0.264925563067759,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,27,712,179,99,11,4,4,4,0.9597616130963542,0.007019623999994451,0.9893101650638128,0.6164521535831367,0.2,0.0,0.9597616130963542,0.5780157134778577,0.3817458996184965,0.1457712406480406,0.26375857013326853,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,1,1,27,712,179,99,11,4,4,4,0.9597616130963542,0.610218678999999,5.875939011189298,,,,0.9597616130963542,0.035950412412247536,0.9238112006841067,0.8772904305547418,0.9005508156194242,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,1,1,27,712,179,99,11,4,4,4,0.9597616130963542,0.03891062199998885,0.4852847456452202,,,,0.9597616130963542,0.65545169219213,0.30430992090422426,0.1495684559573398,0.22693918843078204,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,1,1,27,712,179,99,11,4,4,4,0.9597616130963542,0.005918144999995434,2.3834719001229057,,,,0.9597616130963542,0.03840202143718153,0.9213595916591727,0.9137671600364479,0.9175633758478103,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,27,712,179,99,11,4,4,4,0.8428625809298868,0.004309601999992196,5.23140169995465,0.12152391529010365,,-1.2212453270876722e-15,0.8428625809298868,0.330705195182806,0.5121573857470807,0.12808962360143392,0.3201235046742573,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,27,712,179,99,11,4,4,4,0.8428625809298868,0.00436174000000733,0.4904242465227508,0.03873286937415672,,-1.5265566588595902e-16,0.8428625809298868,0.22901841071356116,0.6138441702163255,0.1281653064566234,0.37100473833647446,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,27,712,179,99,11,4,4,4,0.8428625809298868,0.006885170999993306,0.9948869350580614,0.06782857453407368,0.2,-4.163336342344337e-17,0.8428625809298868,0.22901841071356116,0.6138441702163255,0.1281653064566234,0.37100473833647446,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,2,2,27,712,179,99,11,4,4,4,0.8428625809298868,0.5964143759999985,4.141200377172122,,,,0.8428625809298868,0.027379850210145877,0.8154827307197409,0.7240229876563071,0.769752859188024,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,2,2,27,712,179,99,11,4,4,4,0.8428625809298868,0.038593925000000695,0.4102128824482672,,,,0.8428625809298868,0.46432909759109625,0.3785334833387905,0.12809277910728456,0.25331313122303756,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,2,2,27,712,179,99,11,4,4,4,0.8428625809298868,0.00574450300000251,2.923433338100198,,,,0.8428625809298868,0.02901307224623654,0.8138495086836502,0.5765395662254739,0.6951945374545621,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,27,712,179,99,11,4,4,4,0.9228244648875065,0.004309081000002379,8.59619170775791,1.2955061028776818,,6.661338147750939e-16,0.9228244648875065,0.5076306506484481,0.4151938142390583,0.15280368436193706,0.2839987493004977,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,27,712,179,99,11,4,4,4,0.9228244648875065,0.004389422000002696,0.3893193457951392,0.04734363916510146,,3.469446951953614e-17,0.9228244648875065,0.060422281807252294,0.8624021830802542,0.8750709125636177,0.868736547821936,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,27,712,179,99,11,4,4,4,0.9228244648875065,0.006929489000000899,0.9128243161616485,0.1274263417436371,0.2,-5.551115123125783e-17,0.9228244648875065,0.059611139749091026,0.8632133251384154,0.8740787211220423,0.8686460231302289,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,3,3,27,712,179,99,11,4,4,4,0.9228244648875065,0.5880822550000033,6.486648708419285,,,,0.9228244648875065,0.04533875574548081,0.8774857091420256,0.9521612179504038,0.9148234635462147,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,3,3,27,712,179,99,11,4,4,4,0.9228244648875065,0.03901920599999187,0.4231350069536592,,,,0.9228244648875065,0.7951681099381979,0.1276563549493086,0.15555497546733618,0.1416056652083224,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,3,3,27,712,179,99,11,4,4,4,0.9228244648875065,0.005804814000001102,3.4296425018534267,,,,0.9228244648875065,0.07710950744677329,0.8457149574407332,0.8864843761308168,0.866099666785775,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,27,712,179,99,11,4,4,4,0.8465192709318619,0.004362760999995885,3.364558859889261,-0.759251826595196,,-1.1102230246251565e-15,0.8465192709318619,0.06286954272837657,0.7836497282034853,0.8066205039678338,0.7951351160856596,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,27,712,179,99,11,4,4,4,0.8465192709318619,0.004399436999989348,0.46086752678528464,-0.12590716381074424,,-2.7755575615628914e-16,0.8465192709318619,0.29402493315759487,0.552494337774267,0.1293384907148519,0.3409164142445595,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,27,712,179,99,11,4,4,4,0.8465192709318619,0.007125023000000397,0.9700550076321358,-0.2636891236081542,0.2,0.0,0.8465192709318619,0.29402493315759487,0.552494337774267,0.1293384907148519,0.3409164142445595,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,4,4,27,712,179,99,11,4,4,4,0.8465192709318619,0.6393643819999966,6.461442425609447,,,,0.8465192709318619,0.02640038610349804,0.8201188848283638,0.9351024286084332,0.8776106567183986,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,4,4,27,712,179,99,11,4,4,4,0.8465192709318619,0.03844727399999215,0.4060284952249996,,,,0.8465192709318619,0.759425915889805,0.08709335504205684,0.13118066260068673,0.10913700882137178,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,4,4,27,712,179,99,11,4,4,4,0.8465192709318619,0.006058936000002291,2.5642386733621896,,,,0.8465192709318619,0.026451718035170917,0.820067552896691,0.9320525092185754,0.8760600310576332,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,5,27,712,179,99,11,4,4,4,0.9968364915807927,0.004535773000000631,3.8286281228720034,3.092544594828839,,1.7763568394002505e-15,0.9968364915807927,0.0878843083445074,0.9089521832362852,0.9114019906215314,0.9101770869289083,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,5,27,712,179,99,11,4,4,4,0.9968364915807927,0.004558686999999395,0.6996053031481335,0.41306847417288617,,2.220446049250313e-16,0.9968364915807927,0.10922546894583986,0.8876110226349528,0.9400705912001681,0.9138408069175605,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,5,27,712,179,99,11,4,4,4,0.9968364915807927,0.00716127699999447,0.9962335895296832,0.6338930337432024,0.2,0.0,0.9968364915807927,0.06437044108638713,0.9324660504944056,0.9470190220547512,0.9397425362745784,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,5,5,27,712,179,99,11,4,4,4,0.9968364915807927,0.5924876950000026,8.22150775774827,,,,0.9968364915807927,0.044639254276256285,0.9521972373045364,0.94986276050637,0.9510299989054531,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,5,5,27,712,179,99,11,4,4,4,0.9968364915807927,0.037139091000000235,0.44884749072464386,,,,0.9968364915807927,0.7614807289718657,0.235355762608927,0.24555365058193912,0.24045470659543305,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,5,5,27,712,179,99,11,4,4,4,0.9968364915807927,0.005817743000008591,2.9361498192593083,,,,0.9968364915807927,0.0925801631297171,0.9042563284510756,0.9094775788705964,0.906866953660836,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,6,27,712,179,99,11,4,4,4,0.8190685779180542,0.004416712999997685,8.562873809115379,2.3805036003735864,,1.7763568394002505e-15,0.8190685779180542,0.2791008245077101,0.5399677534103441,0.1267017639563086,0.33333475868332635,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,6,27,712,179,99,11,4,4,4,0.8190685779180542,0.004421590000006859,0.4459069049762813,0.11553650909320268,,0.0,0.8190685779180542,0.024609361966219368,0.7944592159518349,0.41085810215187296,0.6026586590518539,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,6,6,27,712,179,99,11,4,4,4,0.8190685779180542,0.006928546000011693,0.9859429420677429,0.26288421851627003,0.2,-5.551115123125783e-17,0.8190685779180542,0.035428736227149746,0.7836398416909045,0.400876940564306,0.5922583911276053,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,6,6,27,712,179,99,11,4,4,4,0.8190685779180542,0.5938573130000009,4.041246820983498,,,,0.8190685779180542,0.025709227123461405,0.7933593507945929,0.8063105838029274,0.7998349672987601,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,6,6,27,712,179,99,11,4,4,4,0.8190685779180542,0.03696979600000816,0.4005857998785205,,,,0.8190685779180542,0.4693674624392612,0.349701115478793,0.12426559268543345,0.23698335408211324,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,6,6,27,712,179,99,11,4,4,4,0.8190685779180542,0.005728870000012876,3.152092766428121,,,,0.8190685779180542,0.031999420100611034,0.7870691578174431,0.6266765989826611,0.7068728784000522,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,7,7,27,712,179,99,11,4,9,9,0.5904956050040102,0.0043104220000032,8.043511876908024,-1.2743375314157195,,0.0,0.5904956050040102,0.016881436149550105,0.5736141688544601,0.19245882911372025,0.3830364989840902,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,7,7,27,712,179,99,11,4,9,9,0.5904956050040102,0.004413468000009857,0.39078561515897753,-0.11279888139418791,,-9.71445146547012e-17,0.5904956050040102,0.016734757045411032,0.5737608479585992,0.09072166447942724,0.3322412562190132,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,7,7,27,712,179,99,11,4,9,9,0.5904956050040102,0.006910789000002637,0.993900614845657,-0.26260325986131905,0.2,-5.551115123125783e-17,0.5904956050040102,0.016747634073936268,0.5737479709300739,0.09072166441895456,0.33223481767451424,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,7,7,27,712,179,99,11,4,9,9,0.5904956050040102,0.5942594700000114,7.366944369986039,,,,0.5904956050040102,0.016891839967525364,0.5736037650364848,0.5035169515843779,0.5385603583104314,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,7,7,27,712,179,99,11,4,9,9,0.5904956050040102,0.036761232000003474,0.15584553743418783,,,,0.5904956050040102,0.017507595207665257,0.572988009796345,0.09067371220160204,0.3318308609989735,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,7,7,27,712,179,99,11,4,9,9,0.5904956050040102,0.005722258999995233,2.8848840865208842,,,,0.5904956050040102,0.016942715803820656,0.5735528892001895,0.6144466960245696,0.5939997926123796,0.9090909090909091,0.9090909090909091,0.29247230061966906
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,8,27,712,179,99,11,4,4,4,0.9944234745577089,0.004291925000003971,3.650905789044221,1.8466989471434305,,1.1102230246251565e-15,0.9944234745577089,0.26615673926768885,0.7282667352900201,0.6592144947771552,0.6937406150335876,0.9090909090909091,0.9090909090909091,0.29247230061966906
