task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9952,phoneme,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,0,5,3890,973,541,2,0,0,0,0.9893418524146299,0.003994879999993373,2.330446008039379,2.330446008039379,,-4.440892098500626e-16,0.9893418524146299,0.8167212909641812,0.17262056145044868,0.9530103871922628,0.5628154743213558,0.8835489833641405,0.8716454279034542,0.25516386973697075
9952,phoneme,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,0,5,3890,973,541,2,0,0,0,0.9893418524146299,0.003933846999998991,1.869365888059032,1.869365888059032,,-2.220446049250313e-16,0.9893418524146299,0.8125533861967826,0.17678846621784727,0.9566900420976459,0.5667392541577465,0.8835489833641405,0.8716454279034542,0.25516386973697075
9952,phoneme,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,0,5,3890,973,541,2,0,0,0,0.9893418524146299,0.0073886090000030435,1.0,1.0,0.1,0.0,0.9893418524146299,0.8125533861967826,0.17678846621784727,0.9566900420976459,0.5667392541577465,0.8835489833641405,0.8716454279034542,0.25516386973697075
9952,phoneme,openml_repeat0_fold0_sample0,shap,ok,,4,0,5,3890,973,541,2,0,0,0,0.9893418524146299,0.16578714399999228,3.7679668309738505,,,,0.9893418524146299,0.9431803780633004,0.04616147435132956,0.8580130976875819,0.45208728601945575,0.8835489833641405,0.8716454279034542,0.25516386973697075
9952,phoneme,openml_repeat0_fold0_sample0,lime,ok,,4,0,5,3890,973,541,2,0,0,0,0.9893418524146299,0.03158717000000877,0.3617212807986328,,,,0.9893418524146299,0.9511940526435491,0.03814779977108085,0.8263936470697162,0.4322707234203985,0.8835489833641405,0.8716454279034542,0.25516386973697075
9952,phoneme,openml_repeat0_fold0_sample0,aime,ok,,4,0,5,3890,973,541,2,0,0,0,0.9893418524146299,0.0056303649999875915,2.9757863546517607,,,,0.9893418524146299,0.8125533861967826,0.17678846621784727,0.9566900420976459,0.5667392541577465,0.8835489833641405,0.8716454279034542,0.25516386973697075
9952,phoneme,openml_repeat0_fold0_sample0,diff_fpde,ok,,7,1,5,3890,973,541,2,0,0,0,0.9647774744390936,0.0038529960000062147,6.540693775132749,4.896277471654694,,0.0,0.9647774744390936,0.680015605673832,0.28476186876526155,0.931148601411576,0.6079552350884188,0.8835489833641405,0.8716454279034542,0.25516386973697075
9952,phoneme,openml_repeat0_fold0_sample0,cos_fpde,ok,,7,1,5,3890,973,541,2,0,0,0,0.9647774744390936,0.003917467000007946,1.8881178412559234,1.3338956781971851,,0.0,0.9647774744390936,0.680015605673832,0.28476186876526155,0.931148601411576,0.6079552350884188,0.8835489833641405,0.8716454279034542,0.25516386973697075
9952,phoneme,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,7,1,5,3890,973,541,2,0,0,0,0.9647774744390936,0.00730450199999666,1.0,0.7106802887471767,0.1,0.0,0.9647774744390936,0.680015605673832,0.28476186876526155,0.931148601411576,0.6079552350884188,0.8835489833641405,0.8716454279034542,0.25516386973697075
9952,phoneme,openml_repeat0_fold0_sample0,shap,ok,,7,1,5,3890,973,541,2,0,0,0,0.9647774744390936,0.0708334629999996,2.545279154360883,,,,0.9647774744390936,0.9472849784111899,0.017492496027903703,0.595688043019751,0.30659026952382734,0.8835489833641405,0.8716454279034542,0.25516386973697075
9952,phoneme,openml_repeat0_fold0_sample0,lime,ok,,7,1,5,3890,973,541,2,0,0,0,0.9647774744390936,0.030558408999993958,0.3409534439282529,,,,0.9647774744390936,0.918685493926449,0.046091980512644515,0.831538627342374,0.4388153039275093,0.8835489833641405,0.8716454279034542,0.25516386973697075
9952,phoneme,openml_repeat0_fold0_sample0,aime,ok,,7,1,5,3890,973,541,2,0,0,0,0.9647774744390936,0.005069768000012687,3.808360565860812,,,,0.9647774744390936,0.680015605673832,0.28476186876526155,0.931148601411576,0.6079552350884188,0.8835489833641405,0.8716454279034542,0.25516386973697075
