task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,27,689,173,96,2,1,1,1,0.9891964487196597,0.0038278360000276734,2.3440040693342983,1.117498381797704,,-1.7763568394002505e-15,0.9891964487196597,0.3024487436866289,0.6867477050330308,0.7919577202088739,0.7393527126209524,0.96875,0.9545454545454546,0.13374837921277605
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,27,689,173,96,2,1,1,1,0.9891964487196597,0.003751191999981529,1.477310214338388,0.6500118367712385,,1.1102230246251565e-16,0.9891964487196597,0.3024487436866289,0.6867477050330308,0.7919577202088739,0.7393527126209524,0.96875,0.9545454545454546,0.13374837921277605
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,27,689,173,96,2,1,1,1,0.9891964487196597,0.005700027999978374,1.0,0.4767476287338851,1.0,-5.551115123125783e-17,0.9891964487196597,0.3024487436866289,0.6867477050330308,0.7919577202088739,0.7393527126209524,0.96875,0.9545454545454546,0.13374837921277605
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,0,0,27,689,173,96,2,1,1,1,0.9891964487196597,0.12149095099994156,6.390132354176094,,,,0.9891964487196597,0.17553161860661276,0.8136648301130469,0.931551894345376,0.8726083622292115,0.96875,0.9545454545454546,0.13374837921277605
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,0,0,27,689,173,96,2,1,1,1,0.9891964487196597,0.010057582000058574,0.692990494573435,,,,0.9891964487196597,0.8234249209257909,0.16577152779386883,0.19079361252024293,0.1782825701570559,0.96875,0.9545454545454546,0.13374837921277605
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,0,0,27,689,173,96,2,1,1,1,0.9891964487196597,0.005491063000022223,7.4691761483617425,,,,0.9891964487196597,0.3295309132482478,0.6596655354714119,0.7906335990302333,0.7251495672508226,0.96875,0.9545454545454546,0.13374837921277605
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,27,689,173,96,2,1,1,1,0.9323015209614427,0.0037475259999837363,2.3151105448451315,-0.6582152397736583,,-1.9984014443252818e-15,0.9323015209614427,0.6858229091239654,0.24647861183747732,0.41482754045521936,0.3306530761463483,0.96875,0.9545454545454546,0.13374837921277605
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,27,689,173,96,2,1,1,1,0.9323015209614427,0.0037475660000154676,1.5527368355436477,-0.5103605077135656,,0.0,0.9323015209614427,0.6879362307776197,0.24436529018382303,0.3944276121498732,0.3193964511668481,0.96875,0.9545454545454546,0.13374837921277605
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,27,689,173,96,2,1,1,1,0.9323015209614427,0.005626606999953765,1.0000000000000002,-0.2843126611121238,1.0,5.551115123125783e-17,0.9323015209614427,0.6858229091239654,0.24647861183747732,0.41482754045521936,0.3306530761463483,0.96875,0.9545454545454546,0.13374837921277605
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,1,1,27,689,173,96,2,1,1,1,0.9323015209614427,0.037366634000022714,7.366791481773962,,,,0.9323015209614427,0.26951592927880286,0.6627855916826398,0.9055526401913933,0.7841691159370165,0.96875,0.9545454545454546,0.13374837921277605
