task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
11,balance-scale,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,4,449,113,63,3,1,1,1,0.6707658326789694,0.003614454000000933,3.3515081564269567,-0.058227836994411364,,6.661338147750939e-16,0.6707658326789694,0.2613809572637206,0.40938487541524876,0.9182269197076478,0.6638058975614483,0.873015873015873,0.632183908045977,0.2624224050382006
11,balance-scale,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,4,449,113,63,3,1,1,1,0.6707658326789694,0.003512630000003014,1.2098603226431661,-0.5158204835947038,,0.0,0.6707658326789694,0.2613809572637206,0.40938487541524876,0.9182269197076478,0.6638058975614483,0.873015873015873,0.632183908045977,0.2624224050382006
11,balance-scale,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,4,449,113,63,3,1,1,1,0.6707658326789694,0.005190838000004305,1.0000000000000002,-0.017373622344541206,1.0,-3.469446951953614e-17,0.6707658326789694,0.2613809572637206,0.40938487541524876,0.9182269197076478,0.6638058975614483,0.873015873015873,0.632183908045977,0.2624224050382006
11,balance-scale,openml_repeat0_fold0_sample0,shap,ok,,0,0,4,449,113,63,3,1,1,1,0.6707658326789694,0.19193820300000652,4.778931879492488,,,,0.6707658326789694,0.2613809572637206,0.40938487541524876,0.9182269197076478,0.6638058975614483,0.873015873015873,0.632183908045977,0.2624224050382006
11,balance-scale,openml_repeat0_fold0_sample0,lime,ok,,0,0,4,449,113,63,3,1,1,1,0.6707658326789694,0.023990268999995124,0.8246790776646057,,,,0.6707658326789694,0.9178446991849453,-0.24707886650597588,0.28362338770603207,0.018272260600028095,0.873015873015873,0.632183908045977,0.2624224050382006
11,balance-scale,openml_repeat0_fold0_sample0,aime,ok,,0,0,4,449,113,63,3,1,1,1,0.6707658326789694,0.0050090330000074346,2.9779503342621445,,,,0.6707658326789694,0.2613809572637206,0.40938487541524876,0.9182269197076478,0.6638058975614483,0.873015873015873,0.632183908045977,0.2624224050382006
11,balance-scale,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,4,449,113,63,3,1,1,1,0.9955425575658535,0.0034464100000093367,5.677889796081504,3.185283495336762,,0.0,0.9955425575658535,0.5131985509663667,0.48234400659948684,0.9680505959172787,0.7251973012583828,0.873015873015873,0.632183908045977,0.2624224050382006
11,balance-scale,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,4,449,113,63,3,1,1,1,0.9955425575658535,0.0034209619999927554,1.6118809538174288,0.9016511781997855,,0.0,0.9955425575658535,0.5131985509663667,0.48234400659948684,0.9680505959172787,0.7251973012583828,0.873015873015873,0.632183908045977,0.2624224050382006
11,balance-scale,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,4,449,113,63,3,1,1,1,0.9955425575658535,0.005219450000012671,1.0,0.5609977667292926,1.0,1.1102230246251565e-16,0.9955425575658535,0.5131985509663667,0.48234400659948684,0.9680505959172787,0.7251973012583828,0.873015873015873,0.632183908045977,0.2624224050382006
11,balance-scale,openml_repeat0_fold0_sample0,shap,ok,,1,1,4,449,113,63,3,1,1,1,0.9955425575658535,0.09993576099999757,4.244630547606453,,,,0.9955425575658535,0.5131985509663667,0.48234400659948684,0.9680505959172787,0.7251973012583828,0.873015873015873,0.632183908045977,0.2624224050382006
