task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146822,segment,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,16,1663,416,231,7,4,4,4,0.837628777380561,0.017124482999989254,1.0083403019192678,0.5345444307886138,,0.0,0.837628777380561,0.434556025883589,0.40307275149697197,0.15560027094341147,0.2793365112201917,0.935064935064935,0.9350649350649352,0.2008538462757173
146822,segment,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,16,1663,416,231,7,4,4,4,0.837628777380561,0.013981149000002802,0.26078097605292255,0.027922835635453048,,1.0061396160665481e-16,0.837628777380561,0.4357302208263944,0.40189855655416656,0.24778614047091121,0.3248423485125389,0.935064935064935,0.9350649350649352,0.2008538462757173
146822,segment,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,16,1663,416,231,7,4,4,4,0.837628777380561,0.01220845900000711,1.0,0.10707389802002434,0.0,-2.7755575615628914e-17,0.837628777380561,0.4357302208263944,0.40189855655416656,0.24778614047091121,0.3248423485125389,0.935064935064935,0.9350649350649352,0.2008538462757173
146822,segment,openml_repeat0_fold0_sample0,shap,ok,,0,0,16,1663,416,231,7,4,4,4,0.837628777380561,0.485695776,5.054339817051368,,,,0.837628777380561,0.1714693750882023,0.6661594022923587,0.6990515949506357,0.6826054986214972,0.935064935064935,0.9350649350649352,0.2008538462757173
146822,segment,openml_repeat0_fold0_sample0,lime,ok,,0,0,16,1663,416,231,7,4,4,4,0.837628777380561,0.021364148000003524,0.273048439663107,,,,0.837628777380561,0.6443369289645361,0.19329184841602487,0.2198105398081306,0.20655119411207773,0.935064935064935,0.9350649350649352,0.2008538462757173
146822,segment,openml_repeat0_fold0_sample0,aime,ok,,0,0,16,1663,416,231,7,4,4,4,0.837628777380561,0.005620735000007926,4.188791997369883,,,,0.837628777380561,0.2596929095374373,0.5779358678431237,0.6834871797207503,0.630711523781937,0.935064935064935,0.9350649350649352,0.2008538462757173
146822,segment,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,16,1663,416,231,7,4,1,1,0.9383201991863976,0.0038389219999999113,1.4826819663246542,0.38306946367269545,,-2.220446049250313e-16,0.9383201991863976,0.3192170294505098,0.6191031697358879,0.4903598228330927,0.5547314962844903,0.935064935064935,0.9350649350649352,0.2008538462757173
146822,segment,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,16,1663,416,231,7,4,1,1,0.9383201991863976,0.0039058210000035842,0.254820620230937,-0.0010983647725386764,,9.71445146547012e-17,0.9383201991863976,0.3798104232976993,0.5585097758886983,0.6254596189148223,0.5919846974017603,0.935064935064935,0.9350649350649352,0.2008538462757173
146822,segment,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,16,1663,416,231,7,4,1,1,0.9383201991863976,0.006721971999994025,1.0,-0.004310344945959443,0.0,2.5153490401663703e-17,0.9383201991863976,0.3798104232976993,0.5585097758886983,0.6254596189148223,0.5919846974017603,0.935064935064935,0.9350649350649352,0.2008538462757173
146822,segment,openml_repeat0_fold0_sample0,shap,ok,,1,1,16,1663,416,231,7,4,1,1,0.9383201991863976,0.4030080699999985,5.9262429771748995,,,,0.9383201991863976,0.20730113955744522,0.7310190596289524,0.899750525521197,0.8153847925750748,0.935064935064935,0.9350649350649352,0.2008538462757173
