task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9981,cnae-9,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,856,777,195,108,9,2,2,2,0.9886656560246712,0.018537237999993295,103.6166431890882,74.82105355763258,,-2.842170943040401e-14,0.9886656560246712,0.06561896727254986,0.9230466887521213,0.6083908963385469,0.7657187925453341,0.8703703703703703,0.8703703703703703,0.39342499265715625
9981,cnae-9,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,856,777,195,108,9,2,2,2,0.9886656560246712,0.018052373000017496,0.516183409219898,0.4505724941125848,,-5.551115123125783e-17,0.9886656560246712,0.15552149561013381,0.8331441604145373,0.2439428565994607,0.538543508506999,0.8703703703703703,0.8703703703703703,0.39342499265715625
9981,cnae-9,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,856,777,195,108,9,2,2,2,0.9886656560246712,0.029551419999990003,0.9999999999999998,0.7220949381760318,1.0,0.0,0.9886656560246712,0.06561896727254986,0.9230466887521213,0.6083908963385469,0.7657187925453341,0.8703703703703703,0.8703703703703703,0.39342499265715625
9981,cnae-9,openml_repeat0_fold0_sample0,shap,ok,,0,0,856,777,195,108,9,2,2,2,0.9886656560246712,0.45137581700001306,8.99251242069541,,,,0.9886656560246712,0.04217181560092157,0.9464938404237496,0.3631093889194085,0.654801614671579,0.8703703703703703,0.8703703703703703,0.39342499265715625
9981,cnae-9,openml_repeat0_fold0_sample0,lime,ok,,0,0,856,777,195,108,9,2,2,2,0.9886656560246712,0.18946801399999913,2.974595227060996,,,,0.9886656560246712,0.34030595323800683,0.6483597027866643,0.26604588806930146,0.4572027954279829,0.8703703703703703,0.8703703703703703,0.39342499265715625
9981,cnae-9,openml_repeat0_fold0_sample0,aime,ok,,0,0,856,777,195,108,9,2,2,2,0.9886656560246712,0.0731231259999845,3.757716178162864,,,,0.9886656560246712,0.028413757304379634,0.9602518987202915,0.9390817647610443,0.9496668317406679,0.8703703703703703,0.8703703703703703,0.39342499265715625
9981,cnae-9,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,856,777,195,108,9,2,2,2,0.9971532620918058,0.018473127999982353,78.35856711584563,41.56553171201121,,0.0,0.9971532620918058,0.03604566958195949,0.9611075925098462,0.43155791885244743,0.6963327556811468,0.8703703703703703,0.8703703703703703,0.39342499265715625
9981,cnae-9,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,856,777,195,108,9,2,2,2,0.9971532620918058,0.018274095999998963,0.6761277505145498,0.5436378562448768,,1.1102230246251565e-16,0.9971532620918058,0.06913560557729428,0.9280176565145115,0.20266977881186388,0.5653437176631877,0.8703703703703703,0.8703703703703703,0.39342499265715625
9981,cnae-9,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,856,777,195,108,9,2,2,2,0.9971532620918058,0.028225113999980067,1.0,0.5304529324861257,1.0,0.0,0.9971532620918058,0.03604566958195949,0.9611075925098462,0.43155791885244743,0.6963327556811468,0.8703703703703703,0.8703703703703703,0.39342499265715625
9981,cnae-9,openml_repeat0_fold0_sample0,shap,ok,,1,1,856,777,195,108,9,2,2,2,0.9971532620918058,0.3401435129999868,9.249945730578158,,,,0.9971532620918058,0.025900094502100856,0.9712531675897049,0.41180853434002185,0.6915308509648634,0.8703703703703703,0.8703703703703703,0.39342499265715625
