task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
22,mfeat-zernike,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,47,1440,360,200,10,3,3,3,0.9943399895403594,0.007793626000008658,36.438258803262066,2.223964575928298,,-1.199040866595169e-14,0.9943399895403594,0.5727905941025981,0.42154939543776127,0.39397870846877375,0.4077640519532675,0.785,0.7849999999999999,0.6889513232218641
22,mfeat-zernike,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,47,1440,360,200,10,3,3,3,0.9943399895403594,0.010415334999990478,1.0151766918986975,-0.16331083847751351,,1.942890293094024e-16,0.9943399895403594,0.26702305380209956,0.7273169357382598,0.7702924401528444,0.7488046879455521,0.785,0.7849999999999999,0.6889513232218641
22,mfeat-zernike,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,47,1440,360,200,10,3,3,3,0.9943399895403594,0.013527741000004312,1.0000000000000002,-0.16086937355907105,0.0,-2.7755575615628914e-17,0.9943399895403594,0.26702305380209956,0.7273169357382598,0.7702924401528444,0.7488046879455521,0.785,0.7849999999999999,0.6889513232218641
22,mfeat-zernike,openml_repeat0_fold0_sample0,shap,ok,,0,0,47,1440,360,200,10,3,3,3,0.9943399895403594,0.7188449359999964,8.176579138512537,,,,0.9943399895403594,0.09193587751766465,0.9024041120226948,0.9335934586515624,0.9179987853371285,0.785,0.7849999999999999,0.6889513232218641
22,mfeat-zernike,openml_repeat0_fold0_sample0,lime,ok,,0,0,47,1440,360,200,10,3,3,3,0.9943399895403594,0.05755548400000521,0.513567553423602,,,,0.9943399895403594,0.8199184711632415,0.17442151837711795,0.20872903571546822,0.19157527704629307,0.785,0.7849999999999999,0.6889513232218641
22,mfeat-zernike,openml_repeat0_fold0_sample0,aime,ok,,0,0,47,1440,360,200,10,3,3,3,0.9943399895403594,0.035952120000004584,9.179884573986758,,,,0.9943399895403594,0.11844502165962226,0.8758949678807372,0.9121951176226186,0.894045042751678,0.785,0.7849999999999999,0.6889513232218641
22,mfeat-zernike,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,47,1440,360,200,10,3,3,3,0.9531387613821083,0.03106300199999623,39.32620852707717,30.964678133620303,,7.105427357601002e-15,0.9531387613821083,0.07686467669358564,0.8762740846885226,0.871582321730989,0.8739282032097558,0.785,0.7849999999999999,0.6889513232218641
22,mfeat-zernike,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,47,1440,360,200,10,3,3,3,0.9531387613821083,0.012681021999995323,0.7064251322272355,0.5066808763563153,,-2.220446049250313e-16,0.9531387613821083,0.07384245211874862,0.8792963092633597,0.8904495853415434,0.8848729473024515,0.785,0.7849999999999999,0.6889513232218641
22,mfeat-zernike,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,47,1440,360,200,10,3,3,3,0.9531387613821083,0.008589432000007946,1.0,0.7172463906526636,0.0,-1.1102230246251565e-16,0.9531387613821083,0.07384245211874862,0.8792963092633597,0.8904495853415434,0.8848729473024515,0.785,0.7849999999999999,0.6889513232218641
22,mfeat-zernike,openml_repeat0_fold0_sample0,shap,ok,,1,1,47,1440,360,200,10,3,3,3,0.9531387613821083,0.6080324219999937,8.571902803815995,,,,0.9531387613821083,0.04089739615410802,0.9122413652280003,0.9402733570304214,0.9262573611292109,0.785,0.7849999999999999,0.6889513232218641
