task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,5,3484,871,484,2,0,0,0,0.708370527414985,0.0035454430000072534,3.7779700610929527,-3.73360473672936,,8.881784197001252e-16,0.708370527414985,0.5460509749539354,0.16231955246104957,0.9163481086581522,0.5393338305596009,0.9752066115702479,0.8236479677527713,0.07568212663615509
146820,wilt,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,5,3484,871,484,2,0,0,0,0.708370527414985,0.003434176000013167,1.8912879068561397,-1.8722612973942032,,2.220446049250313e-16,0.708370527414985,0.5460509749539354,0.16231955246104957,0.9163481086581522,0.5393338305596009,0.9752066115702479,0.8236479677527713,0.07568212663615509
146820,wilt,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,5,3484,871,484,2,0,0,0,0.708370527414985,0.008565735000019004,1.0,-0.9899398661658212,0.0,1.1102230246251565e-16,0.708370527414985,0.5460509749539354,0.16231955246104957,0.9163481086581522,0.5393338305596009,0.9752066115702479,0.8236479677527713,0.07568212663615509
146820,wilt,openml_repeat0_fold0_sample0,shap,ok,,0,0,5,3484,871,484,2,0,0,0,0.708370527414985,0.14704374799998732,10.011629014007895,,,,0.708370527414985,0.9557102699344437,-0.24733974251945878,0.2811890970946897,0.01692467728761546,0.9752066115702479,0.8236479677527713,0.07568212663615509
146820,wilt,openml_repeat0_fold0_sample0,lime,ok,,0,0,5,3484,871,484,2,0,0,0,0.708370527414985,0.02605894900000294,0.5693987649203294,,,,0.708370527414985,0.9557102699344437,-0.24733974251945878,0.2811890970946897,0.01692467728761546,0.9752066115702479,0.8236479677527713,0.07568212663615509
146820,wilt,openml_repeat0_fold0_sample0,aime,ok,,0,0,5,3484,871,484,2,0,0,0,0.708370527414985,0.005078859999997576,1.8766696330536314,,,,0.708370527414985,0.5460509749539354,0.16231955246104957,0.9163481086581522,0.5393338305596009,0.9752066115702479,0.8236479677527713,0.07568212663615509
146820,wilt,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,1,5,3484,871,484,2,0,0,0,0.9996382007594217,0.0034019770000099925,4.541041044990507,4.273655865574078,,-3.552713678800501e-15,0.9996382007594217,0.35283328921289575,0.646804911546526,0.9993852946696918,0.8230951031081088,0.9752066115702479,0.8236479677527713,0.07568212663615509
146820,wilt,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,1,5,3484,871,484,2,0,0,0,0.9996382007594217,0.0034431790000155615,0.8659376446945026,0.8071995224915984,,1.1102230246251565e-16,0.9996382007594217,0.35283328921289575,0.646804911546526,0.9993852946696918,0.8230951031081088,0.9752066115702479,0.8236479677527713,0.07568212663615509
146820,wilt,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,1,5,3484,871,484,2,0,0,0,0.9996382007594217,0.006348949999988918,1.0,0.9321681849001648,0.0,-1.1102230246251565e-16,0.9996382007594217,0.35283328921289575,0.646804911546526,0.9993852946696918,0.8230951031081088,0.9752066115702479,0.8236479677527713,0.07568212663615509
146820,wilt,openml_repeat0_fold0_sample0,shap,ok,,5,1,5,3484,871,484,2,0,0,0,0.9996382007594217,0.060870284000003494,4.425570783446067,,,,0.9996382007594217,0.9993711589819452,0.0002670417774764955,0.4220130202772786,0.21114003102737755,0.9752066115702479,0.8236479677527713,0.07568212663615509
