task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
37,diabetes,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,8,552,139,77,2,1,1,1,0.8123045174535688,0.0036148969999771907,7.5796197481891365,7.520725536314517,,-1.7763568394002505e-15,0.8123045174535688,0.2741117656011263,0.5381927518524425,0.8399946949445579,0.6890937233985002,0.8441558441558441,0.8203703703703704,0.3560275911348059
37,diabetes,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,8,552,139,77,2,1,1,1,0.8123045174535688,0.003570387999985769,1.5279174328165372,1.5249519371946771,,2.220446049250313e-16,0.8123045174535688,0.2741117656011263,0.5381927518524425,0.8399946949445579,0.6890937233985002,0.8441558441558441,0.8203703703703704,0.3560275911348059
37,diabetes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,8,552,139,77,2,1,1,1,0.8123045174535688,0.005299925999992183,1.0,0.9957274455496693,0.4,0.0,0.8123045174535688,0.2741117656011263,0.5381927518524425,0.8399946949445579,0.6890937233985002,0.8441558441558441,0.8203703703703704,0.3560275911348059
37,diabetes,openml_repeat0_fold0_sample0,shap,ok,,0,0,8,552,139,77,2,1,1,1,0.8123045174535688,0.11435510199999044,3.542084053017402,,,,0.8123045174535688,0.3873437672295292,0.4249607502240396,0.8628219506072752,0.6438913504156574,0.8441558441558441,0.8203703703703704,0.3560275911348059
37,diabetes,openml_repeat0_fold0_sample0,lime,ok,,0,0,8,552,139,77,2,1,1,1,0.8123045174535688,0.009747384999997166,0.49096732857392705,,,,0.8123045174535688,0.3429511168486238,0.469353400604945,0.8408023383444769,0.655077869474711,0.8441558441558441,0.8203703703703704,0.3560275911348059
37,diabetes,openml_repeat0_fold0_sample0,aime,ok,,0,0,8,552,139,77,2,1,1,1,0.8123045174535688,0.004929198000013457,2.433824509903488,,,,0.8123045174535688,0.2741117656011263,0.5381927518524425,0.8399946949445579,0.6890937233985002,0.8441558441558441,0.8203703703703704,0.3560275911348059
37,diabetes,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,8,552,139,77,2,1,1,1,0.9327444331435121,0.003427794999993239,5.637808881110559,1.373273837370058,,-1.7763568394002505e-15,0.9327444331435121,0.37937355862822086,0.5533708745152912,0.8948385330173148,0.724104703766303,0.8441558441558441,0.8203703703703704,0.3560275911348059
37,diabetes,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,8,552,139,77,2,1,1,1,0.9327444331435121,0.003530998000002228,1.6174225726674762,0.5575501843332693,,2.220446049250313e-16,0.9327444331435121,0.3818041187698348,0.5509403143736773,0.890534544343313,0.7207374293584952,0.8441558441558441,0.8203703703703704,0.3560275911348059
37,diabetes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,8,552,139,77,2,1,1,1,0.9327444331435121,0.0052591080000183865,1.0,0.3042622943933866,0.4,1.1102230246251565e-16,0.9327444331435121,0.37937355862822086,0.5533708745152912,0.8948385330173148,0.724104703766303,0.8441558441558441,0.8203703703703704,0.3560275911348059
37,diabetes,openml_repeat0_fold0_sample0,shap,ok,,1,1,8,552,139,77,2,1,1,1,0.9327444331435121,0.033675633000001426,4.140511434583158,,,,0.9327444331435121,0.3535178359161234,0.5792265972273887,0.8921768462042134,0.7357017217158011,0.8441558441558441,0.8203703703703704,0.3560275911348059
37,diabetes,openml_repeat0_fold0_sample0,lime,ok,,1,1,8,552,139,77,2,1,1,1,0.9327444331435121,0.009036296000004995,0.5560244163606676,,,,0.9327444331435121,0.40860681344543737,0.5241376196980747,0.8813071481967212,0.7027223839473979,0.8441558441558441,0.8203703703703704,0.3560275911348059
37,diabetes,openml_repeat0_fold0_sample0,aime,ok,,1,1,8,552,139,77,2,1,1,1,0.9327444331435121,0.0045684250000022075,1.5166188141255441,,,,0.9327444331435121,0.3818041187698348,0.5509403143736773,0.890534544343313,0.7207374293584952,0.8441558441558441,0.8203703703703704,0.3560275911348059
