task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3902,pc4,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,37,1049,263,146,2,0,0,0,0.9828328213944578,0.003081879000006893,10.156732292979882,2.12999325994195,,4.440892098500626e-16,0.9828328213944578,0.26687547886703233,0.7159573425274255,0.9934297715543675,0.8546935570408964,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,37,1049,263,146,2,0,0,0,0.9828328213944578,0.003047646999988274,1.497783606780781,-0.7192874821949347,,-2.220446049250313e-16,0.9828328213944578,0.34717934196691913,0.6356534794275387,0.9931878693605628,0.8144206743940507,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,37,1049,263,146,2,0,0,0,0.9828328213944578,0.00472929400000055,0.9586297958371829,-0.06626635946621959,0.6,8.326672684688674e-17,0.9828328213944578,0.3038294696495762,0.6790033517448817,0.9933755226987088,0.8361894372217953,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,shap,ok,,0,0,37,1049,263,146,2,0,0,0,0.9828328213944578,0.11414563800001076,5.5680262856846205,,,,0.9828328213944578,0.9820026232350655,0.0008301981593923369,0.29023992491602346,0.1455350615377079,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,lime,ok,,0,0,37,1049,263,146,2,0,0,0,0.9828328213944578,0.009586600000005774,0.44483041360846465,,,,0.9828328213944578,0.9817297664886784,0.0011030549057794437,0.32830581191837804,0.16470443341207874,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,aime,ok,,0,0,37,1049,263,146,2,0,0,0,0.9828328213944578,0.004478274999996756,5.520501056098714,,,,0.9828328213944578,0.34717934196691913,0.6356534794275387,0.9931878693605628,0.8144206743940507,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,37,1049,263,146,2,0,0,0,0.9648132334903522,0.002955228000004695,14.146691279127618,-11.737023528886581,,0.0,0.9648132334903522,0.9292462664088572,0.03556696708149498,0.8580909622932823,0.44682896468738864,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,37,1049,263,146,2,0,0,0,0.9648132334903522,0.0029876159999986385,1.7145403690671424,-1.607084020291438,,2.220446049250313e-16,0.9648132334903522,0.9125526924549101,0.05226054103544209,0.9016838165967804,0.47697217881611126,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,37,1049,263,146,2,0,0,0,0.9648132334903522,0.00465862699999775,0.995203509801336,-0.8727299538269377,0.6,-1.1102230246251565e-16,0.9648132334903522,0.9174262660184935,0.047386967471858665,0.8993641355030185,0.4733755514874386,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,shap,ok,,1,1,37,1049,263,146,2,0,0,0,0.9648132334903522,0.04565947300000062,5.744195462666894,,,,0.9648132334903522,0.9779543008893283,-0.013141067398976136,0.33583925254992075,0.1613490925754723,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,lime,ok,,1,1,37,1049,263,146,2,0,0,0,0.9648132334903522,0.009190322000009132,0.4141338707637703,,,,0.9648132334903522,0.9301145932831176,0.034698640207234566,0.9140107199272446,0.4743546800672396,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,aime,ok,,1,1,37,1049,263,146,2,0,0,0,0.9648132334903522,0.004202468999991993,9.975608634855108,,,,0.9648132334903522,0.9125526924549101,0.05226054103544209,0.9016838165967804,0.47697217881611126,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,37,1049,263,146,2,0,0,0,0.9986147701194856,0.002985404000000358,21.194963228025376,19.86149053427148,,-7.105427357601002e-15,0.9986147701194856,0.8697411063788247,0.1288736637406609,0.9958309346144945,0.5623522991775777,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,37,1049,263,146,2,0,0,0,0.9986147701194856,0.003002839000004087,1.7013014896348515,1.484681784860083,,2.220446049250313e-16,0.9986147701194856,0.87360998685841,0.12500478326107567,0.9882739979271351,0.5566393905941054,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,37,1049,263,146,2,0,0,0,0.9986147701194856,0.004701342000004161,0.9997551308283887,0.911320887361482,0.6,0.0,0.9986147701194856,0.8697411063788247,0.1288736637406609,0.9958309346144945,0.5623522991775777,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,shap,ok,,2,2,37,1049,263,146,2,0,0,0,0.9986147701194856,0.045425410000007105,3.507420188216296,,,,0.9986147701194856,0.9830627267797765,0.015552043339709165,0.6509071680522938,0.33322960569600146,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,lime,ok,,2,2,37,1049,263,146,2,0,0,0,0.9986147701194856,0.0091217290000003,0.39534901845885156,,,,0.9986147701194856,0.9829087703964869,0.015705999722998687,0.7163154194605581,0.3660107095917784,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,aime,ok,,2,2,37,1049,263,146,2,0,0,0,0.9986147701194856,0.0040182909999941785,9.108456782028195,,,,0.9986147701194856,0.87360998685841,0.12500478326107567,0.9882739979271351,0.5566393905941054,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,37,1049,263,146,2,0,0,0,0.9573700474203876,0.0029793140000009544,15.701323175841544,9.324735853516776,,1.7763568394002505e-15,0.9573700474203876,0.5627084821842243,0.39466156523616325,0.9728415061480058,0.6837515356920845,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,37,1049,263,146,2,0,0,0,0.9573700474203876,0.002992073000001483,1.0976664741038216,0.18959621160151935,,0.0,0.9573700474203876,0.5279804570021003,0.4293895904182873,0.9750228458094833,0.7022062181138853,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,37,1049,263,146,2,0,0,0,0.9573700474203876,0.004659709000009116,0.9838321337141044,0.4254199459599197,0.6,-1.1102230246251565e-16,0.9573700474203876,0.5613300785721608,0.3960399688482268,0.9733873629050328,0.6847136658766297,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,shap,ok,,3,3,37,1049,263,146,2,0,0,0,0.9573700474203876,0.04544460900000047,5.502210382520023,,,,0.9573700474203876,0.9676794765325503,-0.010309429112162705,0.4907360319953635,0.24021330144160039,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,lime,ok,,3,3,37,1049,263,146,2,0,0,0,0.9573700474203876,0.009111283999999387,0.43219133941823745,,,,0.9573700474203876,0.8984660742695598,0.05890397315082774,0.681174634598596,0.37003930387471184,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,aime,ok,,3,3,37,1049,263,146,2,0,0,0,0.9573700474203876,0.0040138450000029025,7.610361111693322,,,,0.9573700474203876,0.5279804570021003,0.4293895904182873,0.9750228458094833,0.7022062181138853,0.9246575342465754,0.8138020833333333,0.18875133678577607
3902,pc4,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,37,1049,263,146,2,0,0,0,0.9991897821226443,0.002934386000006839,20.43431463098438,17.947630382946397,,-3.552713678800501e-15,0.9991897821226443,0.8307527426985736,0.16843703942407073,0.9962895574272164,0.5823632984256435,0.9246575342465754,0.8138020833333333,0.18875133678577607
