task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,9,503,126,70,2,0,0,0,0.9977217510943793,0.004061561000014535,26.774318290346056,26.774318290346056,,-3.552713678800501e-15,0.9977217510943793,0.7567538513344556,0.24096789975992372,0.8239038036390547,0.5324358516994891,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,9,503,126,70,2,0,0,0,0.9977217510943793,0.00397457900001541,1.923980719950366,1.923980719950366,,2.220446049250313e-16,0.9977217510943793,0.7567538513344556,0.24096789975992372,0.8239038036390547,0.5324358516994891,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,9,503,126,70,2,0,0,0,0.9977217510943793,0.005912451999989798,0.9999999999999999,0.9999999999999999,1.0,-1.1102230246251565e-16,0.9977217510943793,0.7567538513344556,0.24096789975992372,0.8239038036390547,0.5324358516994891,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,shap,ok,,0,0,9,503,126,70,2,0,0,0,0.9977217510943793,0.1346970360000057,4.034013552448088,,,,0.9977217510943793,0.9072994650330198,0.09042228606135949,0.724875664746303,0.40764897540383127,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,lime,ok,,0,0,9,503,126,70,2,0,0,0,0.9977217510943793,0.009896948999994493,0.6398107019157915,,,,0.9977217510943793,0.9039295286832586,0.09379222241112073,0.7207515737057495,0.4072718980584351,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,aime,ok,,0,0,9,503,126,70,2,0,0,0,0.9977217510943793,0.005478998999990381,5.5475924124177265,,,,0.9977217510943793,0.7567538513344556,0.24096789975992372,0.8239038036390547,0.5324358516994891,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,9,503,126,70,2,0,0,0,0.9977110746732621,0.0038534019999758584,22.504103352126254,22.504103352126254,,3.552713678800501e-15,0.9977110746732621,0.7266953090033405,0.2710157656699217,0.8908196351307506,0.5809177004003361,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,9,503,126,70,2,0,0,0,0.9977110746732621,0.003867288000009239,1.9201049591565897,1.7819882164399248,,2.220446049250313e-16,0.9977110746732621,0.7266953090033405,0.2710157656699217,0.8908196351307506,0.5809177004003361,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,9,503,126,70,2,0,0,0,0.9977110746732621,0.005856265999995003,0.9999999999999999,0.9999999999999999,1.0,-1.1102230246251565e-16,0.9977110746732621,0.7266953090033405,0.2710157656699217,0.8908196351307506,0.5809177004003361,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,shap,ok,,1,1,9,503,126,70,2,0,0,0,0.9977110746732621,0.0382817070000101,4.029327557843806,,,,0.9977110746732621,0.9074782029754088,0.09023287169785332,0.7248740632831354,0.40755346749049437,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,lime,ok,,1,1,9,503,126,70,2,0,0,0,0.9977110746732621,0.009552272999997058,0.6994495778220324,,,,0.9977110746732621,0.9072876040588315,0.09042347061443068,0.7272070866631684,0.4088152786387995,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,aime,ok,,1,1,9,503,126,70,2,0,0,0,0.9977110746732621,0.005136136000004399,5.3326610829566965,,,,0.9977110746732621,0.7266953090033405,0.2710157656699217,0.8908196351307506,0.5809177004003361,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,9,503,126,70,2,0,0,0,0.997715487511001,0.0038488669999878766,21.344016483399663,21.344016483399663,,0.0,0.997715487511001,0.7724412132649504,0.22527427424605062,0.9127488193129025,0.5690115467794765,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,9,503,126,70,2,0,0,0,0.997715487511001,0.0039278200000012475,1.8889485017179797,1.7432647203592722,,4.440892098500626e-16,0.997715487511001,0.7724412132649504,0.22527427424605062,0.9127488193129025,0.5690115467794765,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,9,503,126,70,2,0,0,0,0.997715487511001,0.005972534000022733,0.9999999999999999,0.9999999999999999,1.0,-1.1102230246251565e-16,0.997715487511001,0.7724412132649504,0.22527427424605062,0.9127488193129025,0.5690115467794765,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,shap,ok,,2,2,9,503,126,70,2,0,0,0,0.997715487511001,0.036758496999993895,4.031261749729206,,,,0.997715487511001,0.9074809248456966,0.09023456266530439,0.7248747252087963,0.4075546439370503,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,lime,ok,,2,2,9,503,126,70,2,0,0,0,0.997715487511001,0.009429132000008167,0.6365546179981996,,,,0.997715487511001,0.9071676138288146,0.09054787368218642,0.7302557953860285,0.41040183453410745,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,aime,ok,,2,2,9,503,126,70,2,0,0,0,0.997715487511001,0.005018820999993068,4.973097199893727,,,,0.997715487511001,0.7724412132649504,0.22527427424605062,0.9127488193129025,0.5690115467794765,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,9,503,126,70,2,0,0,0,0.9755674185114477,0.0038865020000002914,27.993254262429907,21.69655033091974,,0.0,0.9755674185114477,0.6472782037432875,0.3282892147681602,0.8874508079549897,0.6078700113615749,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,9,503,126,70,2,0,0,0,0.9755674185114477,0.003959068000000343,1.6872411499497872,1.1661656923659638,,0.0,0.9755674185114477,0.7054672790851927,0.270100139426255,0.8297294340549157,0.5499147867405854,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,9,503,126,70,2,0,0,0,0.9755674185114477,0.005897354000012456,0.9999999999999999,0.7750635252164645,1.0,1.1102230246251565e-16,0.9755674185114477,0.6472782037432875,0.3282892147681602,0.8874508079549897,0.6078700113615749,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,shap,ok,,3,3,9,503,126,70,2,0,0,0,0.9755674185114477,0.036796077999980525,5.307630243890096,,,,0.9755674185114477,0.9053003133613305,0.07026710515011714,0.6624657290977135,0.3663664171239153,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,lime,ok,,3,3,9,503,126,70,2,0,0,0,0.9755674185114477,0.009636731000000509,0.6624863499154198,,,,0.9755674185114477,0.8938380024807409,0.08172941603070683,0.7228330462514287,0.4022812311410678,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,aime,ok,,3,3,9,503,126,70,2,0,0,0,0.9755674185114477,0.005083482000003414,6.547515154456505,,,,0.9755674185114477,0.7054672790851927,0.270100139426255,0.8297294340549157,0.5499147867405854,0.9714285714285714,0.9682971014492754,0.07126894593803512
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,9,503,126,70,2,0,0,0,0.9750771843134614,0.0038979329999904166,24.739741687604923,2.791488404929788,,1.3322676295501878e-15,0.9750771843134614,0.45087598726642547,0.5242011970470359,0.923937078032366,0.724069137539701,0.9714285714285714,0.9682971014492754,0.07126894593803512
