task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,diff_fpde,ok,,28,0,6,32269,8068,4482,3,2,2,2,0.9958556972442133,0.018070961999967494,3.7751386894523202,3.698055704698999,,0.0,0.9958556972442133,0.7444328795692263,0.251422817674987,0.9631356831788171,0.607279250426902,0.8538598839803659,0.7971863935558976,0.34221502079940747
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,cos_fpde,ok,,28,0,6,32269,8068,4482,3,2,2,2,0.9958556972442133,0.017968391000010797,1.3977592922632442,1.3611493579143095,,0.0,0.9958556972442133,0.7444328795692263,0.251422817674987,0.9631356831788171,0.607279250426902,0.8538598839803659,0.7971863935558976,0.34221502079940747
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,28,0,6,32269,8068,4482,3,2,2,2,0.9958556972442133,0.04194003500003873,1.0,0.9743854556347663,0.1,0.0,0.9958556972442133,0.7444328795692263,0.251422817674987,0.9631356831788171,0.607279250426902,0.8538598839803659,0.7971863935558976,0.34221502079940747
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,shap,ok,,28,0,6,32269,8068,4482,3,2,2,2,0.9958556972442133,0.2823956479999765,2.948151823030162,,,,0.9958556972442133,0.787165187704753,0.20869050953946033,0.9627019806313382,0.5856962450853993,0.8538598839803659,0.7971863935558976,0.34221502079940747
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,lime,ok,,28,0,6,32269,8068,4482,3,2,2,2,0.9958556972442133,0.04293108699999948,0.5432317408197812,,,,0.9958556972442133,0.8325236921942702,0.16333200504994305,0.9608115779476811,0.562071791498812,0.8538598839803659,0.7971863935558976,0.34221502079940747
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,aime,ok,,28,0,6,32269,8068,4482,3,2,2,2,0.9958556972442133,0.005411582000022008,1.701084649435886,,,,0.9958556972442133,0.7018376633049865,0.29401803393922676,0.9637434746239815,0.6288807542816042,0.8538598839803659,0.7971863935558976,0.34221502079940747
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,diff_fpde,ok,,43,1,6,32269,8068,4482,3,2,2,2,0.9960307269642743,0.003840638999974999,3.379459254376637,1.6273092540793233,,8.881784197001252e-16,0.9960307269642743,0.6597915559429177,0.3362391710213566,0.9665379656526992,0.651388568337028,0.8538598839803659,0.7971863935558976,0.34221502079940747
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,cos_fpde,ok,,43,1,6,32269,8068,4482,3,2,2,2,0.9960307269642743,0.0038789910000218697,1.1094637354415189,0.5104854508294907,,-1.1102230246251565e-16,0.9960307269642743,0.560687524430552,0.4353432025337223,0.9672912860620643,0.7013172442978932,0.8538598839803659,0.7971863935558976,0.34221502079940747
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,43,1,6,32269,8068,4482,3,2,2,2,0.9960307269642743,0.018796597000005022,0.9980556812384813,0.46226013416533906,0.1,5.551115123125783e-17,0.9960307269642743,0.560687524430552,0.4353432025337223,0.9672912860620643,0.7013172442978932,0.8538598839803659,0.7971863935558976,0.34221502079940747
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,shap,ok,,43,1,6,32269,8068,4482,3,2,2,2,0.9960307269642743,0.18868419899996525,3.5516863840530095,,,,0.9960307269642743,0.5370399346865461,0.4589907922777282,0.967252867404021,0.7131218298408746,0.8538598839803659,0.7971863935558976,0.34221502079940747
