task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
125922,texture,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,0,40,3960,990,550,11,0,0,0,0.8825877716194418,0.018254961999986108,3.8950968020477803,-0.44954215986892077,,1.1102230246251565e-16,0.8825877716194418,0.2400949819278591,0.6424927896915826,0.1613002854905627,0.4018965375910727,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,cos_fpde,ok,,8,0,40,3960,990,550,11,0,0,0,0.8825877716194418,0.01599397100000033,0.20912997977406697,0.07233494265655017,,1.249000902703301e-16,0.8825877716194418,0.02644487852859458,0.8561428930908472,0.6198124491889159,0.7379776711398816,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,8,0,40,3960,990,550,11,0,0,0,0.8825877716194418,0.033976743000010856,0.9999999999999999,0.3458850937330794,0.0,-1.1102230246251565e-16,0.8825877716194418,0.02644487852859458,0.8561428930908472,0.6198124491889159,0.7379776711398816,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,shap,ok,,8,0,40,3960,990,550,11,0,0,0,0.8825877716194418,0.7501707029999807,7.511050968207705,,,,0.8825877716194418,0.05140274122076305,0.8311850303986787,0.6535413122503411,0.7423631713245099,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,lime,ok,,8,0,40,3960,990,550,11,0,0,0,0.8825877716194418,0.04675183200001243,0.18155867028659137,,,,0.8825877716194418,0.06521264122613624,0.8173751303933056,0.7775463573403054,0.7974607438668055,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,aime,ok,,8,0,40,3960,990,550,11,0,0,0,0.8825877716194418,0.01794930799999861,17.152964547380133,,,,0.8825877716194418,0.17076222301705835,0.7118255486023835,0.5829990132691636,0.6474122809357735,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,diff_fpde,ok,,12,1,40,3960,990,550,11,0,0,0,0.9996866763279544,0.018268006999988984,3.6132695752196495,2.1200957749676874,,-8.881784197001252e-16,0.9996866763279544,0.18433040386499094,0.8153562724629635,0.1893969838290482,0.5023766281460058,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,cos_fpde,ok,,12,1,40,3960,990,550,11,0,0,0,0.9996866763279544,0.01997556599999939,0.2415968147416485,0.10436576123443145,,-8.326672684688674e-17,0.9996866763279544,0.08373788558104664,0.9159487907469077,0.6101321471207755,0.7630404689338416,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,12,1,40,3960,990,550,11,0,0,0,0.9996866763279544,0.03133015500000624,0.9999999999999999,0.43198318382647116,0.0,0.0,0.9996866763279544,0.08373788558104664,0.9159487907469077,0.6101321471207755,0.7630404689338416,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,shap,ok,,12,1,40,3960,990,550,11,0,0,0,0.9996866763279544,0.6305853140000011,9.632502632402414,,,,0.9996866763279544,0.09002354952144427,0.9096631268065101,0.712822796506365,0.8112429616564376,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,lime,ok,,12,1,40,3960,990,550,11,0,0,0,0.9996866763279544,0.03403106799999023,0.2109708610315412,,,,0.9996866763279544,0.08675200666436791,0.9129346696635865,0.8766309315307743,0.8947828005971804,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,aime,ok,,12,1,40,3960,990,550,11,0,0,0,0.9996866763279544,0.007414742999998225,18.824522249337544,,,,0.9996866763279544,0.29635443112480303,0.7033322452031514,0.3942183799138291,0.5487753125584902,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,diff_fpde,ok,,14,2,40,3960,990,550,11,0,0,0,0.999816526097099,0.007738609999989876,83.91918061070577,83.91918061070577,,1.4210854715202004e-14,0.999816526097099,0.13782516023121597,0.8619913658658831,0.4108775324816406,0.6364344491737619,0.9818181818181818,0.9818181818181819,0.07708289302642675
125922,texture,openml_repeat0_fold0_sample0,cos_fpde,ok,,14,2,40,3960,990,550,11,0,0,0,0.999816526097099,0.010473713999999745,1.3864547553472062,1.1753894631920838,,0.0,0.999816526097099,0.1535724926438694,0.8462440334532296,0.45210895230795556,0.6491764928805925,0.9818181818181818,0.9818181818181819,0.07708289302642675
