task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3903,pc3,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,37,1124,282,157,2,0,0,0,0.9984081265370908,0.004058644999986427,17.44661009282672,14.355569472151576,,0.0,0.9984081265370908,0.9715095515072882,0.02689857502980253,0.987289897285426,0.5070942361576143,0.8535031847133758,0.5305851063829787,0.3736858084024324
3903,pc3,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,37,1124,282,157,2,0,0,0,0.9984081265370908,0.004004433000005747,1.214432072721601,0.7919613480876276,,0.0,0.9984081265370908,0.971632445165934,0.026775681371156823,0.9871412315292691,0.506958456450213,0.8535031847133758,0.5305851063829787,0.3736858084024324
3903,pc3,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,37,1124,282,157,2,0,0,0,0.9984081265370908,0.006274337999997215,1.0,0.6521248622105343,0.0,0.0,0.9984081265370908,0.971632445165934,0.026775681371156823,0.9871412315292691,0.506958456450213,0.8535031847133758,0.5305851063829787,0.3736858084024324
3903,pc3,openml_repeat0_fold0_sample0,shap,ok,,0,0,37,1124,282,157,2,0,0,0,0.9984081265370908,0.14862215400000878,3.683662685598632,,,,0.9984081265370908,0.9936796316225376,0.004728494914553183,0.90624882068099,0.4554886577977716,0.8535031847133758,0.5305851063829787,0.3736858084024324
3903,pc3,openml_repeat0_fold0_sample0,lime,ok,,0,0,37,1124,282,157,2,0,0,0,0.9984081265370908,0.02987996199999543,0.35020636004236605,,,,0.9984081265370908,0.9934390970378129,0.0049690294992779105,0.8901650732604407,0.4475670513798593,0.8535031847133758,0.5305851063829787,0.3736858084024324
3903,pc3,openml_repeat0_fold0_sample0,aime,ok,,0,0,37,1124,282,157,2,0,0,0,0.9984081265370908,0.023975124000003234,9.438068378311359,,,,0.9984081265370908,0.971632445165934,0.026775681371156823,0.9871412315292691,0.506958456450213,0.8535031847133758,0.5305851063829787,0.3736858084024324
3903,pc3,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,37,1124,282,157,2,0,0,0,0.9837533564223673,0.018064302999988513,18.079720117014933,5.326428691605355,,-6.217248937900877e-15,0.9837533564223673,0.9744669727829315,0.009286383639435791,0.9563462239998131,0.4828163038196244,0.8535031847133758,0.5305851063829787,0.3736858084024324
3903,pc3,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,37,1124,282,157,2,0,0,0,0.9837533564223673,0.017982649999993328,1.4705479284013339,-0.046928639562313884,,3.469446951953614e-17,0.9837533564223673,0.9767372077697007,0.007016148652666532,0.9379809880685555,0.472498568360611,0.8535031847133758,0.5305851063829787,0.3736858084024324
3903,pc3,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,37,1124,282,157,2,0,0,0,0.9837533564223673,0.023991128999995226,0.9999999999999999,-0.031912349577977464,0.0,-4.163336342344337e-17,0.9837533564223673,0.9767372077697007,0.007016148652666532,0.9379809880685555,0.472498568360611,0.8535031847133758,0.5305851063829787,0.3736858084024324
3903,pc3,openml_repeat0_fold0_sample0,shap,ok,,1,1,37,1124,282,157,2,0,0,0,0.9837533564223673,0.061948785999987876,5.099817978816032,,,,0.9837533564223673,0.9901846087687001,-0.006431252346332794,0.7164142070797543,0.3549914773667108,0.8535031847133758,0.5305851063829787,0.3736858084024324
