task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
22,mfeat-zernike,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,47,1440,360,200,10,3,3,3,0.9966757258110204,0.018132100000002538,37.05060313457564,2.115368052658703,,-3.1086244689504383e-15,0.9966757258110204,0.5724356886404464,0.424240037170574,0.4025325623442785,0.41338629975742625,0.79,0.7899999999999999,0.6905575241588374
22,mfeat-zernike,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,47,1440,360,200,10,3,3,3,0.9966757258110204,0.01798142399999847,1.0227356813835404,-0.19231437781380145,,5.551115123125783e-17,0.9966757258110204,0.15626169174657356,0.8404140340644468,0.7847618142600872,0.812587924162267,0.79,0.7899999999999999,0.6905575241588374
22,mfeat-zernike,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,47,1440,360,200,10,3,3,3,0.9966757258110204,0.029783713999989914,0.9557586575927668,-0.08998589746895566,0.4,8.326672684688674e-17,0.9966757258110204,0.24139493422795974,0.7552807915830606,0.7095613828482131,0.7324210872156369,0.79,0.7899999999999999,0.6905575241588374
22,mfeat-zernike,openml_repeat0_fold0_sample0,shap,ok,,0,0,47,1440,360,200,10,3,3,3,0.9966757258110204,0.6665022070000077,8.479774747164079,,,,0.9966757258110204,0.03783599294251476,0.9588397328685057,0.935148650268962,0.9469941915687339,0.79,0.7899999999999999,0.6905575241588374
22,mfeat-zernike,openml_repeat0_fold0_sample0,lime,ok,,0,0,47,1440,360,200,10,3,3,3,0.9966757258110204,0.0395855929999982,0.45694898960359054,,,,0.9966757258110204,0.5447922118551956,0.4518835139558248,0.21353848134367065,0.33271099764974776,0.79,0.7899999999999999,0.6905575241588374
22,mfeat-zernike,openml_repeat0_fold0_sample0,aime,ok,,0,0,47,1440,360,200,10,3,3,3,0.9966757258110204,0.00747068800001216,9.508584684647229,,,,0.9966757258110204,0.08177478357547564,0.9149009422355447,0.8913843266063506,0.9031426344209477,0.79,0.7899999999999999,0.6905575241588374
22,mfeat-zernike,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,47,1440,360,200,10,3,3,3,0.9879719445987285,0.00914898599998537,37.19541906523232,27.55587352816942,,2.842170943040401e-14,0.9879719445987285,0.0802308144337585,0.90774113016497,0.8409314037137599,0.874336266939365,0.79,0.7899999999999999,0.6905575241588374
22,mfeat-zernike,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,47,1440,360,200,10,3,3,3,0.9879719445987285,0.007500582999995231,0.6854814732889567,0.4435766947948789,,2.220446049250313e-16,0.9879719445987285,0.07732050117146806,0.9106514434272605,0.8583702785075749,0.8845108609674177,0.79,0.7899999999999999,0.6905575241588374
22,mfeat-zernike,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,47,1440,360,200,10,3,3,3,0.9879719445987285,0.01195701299999996,0.9889573783483445,0.6845976369433677,0.4,0.0,0.9879719445987285,0.07737355852605077,0.9105983860726777,0.8591927349590438,0.8848955605158608,0.79,0.7899999999999999,0.6905575241588374
22,mfeat-zernike,openml_repeat0_fold0_sample0,shap,ok,,1,1,47,1440,360,200,10,3,3,3,0.9879719445987285,0.5836960240000053,9.127487264785707,,,,0.9879719445987285,0.03350196522613061,0.9544699793725979,0.9416663524856655,0.9480681659291317,0.79,0.7899999999999999,0.6905575241588374
22,mfeat-zernike,openml_repeat0_fold0_sample0,lime,ok,,1,1,47,1440,360,200,10,3,3,3,0.9879719445987285,0.05259094499999151,0.5168330043102762,,,,0.9879719445987285,0.05870175776934037,0.9292701868293881,0.4034479638228882,0.6663590753261381,0.79,0.7899999999999999,0.6905575241588374
22,mfeat-zernike,openml_repeat0_fold0_sample0,aime,ok,,1,1,47,1440,360,200,10,3,3,3,0.9879719445987285,0.02398213899999746,7.678551275803281,,,,0.9879719445987285,0.07364955758638136,0.9143223870123471,0.8776763972139453,0.8959993921131462,0.79,0.7899999999999999,0.6905575241588374
22,mfeat-zernike,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,47,1440,360,200,10,3,3,3,0.6797790292739236,0.016232069000011506,20.160368173759277,5.741964572677956,,-1.7763568394002505e-15,0.6797790292739236,0.04975965267213936,0.6300193766017843,0.6972767275819671,0.6636480520918757,0.79,0.7899999999999999,0.6905575241588374
