task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
12,mfeat-factors,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,216,1440,360,200,10,3,3,3,0.9998158346249896,0.013015811000002486,299.2340102497102,279.594353119709,,5.684341886080802e-14,0.9998158346249896,0.23364593497676575,0.7661698996482238,0.9262842689187016,0.8462270842834627,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,216,1440,360,200,10,3,3,3,0.9998158346249896,0.013844048999999359,1.2186674775878288,1.0905986034423125,,0.0,0.9998158346249896,0.22404533126144136,0.7757705033635482,0.9275678898175608,0.8516691965905545,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,216,1440,360,200,10,3,3,3,0.9998158346249896,0.021412597999983518,0.9999999999999999,0.8949107311873051,0.0,1.1102230246251565e-16,0.9998158346249896,0.22404533126144136,0.7757705033635482,0.9275678898175608,0.8516691965905545,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,shap,ok,,0,0,216,1440,360,200,10,3,3,3,0.9998158346249896,0.6464719069999774,9.809809793733223,,,,0.9998158346249896,0.11286623757882733,0.8869495970461623,0.9767760999255957,0.931862848485879,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,lime,ok,,0,0,216,1440,360,200,10,3,3,3,0.9998158346249896,0.08030397299998526,1.3583676815957006,,,,0.9998158346249896,0.8493960101777559,0.15041982444723367,0.3976450278587327,0.2740324261529832,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,aime,ok,,0,0,216,1440,360,200,10,3,3,3,0.9998158346249896,0.04323273200000699,32.31294387480122,,,,0.9998158346249896,0.11302040892079934,0.8867954257041902,0.976912333640334,0.9318538796722622,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,216,1440,360,200,10,3,3,3,0.9989412939883032,0.021048662999987755,214.56671062982008,142.9417657702205,,0.0,0.9989412939883032,0.15521080800429501,0.8437304859840082,0.9146679296129355,0.8791992077984718,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,216,1440,360,200,10,3,3,3,0.9989412939883032,0.008342452999983152,1.0417589547282153,0.5578968336374919,,3.3306690738754696e-16,0.9989412939883032,0.09060965777533031,0.908331636212973,0.9511886629457216,0.9297601495793473,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,216,1440,360,200,10,3,3,3,0.9989412939883032,0.014174593000007008,0.9999999999999999,0.5355335138760978,0.0,0.0,0.9989412939883032,0.09060965777533031,0.908331636212973,0.9511886629457216,0.9297601495793473,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,shap,ok,,1,1,216,1440,360,200,10,3,3,3,0.9989412939883032,0.5550616820000016,9.91513026042795,,,,0.9989412939883032,0.05728241639100616,0.941658877597297,0.9766893280628948,0.959174102830096,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,lime,ok,,1,1,216,1440,360,200,10,3,3,3,0.9989412939883032,0.0904346369999871,1.3568633357202344,,,,0.9989412939883032,0.8300317804541146,0.1689095135341886,0.19580363257341302,0.18235657305380082,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,aime,ok,,1,1,216,1440,360,200,10,3,3,3,0.9989412939883032,0.04398804699999914,32.15250007492957,,,,0.9989412939883032,0.06633125821418392,0.9326100357741193,0.9765916432755506,0.9546008395248349,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,216,1440,360,200,10,3,3,3,0.9994889111257351,0.012465679000001728,256.5190507051107,177.6152989875406,,2.842170943040401e-14,0.9994889111257351,0.1602991897763935,0.8391897213493416,0.9318250859478994,0.8855074036486205,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,216,1440,360,200,10,3,3,3,0.9994889111257351,0.008695117999991453,1.0690473073224172,0.6715199150546125,,1.1102230246251565e-16,0.9994889111257351,0.0973115822242567,0.9021773289014784,0.9751153467810454,0.938646337841262,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,216,1440,360,200,10,3,3,3,0.9994889111257351,0.014282198999978846,0.9999999999999998,0.6281479878907611,0.0,-1.1102230246251565e-16,0.9994889111257351,0.0973115822242567,0.9021773289014784,0.9751153467810454,0.938646337841262,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,shap,ok,,2,2,216,1440,360,200,10,3,3,3,0.9994889111257351,0.5466508449999878,9.926811575211524,,,,0.9994889111257351,0.08222228985249487,0.9172666212732402,0.9767232655764873,0.9469949434248637,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,lime,ok,,2,2,216,1440,360,200,10,3,3,3,0.9994889111257351,0.0749291879999987,1.3649253637025103,,,,0.9994889111257351,0.8428125049124202,0.1566764062133149,0.2034545687762861,0.1800654874948005,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,aime,ok,,2,2,216,1440,360,200,10,3,3,3,0.9994889111257351,0.036970551999985446,26.82438328157665,,,,0.9994889111257351,0.07334403573072235,0.9261448753950128,0.9766453650272593,0.951395120211136,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,216,1440,360,200,10,3,3,3,0.9961773978601669,0.028443253999995477,187.93166399197145,20.413958277871288,,1.4210854715202004e-14,0.9961773978601669,0.08876823022031798,0.9074091676398489,0.9159601291390487,0.9116846483894487,0.945,0.945,0.1854733110383053
12,mfeat-factors,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,216,1440,360,200,10,3,3,3,0.9961773978601669,0.00870570099999668,1.0974774043472533,0.19021480716472935,,2.7755575615628914e-17,0.9961773978601669,0.05104785387198365,0.9451295439881833,0.9364248192463638,0.9407771816172735,0.945,0.945,0.1854733110383053
