task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,18,388,98,54,2,1,1,1,0.9994120676706981,0.004158149000005551,11.12821109062277,9.409464698351021,,1.7763568394002505e-15,0.9994120676706981,0.9971844650466885,0.0022276026240096725,0.9993345253348678,0.5007810639794388,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,18,388,98,54,2,1,1,1,0.9994120676706981,0.00409907799999587,1.1118058617958495,0.835026197664672,,0.0,0.9994120676706981,0.9971844650466885,0.0022276026240096725,0.9993345253348678,0.5007810639794388,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,18,388,98,54,2,1,1,1,0.9994120676706981,0.006085565999995879,0.9999999999999998,0.7605036181679599,0.1,-1.1102230246251565e-16,0.9994120676706981,0.9971844650466885,0.0022276026240096725,0.9993345253348678,0.5007810639794388,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,shap,ok,,0,0,18,388,98,54,2,1,1,1,0.9994120676706981,0.12089279299999589,2.404850496804967,,,,0.9994120676706981,0.99708184809804,0.00233021957265811,0.9993703382767303,0.5008502789246942,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,lime,ok,,0,0,18,388,98,54,2,1,1,1,0.9994120676706981,0.010522833999999648,0.1679738412560926,,,,0.9994120676706981,0.9991914352417579,0.00022063242894021506,0.9983511996614234,0.4992859160451818,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,aime,ok,,0,0,18,388,98,54,2,1,1,1,0.9994120676706981,0.005672132999990254,2.4920043616139194,,,,0.9994120676706981,0.9978648612170451,0.0015472064536530272,0.9993344967022808,0.5004408515779669,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,18,388,98,54,2,1,1,1,0.9944440437495187,0.004013858999996955,5.641996663159012,-0.697820585710004,,9.992007221626409e-16,0.9944440437495187,0.9799118746595271,0.014532169089991553,0.9980597465868273,0.5062959578384094,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,18,388,98,54,2,1,1,1,0.9944440437495187,0.004057009999996808,0.7094775812487083,-0.462937004357585,,5.551115123125783e-17,0.9944440437495187,0.9795035289646323,0.014940514784886338,0.9978908963119646,0.5064157055484255,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,18,388,98,54,2,1,1,1,0.9944440437495187,0.006019861999988052,0.9854746900420831,-0.5996219834879435,0.1,-1.1102230246251565e-16,0.9944440437495187,0.9795035289646323,0.014940514784886338,0.9978908963119646,0.5064157055484255,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,shap,ok,,1,1,18,388,98,54,2,1,1,1,0.9944440437495187,0.029483161999991125,3.6473859857235533,,,,0.9944440437495187,0.9615036498470078,0.03294039390251091,0.99833697830946,0.5156386861059854,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,lime,ok,,1,1,18,388,98,54,2,1,1,1,0.9944440437495187,0.009951428000022133,0.23376815797188022,,,,0.9944440437495187,0.9978880741331667,-0.0034440303836480446,0.9936497160454236,0.4951028428308878,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,aime,ok,,1,1,18,388,98,54,2,1,1,1,0.9944440437495187,0.005163344999999708,4.409561656833393,,,,0.9944440437495187,0.9795035289646323,0.014940514784886338,0.9978908963119646,0.5064157055484255,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,18,388,98,54,2,1,1,1,0.9985661718845106,0.003995474999982207,7.630669253582001,4.254667834171107,,0.0,0.9985661718845106,0.9950991356354171,0.0034670362490935025,0.9987306003359065,0.5010988182925,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,18,388,98,54,2,1,1,1,0.9985661718845106,0.004043013999989853,0.7702539504050863,0.13478659796790393,,0.0,0.9985661718845106,0.9951690827234152,0.003397089161095379,0.9987210024167569,0.5010590457889261,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,18,388,98,54,2,1,1,1,0.9985661718845106,0.0059938340000087464,0.9738462318109466,0.21324830172305273,0.1,-1.1102230246251565e-16,0.9985661718845106,0.9951690827234152,0.003397089161095379,0.9987210024167569,0.5010590457889261,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,shap,ok,,2,2,18,388,98,54,2,1,1,1,0.9985661718845106,0.028695754000011675,3.1885707757118213,,,,0.9985661718845106,0.9951188701324376,0.003447301752072973,0.9987217338307564,0.5010845177914147,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,lime,ok,,2,2,18,388,98,54,2,1,1,1,0.9985661718845106,0.009959073000004537,0.191618008971055,,,,0.9985661718845106,0.9982300297669309,0.00033614211757970747,0.9971853685669683,0.498760755342274,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,aime,ok,,2,2,18,388,98,54,2,1,1,1,0.9985661718845106,0.005079817999984471,4.124377892191363,,,,0.9985661718845106,0.9951690827234152,0.003397089161095379,0.9987210024167569,0.5010590457889261,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,18,388,98,54,2,1,1,1,0.9956759150131026,0.003980667999996967,8.233691730600086,1.9812994949994538,,-8.881784197001252e-16,0.9956759150131026,0.9423791178868509,0.05329679712625168,0.9985181851664788,0.5259074911463653,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,18,388,98,54,2,1,1,1,0.9956759150131026,0.004028026000014506,1.1028886026958757,-0.16177396368539318,,2.7755575615628914e-17,0.9956759150131026,0.9314819214212939,0.06419399359180866,0.9982781989234822,0.5312360962576455,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,18,388,98,54,2,1,1,1,0.9956759150131026,0.005994876000016802,0.9999999999999999,-0.10795052819770835,0.1,-1.3877787807814457e-17,0.9956759150131026,0.9314819214212939,0.06419399359180866,0.9982781989234822,0.5312360962576455,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,shap,ok,,3,3,18,388,98,54,2,1,1,1,0.9956759150131026,0.028495319000001018,5.0519008204350015,,,,0.9956759150131026,0.9124880066151784,0.08318790839792423,0.9985645662195676,0.5408762373087459,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,lime,ok,,3,3,18,388,98,54,2,1,1,1,0.9956759150131026,0.009925670000001219,0.22105230546084323,,,,0.9956759150131026,0.9979657196465425,-0.0022898046334398625,0.9869057704115596,0.49230798288905986,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,aime,ok,,3,3,18,388,98,54,2,1,1,1,0.9956759150131026,0.005074648999993769,2.658534030661912,,,,0.9956759150131026,0.9387270756736632,0.056948839339439394,0.9982268627371752,0.5275878510383073,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,18,388,98,54,2,1,1,1,0.9980378615576264,0.004003499999981841,12.501410935178312,5.304993656588222,,-1.7763568394002505e-15,0.9980378615576264,0.975190886896594,0.02284697466103247,0.9987902772146164,0.5108186259378245,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,18,388,98,54,2,1,1,1,0.9980378615576264,0.0040790909999941505,1.4272205045351636,0.2317033306493249,,5.551115123125783e-17,0.9980378615576264,0.9751869126543752,0.022850948903251234,0.9988206602972362,0.5108358046002437,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,18,388,98,54,2,1,1,1,0.9980378615576264,0.005987661999995453,1.0,0.1885464273577506,0.1,-8.326672684688674e-17,0.9980378615576264,0.9751869126543752,0.022850948903251234,0.9988206602972362,0.5108358046002437,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,shap,ok,,4,4,18,388,98,54,2,1,1,1,0.9980378615576264,0.02884326800000281,4.190876169771879,,,,0.9980378615576264,0.9722624219238649,0.0257754396337615,0.9989512459163282,0.5123633427750449,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,lime,ok,,4,4,18,388,98,54,2,1,1,1,0.9980378615576264,0.0099074059999964,0.23271058944242587,,,,0.9980378615576264,0.9975811283543805,0.00045673320324590705,0.9969537256032753,0.4987052294032606,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,aime,ok,,4,4,18,388,98,54,2,1,1,1,0.9980378615576264,0.005073226999996905,3.311331816043915,,,,0.9980378615576264,0.975190886896594,0.02284697466103247,0.9988203747291755,0.510833674695104,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,5,18,388,98,54,2,1,1,1,0.9984600681801201,0.00398350300000061,13.693697480013345,4.255823980496564,,-8.881784197001252e-16,0.9984600681801201,0.9183647175229132,0.08009535065720697,0.9991562477405274,0.5396257991988671,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,5,18,388,98,54,2,1,1,1,0.9984600681801201,0.004064914999986513,1.4108612803115959,0.10751877050114218,,2.7755575615628914e-17,0.9984600681801201,0.9183647175229132,0.08009535065720697,0.9991562477405274,0.5396257991988671,0.9814814814814815,0.875,0.18749053165251456
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,5,18,388,98,54,2,1,1,1,0.9984600681801201,0.005992992000017239,1.0,0.09966581289915674,0.1,-5.551115123125783e-17,0.9984600681801201,0.9183647175229132,0.08009535065720697,0.9991562477405274,0.5396257991988671,0.9814814814814815,0.875,0.18749053165251456
