task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
11,balance-scale,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,4,449,113,63,3,1,1,1,0.6871930464549284,0.0039717660000064825,3.407141509939657,0.13004633829734535,,4.440892098500626e-16,0.6871930464549284,0.40538474651032214,0.28180829994460627,0.9467390510245868,0.6142736754845965,0.8888888888888888,0.6436781609195402,0.25386877854712064
11,balance-scale,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,4,449,113,63,3,1,1,1,0.6871930464549284,0.003912543999987861,1.3208997678068588,-0.15112929048564117,,-1.1102230246251565e-16,0.6871930464549284,0.40538474651032214,0.28180829994460627,0.9467390510245868,0.6142736754845965,0.8888888888888888,0.6436781609195402,0.25386877854712064
11,balance-scale,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,4,449,113,63,3,1,1,1,0.6871930464549284,0.005975808000002303,0.9999999999999999,0.0381687516993236,1.0,-2.7755575615628914e-17,0.6871930464549284,0.40538474651032214,0.28180829994460627,0.9467390510245868,0.6142736754845965,0.8888888888888888,0.6436781609195402,0.25386877854712064
11,balance-scale,openml_repeat0_fold0_sample0,shap,ok,,0,0,4,449,113,63,3,1,1,1,0.6871930464549284,0.19236401899999578,4.9266024259212,,,,0.6871930464549284,0.3684299501955933,0.3187630962593351,0.9470309005207787,0.6328969983900569,0.8888888888888888,0.6436781609195402,0.25386877854712064
11,balance-scale,openml_repeat0_fold0_sample0,lime,ok,,0,0,4,449,113,63,3,1,1,1,0.6871930464549284,0.026461134000001607,0.8146906896053674,,,,0.6871930464549284,0.940265496765731,-0.2530724503108026,0.5047254481845698,0.12582649893688358,0.8888888888888888,0.6436781609195402,0.25386877854712064
11,balance-scale,openml_repeat0_fold0_sample0,aime,ok,,0,0,4,449,113,63,3,1,1,1,0.6871930464549284,0.005334830999998985,2.9017638411522952,,,,0.6871930464549284,0.40538474651032214,0.28180829994460627,0.9467390510245868,0.6142736754845965,0.8888888888888888,0.6436781609195402,0.25386877854712064
11,balance-scale,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,4,449,113,63,3,1,1,1,0.9925328953055831,0.0038829280000101107,3.3305071854673494,1.599968828777905,,-4.440892098500626e-16,0.9925328953055831,0.8337836378979815,0.1587492574076016,0.9935723328619137,0.5761607951347576,0.8888888888888888,0.6436781609195402,0.25386877854712064
11,balance-scale,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,4,449,113,63,3,1,1,1,0.9925328953055831,0.003917704000002686,1.3292089629937336,1.1702439072307746,,0.0,0.9925328953055831,0.8337836378979815,0.1587492574076016,0.9935723328619137,0.5761607951347576,0.8888888888888888,0.6436781609195402,0.25386877854712064
11,balance-scale,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,4,449,113,63,3,1,1,1,0.9925328953055831,0.0058891940000052045,1.0,0.48039795132686114,1.0,0.0,0.9925328953055831,0.8337836378979815,0.1587492574076016,0.9935723328619137,0.5761607951347576,0.8888888888888888,0.6436781609195402,0.25386877854712064
11,balance-scale,openml_repeat0_fold0_sample0,shap,ok,,1,1,4,449,113,63,3,1,1,1,0.9925328953055831,0.10265712700000051,4.5017901541267555,,,,0.9925328953055831,0.8325795737913076,0.15995332151427544,0.9933152626477071,0.5766342920809913,0.8888888888888888,0.6436781609195402,0.25386877854712064
