task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146824,mfeat-pixel,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,240,1440,360,200,10,3,3,3,0.9981090609575674,0.02806777199998578,246.94650093504043,108.27493993130648,,0.0,0.9981090609575674,0.027034317360341148,0.9710747435972262,0.9140889663280634,0.9425818549626448,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,240,1440,360,200,10,3,3,3,0.9981090609575674,0.02401266599997598,1.1851848884895324,0.43972674442185605,,5.551115123125783e-17,0.9981090609575674,0.025428392954391272,0.9726806680031761,0.9259620559893537,0.9493213619962648,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,240,1440,360,200,10,3,3,3,0.9981090609575674,0.04890283200001022,1.0,0.37101953348584205,0.0,0.0,0.9981090609575674,0.025428392954391272,0.9726806680031761,0.9259620559893537,0.9493213619962648,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,shap,ok,,0,0,240,1440,360,200,10,3,3,3,0.9981090609575674,0.7191857450000043,9.744602279595703,,,,0.9981090609575674,0.026714555510786744,0.9713945054467806,0.9220245335601365,0.9467095195034585,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,lime,ok,,0,0,240,1440,360,200,10,3,3,3,0.9981090609575674,0.08870980600005396,0.9213090375594888,,,,0.9981090609575674,0.8266547691931465,0.17145429176442084,0.25930947147448885,0.21538188161945485,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,aime,ok,,0,0,240,1440,360,200,10,3,3,3,0.9981090609575674,0.03611251200004517,35.79961141536511,,,,0.9981090609575674,0.025984019254035377,0.972125041703532,0.9335265911492685,0.9528258164264003,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,240,1440,360,200,10,3,3,3,0.9996112653868944,0.027155545000027814,297.9073964778073,207.35385407787697,,0.0,0.9996112653868944,0.06539220580271032,0.934219059584184,0.9183297189234838,0.9262743892538339,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,240,1440,360,200,10,3,3,3,0.9996112653868944,0.020257087999993928,1.226434058312158,0.7129555025004838,,1.1102230246251565e-16,0.9996112653868944,0.035988459060355506,0.9636228063265388,0.9446230689069023,0.9541229376167206,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,240,1440,360,200,10,3,3,3,0.9996112653868944,0.015708609000000706,1.0,0.5813239592201693,0.0,0.0,0.9996112653868944,0.035988459060355506,0.9636228063265388,0.9446230689069023,0.9541229376167206,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,shap,ok,,1,1,240,1440,360,200,10,3,3,3,0.9996112653868944,0.6214415560000361,10.006788822300116,,,,0.9996112653868944,0.04732912032056328,0.9522821450663311,0.9244574255413704,0.9383697853038508,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,lime,ok,,1,1,240,1440,360,200,10,3,3,3,0.9996112653868944,0.08278323799999043,1.043284727233856,,,,0.9996112653868944,0.8048115987367417,0.1947996666501527,0.1868488381223407,0.1908242523862467,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,aime,ok,,1,1,240,1440,360,200,10,3,3,3,0.9996112653868944,0.041710224999974344,39.05690212374806,,,,0.9996112653868944,0.04292770037505372,0.9566835650118406,0.9441981287245091,0.9504408468681749,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,240,1440,360,200,10,3,3,3,0.9970156121875974,0.03024830099997189,251.95896865105667,149.28285321848975,,-2.842170943040401e-14,0.9970156121875974,0.0462990100561086,0.9507166021314888,0.8999474209062652,0.925332011518877,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,240,1440,360,200,10,3,3,3,0.9970156121875974,0.014460233000022527,1.173421405617637,0.6507050208340002,,1.1102230246251565e-16,0.9970156121875974,0.029998659561056726,0.9670169526265406,0.9213368030943969,0.9441768778604688,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,240,1440,360,200,10,3,3,3,0.9970156121875974,0.015825226999993447,1.0,0.5545365183546296,0.0,-1.1102230246251565e-16,0.9970156121875974,0.029998659561056726,0.9670169526265406,0.9213368030943969,0.9441768778604688,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,shap,ok,,2,2,240,1440,360,200,10,3,3,3,0.9970156121875974,0.6051285760000269,9.792444025014259,,,,0.9970156121875974,0.031756034498933446,0.9652595776886639,0.9149301716931797,0.9400948746909218,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,lime,ok,,2,2,240,1440,360,200,10,3,3,3,0.9970156121875974,0.23854233600002317,1.015539763566818,,,,0.9970156121875974,0.7980284674906187,0.19898714469697865,0.19208565012216017,0.1955363974095694,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,aime,ok,,2,2,240,1440,360,200,10,3,3,3,0.9970156121875974,0.030916608999973505,36.82055030392186,,,,0.9970156121875974,0.03583081890669296,0.9611847932809044,0.9402749034428198,0.9507298483618621,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,240,1440,360,200,10,3,3,3,0.9990119334532614,0.024076324000020577,264.9014453052451,69.54159205735392,,-1.4210854715202004e-14,0.9990119334532614,0.14597165038653373,0.8530402830667277,0.8630560002967201,0.8580481416817239,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,240,1440,360,200,10,3,3,3,0.9990119334532614,0.029006236999975954,1.0868776415554773,0.3016880951182695,,0.0,0.9990119334532614,0.09220371631567612,0.9068082171375853,0.9160440504542781,0.9114261337959317,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,240,1440,360,200,10,3,3,3,0.9990119334532614,0.01625529200003939,1.0,0.2775731909311436,0.0,5.551115123125783e-17,0.9990119334532614,0.09220371631567612,0.9068082171375853,0.9160440504542781,0.9114261337959317,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,shap,ok,,3,3,240,1440,360,200,10,3,3,3,0.9990119334532614,0.581619212000021,9.73714220443736,,,,0.9990119334532614,0.03411587750129937,0.964896055951962,0.9311817866318832,0.9480389212919227,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,lime,ok,,3,3,240,1440,360,200,10,3,3,3,0.9990119334532614,0.14108729699995592,1.0370465296496891,,,,0.9990119334532614,0.7852183875894941,0.2137935458637673,0.20925172389265945,0.21152263487821338,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,aime,ok,,3,3,240,1440,360,200,10,3,3,3,0.9990119334532614,0.03599135499996464,35.3885384794803,,,,0.9990119334532614,0.04786810969721927,0.9511438237560422,0.9247087855199168,0.9379263046379795,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,240,1440,360,200,10,3,3,3,0.9966530379797464,0.02424487199999703,227.64490165817307,105.09162504149344,,0.0,0.9966530379797464,0.21844916357751754,0.7782038744022288,0.5976046216338531,0.687904248018041,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,240,1440,360,200,10,3,3,3,0.9966530379797464,0.02643075899999303,0.7504888633219562,0.2653928612636604,,-5.551115123125783e-17,0.9966530379797464,0.07827997023059735,0.9183730677491491,0.8140952973021939,0.8662341825256714,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,240,1440,360,200,10,3,3,3,0.9966530379797464,0.01572518199998285,1.0,0.35362664822090517,0.0,-5.551115123125783e-17,0.9966530379797464,0.07827997023059735,0.9183730677491491,0.8140952973021939,0.8662341825256714,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,shap,ok,,4,4,240,1440,360,200,10,3,3,3,0.9966530379797464,0.5802969549999943,10.07770465081857,,,,0.9966530379797464,0.03454236398791606,0.9621106739918303,0.9212373943369233,0.9416740341643768,0.955,0.9549999999999998,0.2127257112433282
146824,mfeat-pixel,openml_repeat0_fold0_sample0,lime,ok,,4,4,240,1440,360,200,10,3,3,3,0.9966530379797464,0.24347708900000953,0.99604202087455,,,,0.9966530379797464,0.7226279858762756,0.2740250521034707,0.1547128146434749,0.2143689333734728,0.955,0.9549999999999998,0.2127257112433282
