task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
14970,har,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,0,561,7415,1854,1030,6,1,1,1,0.9989242108643891,0.018140916999982437,344.63497943353764,273.55554384379457,,0.0,0.9989242108643891,0.7120179314886016,0.2869062793757875,0.542803286474062,0.4148547829249247,0.9893203883495145,0.9896872976994765,0.02423238788538014
14970,har,openml_repeat0_fold0_sample0,cos_fpde,ok,,8,0,561,7415,1854,1030,6,1,1,1,0.9989242108643891,0.017951020999987577,0.41652943101883644,0.15013921257944418,,1.1102230246251565e-16,0.9989242108643891,0.04634350448119527,0.9525807063831938,0.8575438208100103,0.9050622635966021,0.9893203883495145,0.9896872976994765,0.02423238788538014
14970,har,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,8,0,561,7415,1854,1030,6,1,1,1,0.9989242108643891,0.05602191700000958,1.0,0.3604528309373043,0.0,5.551115123125783e-17,0.9989242108643891,0.04634350448119527,0.9525807063831938,0.8575438208100103,0.9050622635966021,0.9893203883495145,0.9896872976994765,0.02423238788538014
14970,har,openml_repeat0_fold0_sample0,shap,ok,,8,0,561,7415,1854,1030,6,1,1,1,0.9989242108643891,0.42484586300003,8.98581788944437,,,,0.9989242108643891,0.04250353259886338,0.9564206782655257,0.9751856390017402,0.9658031586336329,0.9893203883495145,0.9896872976994765,0.02423238788538014
14970,har,openml_repeat0_fold0_sample0,lime,ok,,8,0,561,7415,1854,1030,6,1,1,1,0.9989242108643891,0.2630339490000324,4.01372434151347,,,,0.9989242108643891,0.15619282550617825,0.8427313853582108,0.9443465222773599,0.8935389538177854,0.9893203883495145,0.9896872976994765,0.02423238788538014
14970,har,openml_repeat0_fold0_sample0,aime,ok,,8,0,561,7415,1854,1030,6,1,1,1,0.9989242108643891,0.06352189199998293,86.06525462443426,,,,0.9989242108643891,0.119906955496722,0.8790172553676671,0.9637167618169346,0.9213670085923008,0.9893203883495145,0.9896872976994765,0.02423238788538014
14970,har,openml_repeat0_fold0_sample0,diff_fpde,ok,,16,1,561,7415,1854,1030,6,1,1,1,0.8575296805300628,0.01228153699997847,218.6346764796261,-64.01108958457394,,-5.684341886080802e-14,0.8575296805300628,0.034357942897449104,0.8231717376326138,0.8512043318610016,0.8371880347468077,0.9893203883495145,0.9896872976994765,0.02423238788538014
14970,har,openml_repeat0_fold0_sample0,cos_fpde,ok,,16,1,561,7415,1854,1030,6,1,1,1,0.8575296805300628,0.012342027999977745,0.4212040061126779,-0.07750568839207644,,-5.551115123125783e-17,0.8575296805300628,0.030373257965470357,0.8271564225645924,0.9420766822624997,0.8846165524135461,0.9893203883495145,0.9896872976994765,0.02423238788538014
14970,har,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,16,1,561,7415,1854,1030,6,1,1,1,0.8575296805300628,0.041006535999997595,1.0,-0.18400985571666806,0.0,2.7755575615628914e-17,0.8575296805300628,0.030373257965470357,0.8271564225645924,0.9420766822624997,0.8846165524135461,0.9893203883495145,0.9896872976994765,0.02423238788538014
14970,har,openml_repeat0_fold0_sample0,shap,ok,,16,1,561,7415,1854,1030,6,1,1,1,0.8575296805300628,0.3367794299999787,8.20888279144078,,,,0.8575296805300628,0.03123417003574764,0.8262955104943152,0.9392071224799812,0.8827513164871481,0.9893203883495145,0.9896872976994765,0.02423238788538014
