task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,27,712,179,99,11,4,4,4,0.9490152583886157,0.0047275320000039756,3.9262712560623547,-0.28846338769542784,,5.551115123125783e-17,0.9490152583886157,0.12306918629806923,0.8259460720905465,0.72627106239326,0.7761085672419032,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,27,712,179,99,11,4,4,4,0.9490152583886157,0.004770110999999133,0.5043554002382404,-0.05048945569357075,,1.8735013540549517e-16,0.9490152583886157,0.19481349478509616,0.7542017636035195,0.16614952651184442,0.460175645057682,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,27,712,179,99,11,4,4,4,0.9490152583886157,0.0076124840000204586,0.9993208595547827,-0.08678848045071604,0.5,-8.326672684688674e-17,0.9490152583886157,0.19250554942052364,0.756509708968092,0.16321018107069468,0.4598599450193933,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,0,0,27,712,179,99,11,4,4,4,0.9490152583886157,0.7656696849999776,5.734987191458844,,,,0.9490152583886157,0.028724763514699384,0.9202904948739162,0.9045241025101407,0.9124072986920284,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,0,0,27,712,179,99,11,4,4,4,0.9490152583886157,0.035821131000005835,0.2985674133430941,,,,0.9490152583886157,0.4347810319900091,0.5142342263986066,0.15419527689702187,0.3342147516478142,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,0,0,27,712,179,99,11,4,4,4,0.9490152583886157,0.006498017000012624,3.415150275865032,,,,0.9490152583886157,0.03364883254498114,0.9153664258436345,0.894284996632545,0.9048257112380897,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,27,712,179,99,11,4,4,4,0.9768803111697676,0.004754851999990706,2.3419983260977735,2.0867729976739913,,-4.440892098500626e-16,0.9768803111697676,0.3132107051465508,0.6636696060232168,0.6068746858881671,0.6352721459556919,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,27,712,179,99,11,4,4,4,0.9768803111697676,0.004723814999977094,0.38370836669858566,0.26489556483598264,,3.3306690738754696e-16,0.9768803111697676,0.3112021134814748,0.6656781976882928,0.16192703329348823,0.41380261549089054,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,27,712,179,99,11,4,4,4,0.9768803111697676,0.007571235999989767,0.989738294227517,0.7906894557692378,0.5,-2.220446049250313e-16,0.9768803111697676,0.35031757761579213,0.6265627335539754,0.1673153071727312,0.39693902036335327,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,1,1,27,712,179,99,11,4,4,4,0.9768803111697676,0.6526818899999967,5.565433923417609,,,,0.9768803111697676,0.045464873165050886,0.9314154380047167,0.9031828718839405,0.9172991549443286,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,1,1,27,712,179,99,11,4,4,4,0.9768803111697676,0.034821139999991146,0.3932175664488257,,,,0.9768803111697676,0.6603360687838363,0.31654424238593126,0.16257059148009687,0.23955741693301408,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,1,1,27,712,179,99,11,4,4,4,0.9768803111697676,0.006258242000001246,2.387652492261993,,,,0.9768803111697676,0.05529536573522915,0.9215849454345384,0.8901019725094861,0.9058434589720122,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,27,712,179,99,11,4,4,4,0.8188469295291766,0.004696394000006876,5.312719254582046,0.4779872311031688,,-2.1649348980190553e-15,0.8188469295291766,0.09967496011637526,0.7191719694128014,0.13106202092881772,0.42511699517080953,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,27,712,179,99,11,4,4,4,0.8188469295291766,0.004733582999989494,0.4876622223005799,0.05925381541378898,,9.71445146547012e-17,0.8188469295291766,0.08886206398557066,0.729984865543606,0.12962752537470418,0.4298061954591551,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,27,712,179,99,11,4,4,4,0.8188469295291766,0.007982572000003074,0.9995016044385456,0.10573810455762793,0.5,0.0,0.8188469295291766,0.09047494315517572,0.7283719863740009,0.12947071095121776,0.42892134866260934,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,2,2,27,712,179,99,11,4,4,4,0.8188469295291766,0.6085501860000022,4.623770348968047,,,,0.8188469295291766,0.032570648333446486,0.7862762811957301,0.6610490975473693,0.7236626893715497,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,2,2,27,712,179,99,11,4,4,4,0.8188469295291766,0.03446238099999732,0.3465081189379271,,,,0.8188469295291766,0.23666301599959153,0.5821839135295851,0.1490334032056148,0.3656086583675999,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,2,2,27,712,179,99,11,4,4,4,0.8188469295291766,0.005983450000002222,2.7679400896413546,,,,0.8188469295291766,0.029505845452577284,0.7893410840765993,0.23202507863852256,0.5106830813575609,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,27,712,179,99,11,4,4,4,0.8317491817153502,0.004601586999996243,5.163266160971089,0.802615843034189,,-4.440892098500626e-16,0.8317491817153502,0.06804426441790852,0.7637049172974416,0.6362537983118131,0.6999793578046274,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,27,712,179,99,11,4,4,4,0.8317491817153502,0.004752918999997746,0.9899553008389279,-0.02979457180840401,,4.85722573273506e-17,0.8317491817153502,0.07849419593434526,0.7532549857810049,0.7478719298957777,0.7505634578383913,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,27,712,179,99,11,4,4,4,0.8317491817153502,0.007562450000023091,0.980375101311733,0.06267521273916644,0.5,-4.163336342344337e-17,0.8317491817153502,0.07719438037297835,0.7545548013423719,0.7510562353099894,0.7528055183261806,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,3,3,27,712,179,99,11,4,4,4,0.8317491817153502,0.6012962909999828,6.033358758311322,,,,0.8317491817153502,0.03421254784430409,0.7975366338710461,0.9165869151645332,0.8570617745177896,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,3,3,27,712,179,99,11,4,4,4,0.8317491817153502,0.03463618499998233,0.35886729320067445,,,,0.8317491817153502,0.8110396368592283,0.020709544856121864,0.13150789705840046,0.07610872095726116,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,3,3,27,712,179,99,11,4,4,4,0.8317491817153502,0.0059717280000199935,3.7523385169344885,,,,0.8317491817153502,0.06926179330065188,0.7624873884146983,0.7197060433536504,0.7410967158841744,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,27,712,179,99,11,4,4,4,0.9346246051793751,0.0046765360000051714,2.949423306475502,-0.23985328227932712,,0.0,0.9346246051793751,0.07014396301495153,0.8644806421644236,0.8174017768556336,0.8409412095100286,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,27,712,179,99,11,4,4,4,0.9346246051793751,0.0047519670000042424,0.4097252902972119,-0.06836394746903987,,2.7755575615628914e-17,0.9346246051793751,0.38312292122584546,0.5515016839535296,0.14715692442802997,0.3493293041907798,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,27,712,179,99,11,4,4,4,0.9346246051793751,0.007587465999989718,0.922572881993136,-0.12408761291067515,0.5,-1.3877787807814457e-17,0.9346246051793751,0.38312292122584546,0.5515016839535296,0.14715692442802997,0.3493293041907798,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,4,4,27,712,179,99,11,4,4,4,0.9346246051793751,0.6024888919999967,6.612960539105964,,,,0.9346246051793751,0.0284561320654532,0.9061684731139219,0.8613843931750956,0.8837764331445088,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,lime,ok,,4,4,27,712,179,99,11,4,4,4,0.9346246051793751,0.035066166000007115,0.32363177392146825,,,,0.9346246051793751,0.7500210343114783,0.1846035708678968,0.14715227001703265,0.16587792044246474,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,aime,ok,,4,4,27,712,179,99,11,4,4,4,0.9346246051793751,0.0060679679999964264,2.683736450213932,,,,0.9346246051793751,0.031477521634277514,0.9031470835450975,0.9162502355669458,0.9096986595560217,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,5,27,712,179,99,11,4,4,4,0.9975570201368917,0.004617717000002131,4.132543998886332,3.6633266155184687,,-8.881784197001252e-16,0.9975570201368917,0.09750655825875805,0.9000504618781336,0.9124197038073926,0.9062350828427631,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,5,27,712,179,99,11,4,4,4,0.9975570201368917,0.004773766999988993,0.6648229451336515,0.554823899635391,,0.0,0.9975570201368917,0.11339435237368227,0.8841626677632095,0.9008543584903725,0.892508513126791,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,5,27,712,179,99,11,4,4,4,0.9975570201368917,0.007614937999989024,0.9937118873244695,0.8605009157856974,0.5,-1.1102230246251565e-16,0.9975570201368917,0.09647943895138421,0.9010775811855075,0.9118035423405635,0.9064405617630356,0.9191919191919192,0.9191919191919193,0.21488161698406047
3022,vowel,openml_repeat0_fold0_sample0,shap,ok,,5,5,27,712,179,99,11,4,4,4,0.9975570201368917,0.6029462340000009,8.212586685861472,,,,0.9975570201368917,0.04633048418821821,0.9512265359486736,0.9466087242493311,0.9489176300990023,0.9191919191919192,0.9191919191919193,0.21488161698406047
