task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3902,pc4,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,37,1049,263,146,2,0,0,0,0.9951044327766031,0.004700240000005351,10.903277153425066,1.5741261974852647,,2.220446049250313e-15,0.9951044327766031,0.46722791233155603,0.5278765204450471,0.9964225251461339,0.7621495227955906,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,37,1049,263,146,2,0,0,0,0.9951044327766031,0.004515554999983351,1.561426621887096,-0.8336119132958786,,0.0,0.9951044327766031,0.48591997890237026,0.5091844538742328,0.9961814334619795,0.7526829436681062,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,37,1049,263,146,2,0,0,0,0.9951044327766031,0.006981421000006094,0.9862642380361916,0.07654681919142879,0.9,-4.163336342344337e-17,0.9951044327766031,0.46722791233155603,0.5278765204450471,0.9964225251461339,0.7621495227955906,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,shap,ok,,0,0,37,1049,263,146,2,0,0,0,0.9951044327766031,0.15853608099999406,4.485435593635094,,,,0.9951044327766031,0.9930765187637616,0.002027914012841525,0.564149294552515,0.28308860428267824,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,lime,ok,,0,0,37,1049,263,146,2,0,0,0,0.9951044327766031,0.02291770900001211,0.41661034090598414,,,,0.9951044327766031,0.9936603739970021,0.0014440587796009652,0.4601015783877267,0.23077281858366383,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,aime,ok,,0,0,37,1049,263,146,2,0,0,0,0.9951044327766031,0.01797300299998028,6.461733654110754,,,,0.9951044327766031,0.4877549041189484,0.5073495286576547,0.9961526157781203,0.7517510722178875,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,37,1049,263,146,2,0,0,0,0.903192839916843,0.018075615000014977,15.64073796737026,-12.40639421241302,,3.552713678800501e-15,0.903192839916843,0.7898870112741552,0.11330582864268779,0.9487761853325957,0.5310410069876417,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,37,1049,263,146,2,0,0,0,0.903192839916843,0.017982101000001194,1.7098077354490753,-1.590187267789958,,0.0,0.903192839916843,0.696742785195057,0.206450054721786,0.9459422075821536,0.5761961311519699,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,37,1049,263,146,2,0,0,0,0.903192839916843,0.016985858999987613,0.9980146415530466,-0.8068931204233979,0.9,0.0,0.903192839916843,0.7404535272708973,0.16273931264594566,0.951533671232329,0.5571364919391373,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,shap,ok,,1,1,37,1049,263,146,2,0,0,0,0.903192839916843,0.06667117999998595,5.188340652820948,,,,0.903192839916843,0.9820047855922942,-0.07881194567545124,0.5915216103247153,0.256354832324632,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,lime,ok,,1,1,37,1049,263,146,2,0,0,0,0.903192839916843,0.015355613999986417,0.39319234065055797,,,,0.903192839916843,0.963662979542131,-0.06047013962528802,0.8478269014841546,0.3936783809294333,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,aime,ok,,1,1,37,1049,263,146,2,0,0,0,0.903192839916843,0.011264009999990776,12.262698296196913,,,,0.903192839916843,0.6935827409864176,0.20961009893042537,0.9467949769770988,0.5782025379537621,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,37,1049,263,146,2,0,0,0,0.9992048371825211,0.0093445450000047,23.584989355328325,22.137319840499437,,0.0,0.9992048371825211,0.9064859538660548,0.09271888331646627,0.9982420097069757,0.545480446511721,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,37,1049,263,146,2,0,0,0,0.9992048371825211,0.007318730999998024,1.7326993649926363,1.507674045708347,,-4.440892098500626e-16,0.9992048371825211,0.9161916968924512,0.0830131402900699,0.9966933231228923,0.539853231706481,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,37,1049,263,146,2,0,0,0,0.9992048371825211,0.01266795299997625,0.9999082204673674,0.9317701473934575,0.9,1.1102230246251565e-16,0.9992048371825211,0.9064859538660548,0.09271888331646627,0.9982420097069757,0.545480446511721,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,shap,ok,,2,2,37,1049,263,146,2,0,0,0,0.9992048371825211,0.08231029300000614,3.636896481055982,,,,0.9992048371825211,0.9947944733472331,0.004410363835287923,0.572739628066365,0.2885749959508265,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,lime,ok,,2,2,37,1049,263,146,2,0,0,0,0.9992048371825211,0.01563785100000814,0.41725867078886547,,,,0.9992048371825211,0.994794169453044,0.004410667729477069,0.695414273873498,0.3499124708014875,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,aime,ok,,2,2,37,1049,263,146,2,0,0,0,0.9992048371825211,0.008343704999987267,10.046487983335087,,,,0.9992048371825211,0.9161916968924512,0.0830131402900699,0.9966933231228923,0.539853231706481,0.9178082191780822,0.7621527777777778,0.2018010116956933
3902,pc4,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,37,1049,263,146,2,0,0,0,0.9882342612530758,0.0070840529999998125,16.82813839146858,9.820739687534655,,0.0,0.9882342612530758,0.6320026406687653,0.35623162058431046,0.9899149017938267,0.6730732611890686,0.9178082191780822,0.7621527777777778,0.2018010116956933
