task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,41,0,21,69350,17338,9632,2,0,1,1,0.5247186551944114,0.007068650999997317,1.470612049914291,0.22441746583499195,,-7.216449660063518e-16,0.5247186551944114,0.4955203041223133,0.029198351072098117,0.5300658705032013,0.2796321107876497,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,41,0,21,69350,17338,9632,2,0,1,1,0.5247186551944114,0.006957012999976087,1.543318718904936,0.23512864565919867,,-1.1102230246251565e-16,0.5247186551944114,0.4955203041223133,0.029198351072098117,0.5300658705032013,0.2796321107876497,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,41,0,21,69350,17338,9632,2,0,1,1,0.5247186551944114,0.04399890899998127,1.0,0.1524770112647022,0.5,5.551115123125783e-17,0.5247186551944114,0.4955203041223133,0.029198351072098117,0.5300658705032013,0.2796321107876497,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,41,0,21,69350,17338,9632,2,0,1,1,0.5247186551944114,0.15262867799998503,0.40018684621343575,,,,0.5247186551944114,0.4398074726050627,0.08491118258934871,0.5498417308980628,0.31737645674370574,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,41,0,21,69350,17338,9632,2,0,1,1,0.5247186551944114,0.009706644000004871,0.09331199427029149,,,,0.5247186551944114,0.5177602304102087,0.006958424784202721,0.5228494090645269,0.2649039169243648,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,41,0,21,69350,17338,9632,2,0,1,1,0.5247186551944114,0.005275197000003118,8.930668313003704,,,,0.5247186551944114,0.49967942351360856,0.025039231680802854,0.5271795846723049,0.2761094081765538,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,226,1,21,69350,17338,9632,2,0,1,1,0.5429260638585641,0.003615823000018281,1.3926604559697784,0.6265610052140227,,-2.6645352591003757e-15,0.5429260638585641,0.5067260380633143,0.036200025795249835,0.527540829153851,0.28187042747455043,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,226,1,21,69350,17338,9632,2,0,1,1,0.5429260638585641,0.003626649000011639,1.575638579664558,0.7085712297262858,,-1.1102230246251565e-16,0.5429260638585641,0.5067260380633143,0.036200025795249835,0.527540829153851,0.28187042747455043,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,226,1,21,69350,17338,9632,2,0,1,1,0.5429260638585641,0.029306564000023627,1.0,0.44980318263593694,0.5,5.551115123125783e-17,0.5429260638585641,0.5067260380633143,0.036200025795249835,0.527540829153851,0.28187042747455043,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,226,1,21,69350,17338,9632,2,0,1,1,0.5429260638585641,0.0589719559999935,0.2842877486182508,,,,0.5429260638585641,0.5100590643452615,0.03286699951330263,0.5401574589219904,0.2865122292176465,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,226,1,21,69350,17338,9632,2,0,1,1,0.5429260638585641,0.009319853000022249,0.07148424358650449,,,,0.5429260638585641,0.5110832539017074,0.03184280995685673,0.5398191990079213,0.285831004482389,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,226,1,21,69350,17338,9632,2,0,1,1,0.5429260638585641,0.004844429000002037,6.666397284572465,,,,0.5429260638585641,0.5067260380633143,0.036200025795249835,0.527540829153851,0.28187042747455043,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,242,2,21,69350,17338,9632,2,0,1,1,0.5282173983451265,0.003540509000004022,1.1594555093542709,-0.021290431535855844,,4.121702978920894e-15,0.5282173983451265,0.5169119556509917,0.011305442694134804,0.531832487920844,0.2715689653074894,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,242,2,21,69350,17338,9632,2,0,1,1,0.5282173983451265,0.003563473999975031,1.4390995538297742,-0.026873795678120743,,1.0408340855860843e-17,0.5282173983451265,0.5169119556509917,0.011305442694134804,0.531832487920844,0.2715689653074894,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,242,2,21,69350,17338,9632,2,0,1,1,0.5282173983451265,0.028918641000018397,1.0,-0.018518237287475845,0.5,4.163336342344337e-17,0.5282173983451265,0.5169119556509917,0.011305442694134804,0.531832487920844,0.2715689653074894,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,242,2,21,69350,17338,9632,2,0,1,1,0.5282173983451265,0.059060470000019905,0.30966201367114493,,,,0.5282173983451265,0.511856394626653,0.016361003718473488,0.5400235708189653,0.2781922872687194,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,242,2,21,69350,17338,9632,2,0,1,1,0.5282173983451265,0.009236547999989853,0.084840663687372,,,,0.5282173983451265,0.5363003486028,-0.008082950257673471,0.5115134083534356,0.2517152290478811,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,242,2,21,69350,17338,9632,2,0,1,1,0.5282173983451265,0.004729897000004257,6.29536019191566,,,,0.5282173983451265,0.518010670000428,0.01020672834469849,0.5318348866176186,0.27102080748115853,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,284,3,21,69350,17338,9632,2,0,1,1,0.5247840578479916,0.0035546510000017406,1.0257092399593128,0.562113174381875,,6.661338147750939e-16,0.5247840578479916,0.5100226897256909,0.014761368122300778,0.5255297007217105,0.2701455344220056,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,284,3,21,69350,17338,9632,2,0,1,1,0.5247840578479916,0.003576473000009628,1.599328703274435,0.8760486760181423,,2.220446049250313e-16,0.5247840578479916,0.5100226897256909,0.014761368122300778,0.5255297007217105,0.2701455344220056,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,284,3,21,69350,17338,9632,2,0,1,1,0.5247840578479916,0.029077179000012165,1.0000000000000002,0.5478920687846022,0.5,1.1102230246251565e-16,0.5247840578479916,0.5100226897256909,0.014761368122300778,0.5255297007217105,0.2701455344220056,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,284,3,21,69350,17338,9632,2,0,1,1,0.5247840578479916,0.05887218700001995,0.17986002704269677,,,,0.5247840578479916,0.5062081471955745,0.01857591065241715,0.5283158651822744,0.27344588791734575,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,284,3,21,69350,17338,9632,2,0,1,1,0.5247840578479916,0.00924921699999004,0.06857848468135416,,,,0.5247840578479916,0.519341730879073,0.005442326968918665,0.5204027761990944,0.2629225515840065,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,284,3,21,69350,17338,9632,2,0,1,1,0.5247840578479916,0.0047810329999720125,5.548293466918738,,,,0.5247840578479916,0.5100226897256909,0.014761368122300778,0.5255297007217105,0.2701455344220056,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,311,4,21,69350,17338,9632,2,0,0,0,0.5857247367150547,0.0035550919999991493,2.0877469416616203,0.5257954793025655,,-5.551115123125783e-16,0.5857247367150547,0.46431323496822974,0.12141150174682491,0.5876108278332662,0.3545111647900456,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,311,4,21,69350,17338,9632,2,0,0,0,0.5857247367150547,0.0036036540000168316,1.7507548837442688,0.4411984705432746,,5.551115123125783e-17,0.5857247367150547,0.46431323496822974,0.12141150174682491,0.5876108278332662,0.3545111647900456,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,311,4,21,69350,17338,9632,2,0,0,0,0.5857247367150547,0.028948505999949248,1.0,0.251926493936079,0.5,0.0,0.5857247367150547,0.46431323496822974,0.12141150174682491,0.5876108278332662,0.3545111647900456,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,311,4,21,69350,17338,9632,2,0,0,0,0.5857247367150547,0.0591394580000042,0.7088975708405251,,,,0.5857247367150547,0.6155708207015127,-0.02984608398645805,0.4610453031163244,0.21559960956493318,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,311,4,21,69350,17338,9632,2,0,0,0,0.5857247367150547,0.009255726999981562,0.08789358977906121,,,,0.5857247367150547,0.47832807422416523,0.10739666249088942,0.5413770333106743,0.32438684790078187,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,311,4,21,69350,17338,9632,2,0,0,0,0.5857247367150547,0.004771188999995957,10.992215361276429,,,,0.5857247367150547,0.4696474520327596,0.11607728468229506,0.5824217992664527,0.34924954197437386,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,504,5,21,69350,17338,9632,2,0,1,1,0.526849674249162,0.003544866000027014,0.7185620568276151,0.011611821410861697,,3.882311139236094e-15,0.526849674249162,0.5093830464655157,0.01746662778364627,0.5284131749096896,0.27293990134666796,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,504,5,21,69350,17338,9632,2,0,1,1,0.526849674249162,0.0035683219999782523,1.1293833710313688,0.01768708389368781,,-1.3877787807814457e-17,0.526849674249162,0.5093830464655157,0.01746662778364627,0.5284131749096896,0.27293990134666796,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,504,5,21,69350,17338,9632,2,0,1,1,0.526849674249162,0.028816998000024796,1.0,0.015910317880526995,0.5,-3.469446951953614e-18,0.526849674249162,0.5093830464655157,0.01746662778364627,0.5284131749096896,0.27293990134666796,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,504,5,21,69350,17338,9632,2,0,1,1,0.526849674249162,0.05897509099997933,0.18840089369554616,,,,0.526849674249162,0.5072758777280746,0.019573796521087372,0.5321316531241643,0.27585272482262585,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,504,5,21,69350,17338,9632,2,0,1,1,0.526849674249162,0.009247074000029443,0.07611796393665629,,,,0.526849674249162,0.5134560128382788,0.013393661410883162,0.5274183901933776,0.27040602580213036,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,504,5,21,69350,17338,9632,2,0,1,1,0.526849674249162,0.004751578999957928,6.819099084690342,,,,0.526849674249162,0.5093830464655157,0.01746662778364627,0.5284131749096896,0.27293990134666796,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,561,6,21,69350,17338,9632,2,0,1,1,0.5100345919009837,0.0035904449999861754,1.3475312113202342,-0.01793453401001037,,-4.038436252074007e-15,0.5100345919009837,0.4888237731967154,0.021210818704268275,0.5313845907163312,0.2762977047102997,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,561,6,21,69350,17338,9632,2,0,1,1,0.5100345919009837,0.003597686000034628,1.4912608848754465,-0.02024765091007421,,5.551115123125783e-17,0.5100345919009837,0.4888237731967154,0.021210818704268275,0.5313845907163312,0.2762977047102997,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,561,6,21,69350,17338,9632,2,0,1,1,0.5100345919009837,0.029070629999978337,1.0,-0.013443358325207197,0.5,-3.469446951953614e-17,0.5100345919009837,0.4888237731967154,0.021210818704268275,0.5313845907163312,0.2762977047102997,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,561,6,21,69350,17338,9632,2,0,1,1,0.5100345919009837,0.05863518099999965,0.2740206996564836,,,,0.5100345919009837,0.4822871331586204,0.027747458742363285,0.5292227672866021,0.2784851130144827,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,561,6,21,69350,17338,9632,2,0,1,1,0.5100345919009837,0.009243758999957663,0.08365800029599993,,,,0.5100345919009837,0.5099715495592603,6.304234172338496e-05,0.5171425220334483,0.25860278218758587,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,561,6,21,69350,17338,9632,2,0,1,1,0.5100345919009837,0.004781204000039452,7.150886353271943,,,,0.5100345919009837,0.4885030332658677,0.021531558635115966,0.5321574121063832,0.27684448537074957,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,576,7,21,69350,17338,9632,2,0,1,1,0.5559611938181404,0.003593829999999798,1.3352715414566583,1.2696122476542846,,-4.440892098500626e-16,0.5559611938181404,0.5194794995313707,0.03648169428676962,0.5509827539418258,0.2937322241142977,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,576,7,21,69350,17338,9632,2,0,1,1,0.5559611938181404,0.0036065290000237837,1.8324050971595223,1.742240392803336,,-2.220446049250313e-16,0.5559611938181404,0.5194794995313707,0.03648169428676962,0.5509827539418258,0.2937322241142977,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,576,7,21,69350,17338,9632,2,0,1,1,0.5559611938181404,0.029858181999998124,1.0,0.9508106745419358,0.5,1.1102230246251565e-16,0.5559611938181404,0.5194794995313707,0.03648169428676962,0.5509827539418258,0.2937322241142977,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,576,7,21,69350,17338,9632,2,0,1,1,0.5559611938181404,0.058714148999968074,0.2899498257868308,,,,0.5559611938181404,0.5160744048883739,0.03988678892976649,0.5537474110407078,0.29681709998523714,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,576,7,21,69350,17338,9632,2,0,1,1,0.5559611938181404,0.009279793000018799,0.0820629835743149,,,,0.5559611938181404,0.523187220201114,0.032773973617026386,0.543493265885571,0.2881336197512987,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,576,7,21,69350,17338,9632,2,0,1,1,0.5559611938181404,0.004809326000042802,6.25764298524661,,,,0.5559611938181404,0.5218135939036117,0.03414759991452865,0.5473825817226382,0.2907650908185834,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,660,8,21,69350,17338,9632,2,0,1,1,0.5127442094009873,0.003567190000012488,0.5903399748598609,0.43499146550123285,,1.3877787807814457e-15,0.5127442094009873,0.5104411774636259,0.002303031937361366,0.5180888118066644,0.2601959218720129,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,660,8,21,69350,17338,9632,2,0,1,1,0.5127442094009873,0.0035772349999660946,1.4438006839637059,1.06314280614003,,-2.220446049250313e-16,0.5127442094009873,0.5104411774636259,0.002303031937361366,0.5180888118066644,0.2601959218720129,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,660,8,21,69350,17338,9632,2,0,1,1,0.5127442094009873,0.02888437899997598,1.0,0.7365995981627087,0.5,0.0,0.5127442094009873,0.5104411774636259,0.002303031937361366,0.5180888118066644,0.2601959218720129,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,660,8,21,69350,17338,9632,2,0,1,1,0.5127442094009873,0.05882316299999957,0.14067552552486637,,,,0.5127442094009873,0.5095885284491173,0.0031556809518700213,0.5189480499135424,0.2610518654327062,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,660,8,21,69350,17338,9632,2,0,1,1,0.5127442094009873,0.009212440999988303,0.08029868284889853,,,,0.5127442094009873,0.516002851587916,-0.0032586421869287285,0.5126599256539159,0.2547006417334936,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,660,8,21,69350,17338,9632,2,0,1,1,0.5127442094009873,0.004758059000039339,5.722284881079504,,,,0.5127442094009873,0.510974022087126,0.00177018731386136,0.5176751501733925,0.2597226687436269,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,721,9,21,69350,17338,9632,2,0,1,1,0.5034245423498158,0.003553720000013527,1.3520408901086882,-0.3261214939752688,,-4.440892098500626e-16,0.5034245423498158,0.4893158789471035,0.01410866340271233,0.52496376373749,0.26953621357010116,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,721,9,21,69350,17338,9632,2,0,1,1,0.5034245423498158,0.0035902540000165573,1.5802658586784444,-0.38158274994360664,,5.551115123125783e-17,0.5034245423498158,0.4893158789471035,0.01410866340271233,0.52496376373749,0.26953621357010116,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,721,9,21,69350,17338,9632,2,0,1,1,0.5034245423498158,0.029150499000024865,1.0000000000000002,-0.24133713336666243,0.5,2.7755575615628914e-17,0.5034245423498158,0.4893158789471035,0.01410866340271233,0.52496376373749,0.26953621357010116,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,shap,ok,,721,9,21,69350,17338,9632,2,0,1,1,0.5034245423498158,0.058712276999983715,0.3110011289973566,,,,0.5034245423498158,0.4557674447295279,0.047657097620287914,0.5269478761324062,0.2873024868763471,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,lime,ok,,721,9,21,69350,17338,9632,2,0,1,1,0.5034245423498158,0.009237099000017679,0.07600496875805242,,,,0.5034245423498158,0.5028381981659441,0.0005863441838717121,0.5108759290469029,0.2557311366153873,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,aime,ok,,721,9,21,69350,17338,9632,2,0,1,1,0.5034245423498158,0.004747043000008944,9.218323743256114,,,,0.5034245423498158,0.491642501055496,0.011782041294319812,0.5235106861728883,0.26764636373360406,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,diff_fpde,ok,,799,10,21,69350,17338,9632,2,0,1,1,0.5470099558711292,0.003623813999979575,1.442171074360387,-0.1114718338992261,,7.882583474838611e-15,0.5470099558711292,0.5017466275580638,0.045263328313065454,0.5532845210677216,0.29927392469039354,0.5132890365448505,0.5120744688075846,0.6936985795511984
167120,numerai28.6,openml_repeat0_fold0_sample0,cos_fpde,ok,,799,10,21,69350,17338,9632,2,0,1,1,0.5470099558711292,0.003629902999989554,1.532947283671269,-0.11885719374623668,,-1.1102230246251565e-16,0.5470099558711292,0.5017466275580638,0.045263328313065454,0.5532845210677216,0.29927392469039354,0.5132890365448505,0.5120744688075846,0.6936985795511984
