task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,14,0,16,7913,1979,1100,10,0,0,0,0.9998009353640047,0.018182135999950333,44.726135593757405,33.367643642615285,,0.0,0.9998009353640047,0.5729307180347847,0.42687021732922004,0.4990835314192279,0.46297687437422397,0.99,0.9899343313163961,0.034790086551837344
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,14,0,16,7913,1979,1100,10,0,0,0,0.9998009353640047,0.0179681319999645,1.537882038602746,1.1490277967842217,,2.220446049250313e-16,0.9998009353640047,0.402997628233629,0.5968033071303758,0.6125584665155253,0.6046808868229505,0.99,0.9899343313163961,0.034790086551837344
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,14,0,16,7913,1979,1100,10,0,0,0,0.9998009353640047,0.03895442099997126,0.9999999999999999,0.7471495003792222,0.0,-1.1102230246251565e-16,0.9998009353640047,0.402997628233629,0.5968033071303758,0.6125584665155253,0.6046808868229505,0.99,0.9899343313163961,0.034790086551837344
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,14,0,16,7913,1979,1100,10,0,0,0,0.9998009353640047,0.6812883619999184,9.673725790158311,,,,0.9998009353640047,0.08808165800331497,0.9117192773606897,0.9554861391038738,0.9336027082322818,0.99,0.9899343313163961,0.034790086551837344
32,pendigits,openml_repeat0_fold0_sample0,lime,ok,,14,0,16,7913,1979,1100,10,0,0,0,0.9998009353640047,0.031445974999996906,0.44543030961355257,,,,0.9998009353640047,0.17351930801355792,0.8262816273504467,0.9189366192429542,0.8726091232967005,0.99,0.9899343313163961,0.034790086551837344
32,pendigits,openml_repeat0_fold0_sample0,aime,ok,,14,0,16,7913,1979,1100,10,0,0,0,0.9998009353640047,0.006547778000026483,4.399840869367878,,,,0.9998009353640047,0.26862552878026597,0.7311754065837388,0.7063068580367873,0.718741132310263,0.99,0.9899343313163961,0.034790086551837344
32,pendigits,openml_repeat0_fold0_sample0,diff_fpde,ok,,19,1,16,7913,1979,1100,10,0,0,0,0.9995126278835551,0.00431454300007772,38.64951833849848,26.47494277543062,,-7.105427357601002e-15,0.9995126278835551,0.17408241839546412,0.825430209488091,0.645673049743676,0.7355516296158835,0.99,0.9899343313163961,0.034790086551837344
32,pendigits,openml_repeat0_fold0_sample0,cos_fpde,ok,,19,1,16,7913,1979,1100,10,0,0,0,0.9995126278835551,0.004364022000004297,1.0520336040842806,0.6480420834089466,,1.1102230246251565e-16,0.9995126278835551,0.1760942214018136,0.8234184064817415,0.5938316030777231,0.7086250047797322,0.99,0.9899343313163961,0.034790086551837344
32,pendigits,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,19,1,16,7913,1979,1100,10,0,0,0,0.9995126278835551,0.012951973999975053,1.0,0.6159899083955788,0.0,-1.1102230246251565e-16,0.9995126278835551,0.1760942214018136,0.8234184064817415,0.5938316030777231,0.7086250047797322,0.99,0.9899343313163961,0.034790086551837344
32,pendigits,openml_repeat0_fold0_sample0,shap,ok,,19,1,16,7913,1979,1100,10,0,0,0,0.9995126278835551,0.5708347799999274,9.74749186625925,,,,0.9995126278835551,0.10916985006424174,0.8903427778193134,0.9451701125315592,0.9177564451754363,0.99,0.9899343313163961,0.034790086551837344
