task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,9,503,126,70,2,0,0,0,0.9977040442098986,0.0039101349999839385,26.663872822839622,26.663872822839622,,0.0,0.9977040442098986,0.8746842734216379,0.12301977078826065,0.9266413871268366,0.5248305789575487,0.9714285714285714,0.9682971014492754,0.10248961834523797
15,breast-w,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,9,503,126,70,2,0,0,0,0.9977040442098986,0.0038603120000004765,1.927509438955707,1.927509438955707,,2.220446049250313e-16,0.9977040442098986,0.8746842734216379,0.12301977078826065,0.9266413871268366,0.5248305789575487,0.9714285714285714,0.9682971014492754,0.10248961834523797
15,breast-w,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,9,503,126,70,2,0,0,0,0.9977040442098986,0.00582124999999678,1.0,1.0,1.0,0.0,0.9977040442098986,0.8746842734216379,0.12301977078826065,0.9266413871268366,0.5248305789575487,0.9714285714285714,0.9682971014492754,0.10248961834523797
15,breast-w,openml_repeat0_fold0_sample0,shap,ok,,0,0,9,503,126,70,2,0,0,0,0.9977040442098986,0.12820014400000446,3.967710762958148,,,,0.9977040442098986,0.9493978460524792,0.04830619815741932,0.8153195800143105,0.4318128890858649,0.9714285714285714,0.9682971014492754,0.10248961834523797
15,breast-w,openml_repeat0_fold0_sample0,lime,ok,,0,0,9,503,126,70,2,0,0,0,0.9977040442098986,0.009513177000002315,0.7019873430376438,,,,0.9977040442098986,0.9496678435351498,0.048036200674748786,0.8112108685126422,0.4296235345936955,0.9714285714285714,0.9682971014492754,0.10248961834523797
15,breast-w,openml_repeat0_fold0_sample0,aime,ok,,0,0,9,503,126,70,2,0,0,0,0.9977040442098986,0.005367459000012786,5.707471838687226,,,,0.9977040442098986,0.8746842734216379,0.12301977078826065,0.9266413871268366,0.5248305789575487,0.9714285714285714,0.9682971014492754,0.10248961834523797
15,breast-w,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,9,503,126,70,2,0,0,0,0.9976753106077829,0.0038037259999725848,22.523437981873766,22.36182759399277,,3.552713678800501e-15,0.9976753106077829,0.8292848078894521,0.16839050271833078,0.9412172988552562,0.5548039007867935,0.9714285714285714,0.9682971014492754,0.10248961834523797
15,breast-w,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,9,503,126,70,2,0,0,0,0.9976753106077829,0.0038177419999954054,1.9315022782797162,1.7584561923517485,,0.0,0.9976753106077829,0.8292848078894521,0.16839050271833078,0.9412172988552562,0.5548039007867935,0.9714285714285714,0.9682971014492754,0.10248961834523797
15,breast-w,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,9,503,126,70,2,0,0,0,0.9976753106077829,0.005761468999992303,0.9999999999999999,0.9928247904244877,1.0,-2.220446049250313e-16,0.9976753106077829,0.8292848078894521,0.16839050271833078,0.9412172988552562,0.5548039007867935,0.9714285714285714,0.9682971014492754,0.10248961834523797
15,breast-w,openml_repeat0_fold0_sample0,shap,ok,,1,1,9,503,126,70,2,0,0,0,0.9976753106077829,0.03755586500000163,3.9552447505386845,,,,0.9976753106077829,0.9492396236349254,0.048435686972857495,0.8116702322918801,0.4300529596323688,0.9714285714285714,0.9682971014492754,0.10248961834523797
15,breast-w,openml_repeat0_fold0_sample0,lime,ok,,1,1,9,503,126,70,2,0,0,0,0.9976753106077829,0.009108107000002974,0.7344597293093686,,,,0.9976753106077829,0.9492510012810154,0.048424309326767556,0.8233164700112565,0.43587038966901204,0.9714285714285714,0.9682971014492754,0.10248961834523797
15,breast-w,openml_repeat0_fold0_sample0,aime,ok,,1,1,9,503,126,70,2,0,0,0,0.9976753106077829,0.004999387999987448,5.524769348240942,,,,0.9976753106077829,0.8292848078894521,0.16839050271833078,0.9412172988552562,0.5548039007867935,0.9714285714285714,0.9682971014492754,0.10248961834523797
