task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3902,pc4,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,37,1049,263,146,2,0,0,0,0.9678717160676604,0.0041618279999795504,9.792026197969655,2.0080061127016386,,4.440892098500626e-16,0.9678717160676604,0.32500257371147356,0.6428691423561869,0.9892012264500134,0.8160351844031002,0.9246575342465754,0.7660590277777778,0.16732432175169706
3902,pc4,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,37,1049,263,146,2,0,0,0,0.9678717160676604,0.004076179000009006,1.4934789673760722,-0.6814991632963646,,3.3306690738754696e-16,0.9678717160676604,0.35253008356753324,0.6153416325001272,0.9889279028791245,0.8021347676896258,0.9246575342465754,0.7660590277777778,0.16732432175169706
3902,pc4,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,37,1049,263,146,2,0,0,0,0.9678717160676604,0.006346782999997913,0.9897102795704895,-0.3901783475171526,0.1,-1.6653345369377348e-16,0.9678717160676604,0.3493132742612762,0.6185584418063843,0.9891263506761623,0.8038423962412733,0.9246575342465754,0.7660590277777778,0.16732432175169706
3902,pc4,openml_repeat0_fold0_sample0,shap,ok,,0,0,37,1049,263,146,2,0,0,0,0.9678717160676604,0.15342021300000397,5.066439652565118,,,,0.9678717160676604,0.988865740450179,-0.020994024382518628,0.44582252728416716,0.21241425145082427,0.9246575342465754,0.7660590277777778,0.16732432175169706
3902,pc4,openml_repeat0_fold0_sample0,lime,ok,,0,0,37,1049,263,146,2,0,0,0,0.9678717160676604,0.012011899999976094,0.39193537308877685,,,,0.9678717160676604,0.9906196461632422,-0.022747930095581737,0.40252246975005584,0.18988726982723705,0.9246575342465754,0.7660590277777778,0.16732432175169706
3902,pc4,openml_repeat0_fold0_sample0,aime,ok,,0,0,37,1049,263,146,2,0,0,0,0.9678717160676604,0.01305087299999741,5.458857395754076,,,,0.9678717160676604,0.35253008356753324,0.6153416325001272,0.9889279028791245,0.8021347676896258,0.9246575342465754,0.7660590277777778,0.16732432175169706
3902,pc4,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,37,1049,263,146,2,0,0,0,0.8071286767422022,0.018105211999994708,12.662683347807919,-11.213407654577932,,0.0,0.8071286767422022,0.7932472654636773,0.013881411278524936,0.9539447397246943,0.4839130755016096,0.9246575342465754,0.7660590277777778,0.16732432175169706
3902,pc4,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,37,1049,263,146,2,0,0,0,0.8071286767422022,0.017962866999994276,1.6893514179559719,-1.6241591282349837,,0.0,0.8071286767422022,0.7986197212605772,0.008508955481625002,0.9520615586370588,0.4802852570593419,0.9246575342465754,0.7660590277777778,0.16732432175169706
3902,pc4,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,37,1049,263,146,2,0,0,0,0.8071286767422022,0.0240138350000052,0.9969049345359597,-0.953823634166893,0.1,-1.1102230246251565e-16,0.8071286767422022,0.7986197212605772,0.008508955481625002,0.9520615586370588,0.4802852570593419,0.9246575342465754,0.7660590277777778,0.16732432175169706
3902,pc4,openml_repeat0_fold0_sample0,shap,ok,,1,1,37,1049,263,146,2,0,0,0,0.8071286767422022,0.06595826100002,5.211254616130235,,,,0.8071286767422022,0.9818209594723403,-0.17469228273013804,0.6863913440026832,0.2558495306362726,0.9246575342465754,0.7660590277777778,0.16732432175169706
