task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3917,kc1,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,21,1518,380,211,2,0,0,0,0.9962493449890051,0.003781345000049896,29.575114149605714,29.575114149605714,,-3.552713678800501e-15,0.9962493449890051,0.9337464703915137,0.06250287459749138,0.9639720154733495,0.5132374450354205,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,21,1518,380,211,2,0,0,0,0.9962493449890051,0.0036885549999965406,1.887906846327343,1.887906846327343,,0.0,0.9962493449890051,0.9334919515541433,0.06275739343486175,0.9719230212020344,0.5173402073184481,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,21,1518,380,211,2,0,0,0,0.9962493449890051,0.005969459999960236,1.0000000000000002,1.0000000000000002,0.2,2.220446049250313e-16,0.9962493449890051,0.9335750478457385,0.06267429714326656,0.9722188275418693,0.5174465623425679,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,shap,ok,,0,0,21,1518,380,211,2,0,0,0,0.9962493449890051,0.15357787099998177,3.3560814429139,,,,0.9962493449890051,0.9832893970038915,0.012959947985113573,0.6560102544305337,0.33448510120782365,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,lime,ok,,0,0,21,1518,380,211,2,0,0,0,0.9962493449890051,0.010623669999972662,0.36755671735400125,,,,0.9962493449890051,0.979888546902951,0.016360798086054062,0.8372726503844423,0.4268167242352482,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,aime,ok,,0,0,21,1518,380,211,2,0,0,0,0.9962493449890051,0.005356237000000874,11.158508991299527,,,,0.9962493449890051,0.9335750478457385,0.06267429714326656,0.9722188275418693,0.5174465623425679,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,21,1518,380,211,2,0,0,0,0.9962837322832392,0.003709706999984519,29.047661519691037,29.047661519691037,,-3.552713678800501e-15,0.9962837322832392,0.9245453203857559,0.07173841189748331,0.9718932255028687,0.521815818700176,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,21,1518,380,211,2,0,0,0,0.9962837322832392,0.0036796020000338103,1.8850474529592738,1.8850474529592738,,4.440892098500626e-16,0.9962837322832392,0.9258841934646038,0.07039953881863537,0.9725673452391981,0.5214834420289167,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,21,1518,380,211,2,0,0,0,0.9962837322832392,0.0059340380000207915,0.9999999999999999,0.9999999999999999,0.2,-1.1102230246251565e-16,0.9962837322832392,0.9245453203857559,0.07173841189748331,0.9718932255028687,0.521815818700176,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,shap,ok,,1,1,21,1518,380,211,2,0,0,0,0.9962837322832392,0.06582308899999134,3.488924507550484,,,,0.9962837322832392,0.9831944154157769,0.013089316867462286,0.6369779383003513,0.3250336275839068,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,lime,ok,,1,1,21,1518,380,211,2,0,0,0,0.9962837322832392,0.009966942000005474,0.3203534158126473,,,,0.9962837322832392,0.9797744591566522,0.01650927312658701,0.786331161908195,0.401420217517391,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,aime,ok,,1,1,21,1518,380,211,2,0,0,0,0.9962837322832392,0.004941692999977931,10.850752555807048,,,,0.9962837322832392,0.9258841934646038,0.07039953881863537,0.9725673452391981,0.5214834420289167,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,21,1518,380,211,2,0,0,0,0.9962493449890051,0.00362548999999035,29.575114149605714,29.575114149605714,,-3.552713678800501e-15,0.9962493449890051,0.9337464703915137,0.06250287459749138,0.9639720154733495,0.5132374450354205,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,21,1518,380,211,2,0,0,0,0.9962493449890051,0.0036876940000070135,1.887906846327343,1.887906846327343,,0.0,0.9962493449890051,0.9334919515541433,0.06275739343486175,0.9719230212020344,0.5173402073184481,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,21,1518,380,211,2,0,0,0,0.9962493449890051,0.005909771000006003,1.0000000000000002,1.0000000000000002,0.2,2.220446049250313e-16,0.9962493449890051,0.9335750478457385,0.06267429714326656,0.9722188275418693,0.5174465623425679,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,shap,ok,,2,2,21,1518,380,211,2,0,0,0,0.9962493449890051,0.06569185200004313,3.3560814429139,,,,0.9962493449890051,0.9832893970038915,0.012959947985113573,0.6560102544305337,0.33448510120782365,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,lime,ok,,2,2,21,1518,380,211,2,0,0,0,0.9962493449890051,0.009896284999967975,0.3787453923393764,,,,0.9962493449890051,0.9796888163819781,0.016560528607026948,0.8216610875234005,0.4191108080652137,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,aime,ok,,2,2,21,1518,380,211,2,0,0,0,0.9962493449890051,0.004939288999992186,11.158508991299527,,,,0.9962493449890051,0.9335750478457385,0.06267429714326656,0.9722188275418693,0.5174465623425679,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,21,1518,380,211,2,0,0,0,0.9752946669125033,0.003628155000001243,26.3074658282692,26.3074658282692,,-3.552713678800501e-15,0.9752946669125033,0.9157521345093621,0.059542532403141224,0.9481621104029052,0.5038523214030233,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,21,1518,380,211,2,0,0,0,0.9752946669125033,0.0036874429999897984,1.9622948723788798,1.9622948723788798,,0.0,0.9752946669125033,0.9316818935154805,0.04361277339702285,0.9351652828239105,0.4893890281104667,0.8625592417061612,0.6495286312849162,0.34814778881944736
3917,kc1,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,21,1518,380,211,2,0,0,0,0.9752946669125033,0.00592469399998663,0.9999999999999999,0.9999999999999999,0.2,-1.1102230246251565e-16,0.9752946669125033,0.9262704534229484,0.04902421348955488,0.9381281093409015,0.4935761614152282,0.8625592417061612,0.6495286312849162,0.34814778881944736
