task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,18,388,98,54,2,1,1,1,0.9989380366809857,0.003764595999996345,11.608742498005661,9.677766012378996,,3.552713678800501e-15,0.9989380366809857,0.998100062526855,0.0008379741541306718,0.9991589291395035,0.4999984516468171,0.9629629629629629,0.865,0.20536587950737606
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,18,388,98,54,2,1,1,1,0.9989380366809857,0.003684074999995346,1.159126805512947,0.8602873638379087,,0.0,0.9989380366809857,0.9981259340268439,0.0008121026541417775,0.9991589536089964,0.4999855281315691,0.9629629629629629,0.865,0.20536587950737606
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,18,388,98,54,2,1,1,1,0.9989380366809857,0.005457183999993731,1.0,0.7513333361527785,0.1,0.0,0.9989380366809857,0.9981259340268439,0.0008121026541417775,0.9991589536089964,0.4999855281315691,0.9629629629629629,0.865,0.20536587950737606
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,shap,ok,,0,0,18,388,98,54,2,1,1,1,0.9989380366809857,0.11477394599998547,2.4247343848154284,,,,0.9989380366809857,0.9977020185664939,0.0012360181144918103,0.999299786210148,0.50026790216232,0.9629629629629629,0.865,0.20536587950737606
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,lime,ok,,0,0,18,388,98,54,2,1,1,1,0.9989380366809857,0.009889091000019334,0.16186884279716887,,,,0.9989380366809857,0.9990224549903617,-8.441830937599981e-05,0.9989164966603612,0.4994160391754926,0.9629629629629629,0.865,0.20536587950737606
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,aime,ok,,0,0,18,388,98,54,2,1,1,1,0.9989380366809857,0.005255591999997478,2.5485286302540873,,,,0.9989380366809857,0.997950975949194,0.0009870607317916669,0.9992178118663668,0.5001024362990792,0.9629629629629629,0.865,0.20536587950737606
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,18,388,98,54,2,1,1,1,0.9933213543862249,0.0036211210000089977,6.008771981880758,-1.0386990264039984,,-1.7763568394002505e-15,0.9933213543862249,0.9821356900697609,0.011185664316464061,0.9976795046215948,0.5044325844690294,0.9629629629629629,0.865,0.20536587950737606
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,18,388,98,54,2,1,1,1,0.9933213543862249,0.0036425629999996545,0.7004188507613627,-0.5080466491188329,,0.0,0.9933213543862249,0.9834596198115748,0.009861734574650116,0.9975660146459499,0.5037138746103,0.9629629629629629,0.865,0.20536587950737606
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,18,388,98,54,2,1,1,1,0.9933213543862249,0.005356392999999571,0.982273902146745,-0.6700985968250392,0.1,-2.220446049250313e-16,0.9933213543862249,0.9834596198115748,0.009861734574650116,0.9975660146459499,0.5037138746103,0.9629629629629629,0.865,0.20536587950737606
146819,climate-model-simulation-crashes,openml_repeat0_fold0_sample0,shap,ok,,1,1,18,388,98,54,2,1,1,1,0.9933213543862249,0.028274812999995902,3.2830288507992895,,,,0.9933213543862249,0.9771336449126893,0.01618770947353565,0.9978634264808681,0.5070255679772019,0.9629629629629629,0.865,0.20536587950737606
