task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,21,573,144,80,6,3,5,5,0.3701411899597262,0.00437799299999142,0.5815461322535348,0.14219192301757613,,2.7755575615628914e-17,0.3701411899597262,0.12146161458631642,0.2486795753734098,0.2657692223432398,0.2572243988583248,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,21,573,144,80,6,3,5,5,0.3701411899597262,0.004276482999998166,0.7637614976778474,0.1425087812675699,,2.7755575615628914e-17,0.3701411899597262,0.1266252446932979,0.24351594526642834,0.21366959871814664,0.2285927719922875,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,21,573,144,80,6,3,5,5,0.3701411899597262,0.006562966000004167,0.9999999999999999,0.18658806669471537,0.0,-2.7755575615628914e-17,0.3701411899597262,0.1266252446932979,0.24351594526642834,0.21366959871814664,0.2285927719922875,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,shap,ok,,0,0,21,573,144,80,6,3,5,5,0.3701411899597262,0.3312483730000082,1.7397862989949902,,,,0.3701411899597262,0.09275203453962498,0.27738915542010123,0.28805152305552795,0.2827203392378146,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,lime,ok,,0,0,21,573,144,80,6,3,5,5,0.3701411899597262,0.01795470799999066,0.1479504177466466,,,,0.3701411899597262,0.4069008697717811,-0.03675967981205486,0.09291047761979096,0.02807539890386805,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,aime,ok,,0,0,21,573,144,80,6,3,5,5,0.3701411899597262,0.006105771999997955,3.0763535770672967,,,,0.3701411899597262,0.10764658191571842,0.2624946080440078,0.34628928184014274,0.3043919449420753,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,21,573,144,80,6,3,2,2,0.24141104655686862,0.004362052999994148,0.6956879401924445,-0.45649541433325197,,4.996003610813204e-16,0.24141104655686862,0.17194592948419438,0.06946511707267425,0.24851193492438034,0.1589885259985273,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,21,573,144,80,6,3,2,2,0.24141104655686862,0.004429379000001177,1.2368826906339452,-0.7988047943972951,,-2.220446049250313e-16,0.24141104655686862,0.14979325794364434,0.09161778861322428,0.23739258884793674,0.1645051887305805,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,21,573,144,80,6,3,2,2,0.24141104655686862,0.006796011999995244,0.9999999999999998,-0.6458209824149773,0.0,1.1102230246251565e-16,0.24141104655686862,0.14979325794364434,0.09161778861322428,0.23739258884793674,0.1645051887305805,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,shap,ok,,1,1,21,573,144,80,6,3,2,2,0.24141104655686862,0.23959726200000375,1.7223882385491764,,,,0.24141104655686862,0.13667935164815756,0.10473169490871106,0.23977639868815276,0.17225404679843193,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,lime,ok,,1,1,21,573,144,80,6,3,2,2,0.24141104655686862,0.017131069000001276,0.1361543654160044,,,,0.24141104655686862,0.32113006935065086,-0.07971902279378223,0.0988063239840909,0.00954365059515433,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,aime,ok,,1,1,21,573,144,80,6,3,2,2,0.24141104655686862,0.005682761000002756,4.673704330960903,,,,0.24141104655686862,0.13353613637949574,0.10787491017737288,0.2343081389912711,0.17109152458432197,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,21,573,144,80,6,3,3,3,0.44034578795675855,0.004206062000008615,0.7661823986148311,0.2901290479668855,,-8.326672684688674e-16,0.44034578795675855,0.22520650275598592,0.21513928520077263,0.3060252876341748,0.2605822864174737,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,21,573,144,80,6,3,3,3,0.44034578795675855,0.0043677540000004456,1.154641168629926,0.43782131521053796,,5.551115123125783e-17,0.44034578795675855,0.221165082530656,0.21918070542610255,0.3088144737508774,0.26399758958848996,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,21,573,144,80,6,3,3,3,0.44034578795675855,0.006710803000004262,1.0000000000000002,0.3791838772993413,0.0,-5.551115123125783e-17,0.44034578795675855,0.221165082530656,0.21918070542610255,0.3088144737508774,0.26399758958848996,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,shap,ok,,2,2,21,573,144,80,6,3,3,3,0.44034578795675855,0.22293430799999214,1.6927052905007596,,,,0.44034578795675855,0.13746703648204947,0.3028787514747091,0.3014640977580914,0.30217142461640023,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,lime,ok,,2,2,21,573,144,80,6,3,3,3,0.44034578795675855,0.01602806800001133,0.15733020184060384,,,,0.44034578795675855,0.3589272723195781,0.08141851563718044,0.14356563377985598,0.11249207470851821,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,aime,ok,,2,2,21,573,144,80,6,3,3,3,0.44034578795675855,0.005495250999999257,2.8136845877533343,,,,0.44034578795675855,0.21180217852321903,0.22854360943353952,0.3529262975050399,0.2907349534692897,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,21,573,144,80,6,3,4,4,0.29903294618054116,0.004264020000007918,0.7575699957321945,-0.0727474095829623,,-4.163336342344337e-16,0.29903294618054116,0.16062017839348347,0.1384127677870577,0.3462280725328997,0.2423204201599787,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,21,573,144,80,6,3,4,4,0.29903294618054116,0.004301379000011707,0.9009661245399505,-0.0836492676316562,,0.0,0.29903294618054116,0.15426747845010083,0.14476546773044033,0.34045837959049646,0.2426119236604684,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,21,573,144,80,6,3,4,4,0.29903294618054116,0.006657742999991001,1.0000000000000002,-0.09284396533151457,0.0,0.0,0.29903294618054116,0.15426747845010083,0.14476546773044033,0.34045837959049646,0.2426119236604684,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,shap,ok,,3,3,21,573,144,80,6,3,4,4,0.29903294618054116,0.22309663199999363,1.920859533995611,,,,0.29903294618054116,0.13461187512730505,0.1644210710532361,0.2781407368342681,0.2212809039437521,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,lime,ok,,3,3,21,573,144,80,6,3,4,4,0.29903294618054116,0.01660995500000695,0.16891626958927214,,,,0.29903294618054116,0.37233274353120943,-0.07329979735066827,0.11137264861020654,0.019036425629769135,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,aime,ok,,3,3,21,573,144,80,6,3,4,4,0.29903294618054116,0.005484991999992417,7.669210604241689,,,,0.29903294618054116,0.18151942752601508,0.11751351865452608,0.3203243850427623,0.21891895184864418,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,21,573,144,80,6,3,4,4,0.41439288265311436,0.004289826999993807,0.5201101674032265,-0.20217238813901608,,-2.7755575615628914e-17,0.41439288265311436,0.11733293563503622,0.29705994701807814,0.3268297495208532,0.31194484826946567,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,21,573,144,80,6,3,4,4,0.41439288265311436,0.00429691200000093,0.7108673379094236,-0.32797009446829367,,-5.551115123125783e-17,0.41439288265311436,0.14844281444660204,0.26595006820651235,0.3354522564392847,0.30070116232289856,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,21,573,144,80,6,3,4,4,0.41439288265311436,0.006677289999998948,0.9999999999999999,-0.4613661044447685,0.0,0.0,0.41439288265311436,0.14844281444660204,0.26595006820651235,0.3354522564392847,0.30070116232289856,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,shap,ok,,4,4,21,573,144,80,6,3,4,4,0.41439288265311436,0.2253198070000053,1.7747052682125277,,,,0.41439288265311436,0.1544630412758721,0.2599298413772423,0.2910143258037403,0.2754720835904913,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,lime,ok,,4,4,21,573,144,80,6,3,4,4,0.41439288265311436,0.016543530999996392,0.1876037336513948,,,,0.41439288265311436,0.444294037142398,-0.029901154489283654,0.10341634088034501,0.03675759319553068,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,aime,ok,,4,4,21,573,144,80,6,3,4,4,0.41439288265311436,0.005586942999997291,7.277797830905666,,,,0.41439288265311436,0.18586114952014515,0.2285317331329692,0.3365014072707145,0.28251657020184184,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,5,21,573,144,80,6,3,1,1,0.30976626142562197,0.004245374000007018,0.6655528441604965,-0.36225068164917784,,1.1102230246251565e-16,0.30976626142562197,0.07616721445115218,0.2335990469744698,0.26289973359170593,0.24824939028308785,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,5,21,573,144,80,6,3,1,1,0.30976626142562197,0.004416714999990745,1.1095562933337808,-0.5539912295135332,,-2.220446049250313e-16,0.30976626142562197,0.07616721445115218,0.2335990469744698,0.26289973359170593,0.24824939028308785,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,5,21,573,144,80,6,3,1,1,0.30976626142562197,0.006687188000000788,1.0,-0.4992907821278784,0.0,5.551115123125783e-17,0.30976626142562197,0.07616721445115218,0.2335990469744698,0.26289973359170593,0.24824939028308785,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,shap,ok,,5,5,21,573,144,80,6,3,1,1,0.30976626142562197,0.22095397699999353,1.5092362122073402,,,,0.30976626142562197,0.07248341140121313,0.23728285002440885,0.27776588895331705,0.2575243694888629,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,lime,ok,,5,5,21,573,144,80,6,3,1,1,0.30976626142562197,0.016039018000000738,0.15317244154563425,,,,0.30976626142562197,0.3620188310617595,-0.05225256963613756,0.07360795529620702,0.010677692830034731,0.225,0.22722069597069594,1.8968356424657578
3560,analcatdata_dmft,openml_repeat0_fold0_sample0,aime,ok,,5,5,21,573,144,80,6,3,1,1,0.30976626142562197,0.005484930999998028,3.982664841910664,,,,0.30976626142562197,0.07731354083383188,0.2324527205917901,0.280881857669883,0.25666728913083653,0.225,0.22722069597069594,1.8968356424657578
