task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
14954,cylinder-bands,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,155,388,98,54,2,0,0,0,0.5782497289992327,0.0066819799999962015,6.265431188511302,-2.8458979976720093,,2.220446049250313e-15,0.5782497289992327,0.1676437210717837,0.41060600792744895,0.8255629946587714,0.6180845012931102,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,155,388,98,54,2,0,0,0,0.5782497289992327,0.006640711999978066,1.1554608996225197,-0.4991123224127626,,-1.6653345369377348e-16,0.5782497289992327,0.1676437210717837,0.41060600792744895,0.8255629946587714,0.6180845012931102,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,155,388,98,54,2,0,0,0,0.5782497289992327,0.009591807000049357,1.0,-0.4519959393754375,0.9,1.1102230246251565e-16,0.5782497289992327,0.1676437210717837,0.41060600792744895,0.8255629946587714,0.6180845012931102,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,shap,ok,,0,0,155,388,98,54,2,0,0,0,0.5782497289992327,0.12283274099996788,4.006786653689282,,,,0.5782497289992327,0.8548037583884871,-0.27655402938925444,0.1573709235134172,-0.059591552937918624,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,lime,ok,,0,0,155,388,98,54,2,0,0,0,0.5782497289992327,0.054750333000015416,0.9756414283859064,,,,0.5782497289992327,0.8147785469798566,-0.23652881798062397,0.22805610164495388,-0.004236358167835047,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,aime,ok,,0,0,155,388,98,54,2,0,0,0,0.5782497289992327,0.023984260000020186,15.410680155664503,,,,0.5782497289992327,0.1527330422757589,0.42551668672347376,0.8390743476348723,0.6322955171791731,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,155,388,98,54,2,0,0,0,0.5261329238728585,0.02506314800001519,6.7296996326488765,0.6406396417208471,,-1.9984014443252818e-15,0.5261329238728585,0.1477838729373449,0.3783490509355136,0.8104915489690128,0.5944202999522632,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,155,388,98,54,2,0,0,0,0.5261329238728585,0.02398378899999898,1.2493976884915465,0.14849267088788332,,0.0,0.5261329238728585,0.14802655741397125,0.37810636645888723,0.8105705525606868,0.594338459509787,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,155,388,98,54,2,0,0,0,0.5261329238728585,0.009675302000005104,1.0,0.09756142757572298,0.9,1.1102230246251565e-16,0.5261329238728585,0.1477838729373449,0.3783490509355136,0.8104915489690128,0.5944202999522632,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,shap,ok,,1,1,155,388,98,54,2,0,0,0,0.5261329238728585,0.03105561500001386,3.9550819512605373,,,,0.5261329238728585,0.8625857367622494,-0.3364528128893909,0.1292815524063205,-0.10358563024153519,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,lime,ok,,1,1,155,388,98,54,2,0,0,0,0.5261329238728585,0.036252740000009,1.0102130919766137,,,,0.5261329238728585,0.747085407902172,-0.22095248402931356,0.17053503546324444,-0.025208724283034556,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,aime,ok,,1,1,155,388,98,54,2,0,0,0,0.5261329238728585,0.017977337999980136,5.883782079878568,,,,0.5261329238728585,0.1441847645956946,0.38194815927716386,0.8149167170928375,0.5984324381850007,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,155,388,98,54,2,0,0,0,0.9678033701728342,0.023083101999986866,6.128426255133528,1.7781658807194365,,8.881784197001252e-15,0.9678033701728342,0.2550948841435845,0.7127084860292497,0.9159985494897915,0.8143535177595207,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,155,388,98,54,2,0,0,0,0.9678033701728342,0.017980883999996422,0.7604065757542409,0.24025862415344518,,0.0,0.9678033701728342,0.24746440004563852,0.7203389701271957,0.9220663221521589,0.8212026461396773,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,155,388,98,54,2,0,0,0,0.9678033701728342,0.03298012700003028,1.0,0.29273151495067457,0.9,5.551115123125783e-17,0.9678033701728342,0.2550948841435845,0.7127084860292497,0.9159985494897915,0.8143535177595207,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,shap,ok,,2,2,155,388,98,54,2,0,0,0,0.9678033701728342,0.03019007400001783,4.736239138897298,,,,0.9678033701728342,0.8899723158919408,0.07783105428089343,0.24236335956125604,0.16009720692107474,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,lime,ok,,2,2,155,388,98,54,2,0,0,0,0.9678033701728342,0.049785202000009576,1.120364361710918,,,,0.9678033701728342,0.891819280330632,0.07598408984220228,0.27373063325728153,0.1748573615497419,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,aime,ok,,2,2,155,388,98,54,2,0,0,0,0.9678033701728342,0.02697672100003956,4.59134176073874,,,,0.9678033701728342,0.2866376659730763,0.6811657041997579,0.9162835686691898,0.7987246364344738,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,155,388,98,54,2,0,1,1,0.6434770860400625,0.025078196999970714,5.219460751727156,0.5739721995517981,,-4.440892098500626e-16,0.6434770860400625,0.21453142427449723,0.42894566176556526,0.8642263969647382,0.6465860293651517,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,155,388,98,54,2,0,1,1,0.6434770860400625,0.026998040999956174,1.291608352074623,0.10077819742319333,,-5.551115123125783e-17,0.6434770860400625,0.21453142427449723,0.42894566176556526,0.8642263969647382,0.6465860293651517,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,155,388,98,54,2,0,1,1,0.6434770860400625,0.009626701000001958,0.9999999999999999,0.10677348346755708,0.9,-5.551115123125783e-17,0.6434770860400625,0.21453142427449723,0.42894566176556526,0.8642263969647382,0.6465860293651517,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,shap,ok,,3,3,155,388,98,54,2,0,1,1,0.6434770860400625,0.029997975000014776,3.9607396071995913,,,,0.6434770860400625,0.16416735650789815,0.47930972953216433,0.8990384383899134,0.6891740839610389,0.8518518518518519,0.8429172510518934,0.37095336991522543
14954,cylinder-bands,openml_repeat0_fold0_sample0,lime,ok,,3,3,155,388,98,54,2,0,1,1,0.6434770860400625,0.045410226999990755,0.9255773973038695,,,,0.6434770860400625,0.8858933398432745,-0.24241625380321197,0.1780999762724751,-0.03215813876536844,0.8518518518518519,0.8429172510518934,0.37095336991522543
