task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167121,Devnagari-Script,openml_repeat0_fold0_sample0,diff_fpde,ok,,26,0,1024,66240,16560,9200,46,42,42,42,0.28010785052051024,0.03605146300014894,530.2218931529125,145.32976446283084,,5.684341886080802e-14,0.28010785052051024,0.07185871943650705,0.20824913108400317,0.14867177138824234,0.17846045123612275,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,cos_fpde,ok,,26,0,1024,66240,16560,9200,46,42,42,42,0.28010785052051024,0.05402026499996282,0.8163940427191327,0.20450579039487715,,-2.7755575615628914e-17,0.28010785052051024,0.03518142001991026,0.24492643050059998,0.36492415263288375,0.30492529156674186,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,26,0,1024,66240,16560,9200,46,42,42,42,0.28010785052051024,0.7632585350002046,1.0,0.2740923495230302,1.0,0.0,0.28010785052051024,0.07185871943650705,0.20824913108400317,0.14867177138824234,0.17846045123612275,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,shap,ok,,26,0,1024,66240,16560,9200,46,42,42,42,0.28010785052051024,2.76166576300011,8.430051994425847,,,,0.28010785052051024,0.008628252061141699,0.27147959845936853,0.8002678689709988,0.5358737337151837,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,lime,ok,,26,0,1024,66240,16560,9200,46,42,42,42,0.28010785052051024,0.609925311999632,0.8116599314338541,,,,0.28010785052051024,0.06992135820479951,0.21018649231571074,0.04726512113287474,0.12872580672429274,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,aime,ok,,26,0,1024,66240,16560,9200,46,42,42,42,0.28010785052051024,0.06192792499996358,128.08008720032535,,,,0.28010785052051024,0.014189399751899798,0.2659184507686104,0.5676520179157353,0.41678523434217285,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,diff_fpde,ok,,51,1,1024,66240,16560,9200,46,42,42,42,0.9977838607198746,0.021548732000155724,452.8022835613424,224.39062659452827,,-1.1368683772161603e-13,0.9977838607198746,0.09462015920361722,0.9031637015162574,0.6027831919032055,0.7529734467097314,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,cos_fpde,ok,,51,1,1024,66240,16560,9200,46,42,42,42,0.9977838607198746,0.022293126000022312,0.7904521368354636,0.3225389030990644,,-1.1102230246251565e-16,0.9977838607198746,0.1350937956873887,0.8626900650324859,0.5330947777368323,0.6978924213846591,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,51,1,1024,66240,16560,9200,46,42,42,42,0.9977838607198746,0.773504444000082,1.0,0.4955598386776453,1.0,-5.551115123125783e-17,0.9977838607198746,0.09462015920361722,0.9031637015162574,0.6027831919032055,0.7529734467097314,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,shap,ok,,51,1,1024,66240,16560,9200,46,42,42,42,0.9977838607198746,2.6212006349996955,13.10330616321644,,,,0.9977838607198746,0.02858404998331767,0.9691998107365569,0.935586647055429,0.952393228895993,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,lime,ok,,51,1,1024,66240,16560,9200,46,42,42,42,0.9977838607198746,0.449580053000318,2.269775395699633,,,,0.9977838607198746,0.3077013902345486,0.6900824704853259,0.20436370140541765,0.44722308594537175,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,aime,ok,,51,1,1024,66240,16560,9200,46,42,42,42,0.9977838607198746,0.057560984999781795,90.38823846020898,,,,0.9977838607198746,0.09911764063298807,0.8986662200868865,0.5905058424417577,0.7445860312643221,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,diff_fpde,ok,,84,2,1024,66240,16560,9200,46,42,42,42,0.962981479257077,0.021475000999998883,492.3602724860817,117.64990168288473,,-4.263256414560601e-14,0.962981479257077,0.07951341045513977,0.8834680688019372,0.6002587375979491,0.7418634031999431,0.8866304347826087,0.8866304347826087,0.45241333421050156
167121,Devnagari-Script,openml_repeat0_fold0_sample0,cos_fpde,ok,,84,2,1024,66240,16560,9200,46,42,42,42,0.962981479257077,0.02155646400024125,0.752077957339618,0.1692601693933413,,-8.326672684688674e-17,0.962981479257077,0.07171192193592685,0.8912695573211502,0.4585920589301499,0.6749308081256501,0.8866304347826087,0.8866304347826087,0.45241333421050156
