task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
7592,adult,openml_repeat0_fold0_sample0,diff_fpde,ok,,29,0,105,35165,8792,4885,2,0,0,0,0.927687978852499,0.007774461999986215,6.599869730871982,2.1653379324011546,,1.7763568394002505e-15,0.927687978852499,0.7688784616247772,0.15880951722772174,0.9546012678960163,0.556705392561869,0.8716479017400205,0.786350334852362,0.2805160907963643
7592,adult,openml_repeat0_fold0_sample0,cos_fpde,ok,,29,0,105,35165,8792,4885,2,0,0,0,0.927687978852499,0.010912874999974065,1.3540313966830473,0.17261379427228116,,2.7755575615628914e-17,0.927687978852499,0.7662582903537313,0.1614296884987677,0.9542518627197394,0.5578407756092536,0.8716479017400205,0.786350334852362,0.2805160907963643
7592,adult,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,29,0,105,35165,8792,4885,2,0,0,0,0.927687978852499,0.04632785399996919,0.9999999999999996,0.12748138240747653,0.0,-5.551115123125783e-17,0.927687978852499,0.7662582903537313,0.1614296884987677,0.9542518627197394,0.5578407756092536,0.8716479017400205,0.786350334852362,0.2805160907963643
7592,adult,openml_repeat0_fold0_sample0,shap,ok,,29,0,105,35165,8792,4885,2,0,0,0,0.927687978852499,0.16698922600005517,3.842404495113236,,,,0.927687978852499,0.9514212693860149,-0.023733290533515916,0.7559812385906941,0.3661239740285891,0.8716479017400205,0.786350334852362,0.2805160907963643
7592,adult,openml_repeat0_fold0_sample0,lime,ok,,29,0,105,35165,8792,4885,2,0,0,0,0.927687978852499,0.022958205000009002,1.0584675924580151,,,,0.927687978852499,0.9078136726316618,0.01987430622083719,0.8325689179584144,0.4262216120896258,0.8716479017400205,0.786350334852362,0.2805160907963643
7592,adult,openml_repeat0_fold0_sample0,aime,ok,,29,0,105,35165,8792,4885,2,0,0,0,0.927687978852499,0.011978137999960836,6.93012633088583,,,,0.927687978852499,0.7633329471139833,0.16435503173851573,0.9539860382796025,0.5591705350090591,0.8716479017400205,0.786350334852362,0.2805160907963643
7592,adult,openml_repeat0_fold0_sample0,diff_fpde,ok,,80,1,105,35165,8792,4885,2,0,0,0,0.9811811370976035,0.010045042000001558,5.178335796849513,4.7435413403890285,,-8.881784197001252e-16,0.9811811370976035,0.7249492501703693,0.2562318869272342,0.9805094780243186,0.6183706824757764,0.8716479017400205,0.786350334852362,0.2805160907963643
7592,adult,openml_repeat0_fold0_sample0,cos_fpde,ok,,80,1,105,35165,8792,4885,2,0,0,0,0.9811811370976035,0.008011628000019755,1.1542732474102366,0.9457092454080492,,-1.1102230246251565e-16,0.9811811370976035,0.752476683395448,0.22870445370215542,0.9808039853179153,0.6047542195100354,0.8716479017400205,0.786350334852362,0.2805160907963643
7592,adult,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,80,1,105,35165,8792,4885,2,0,0,0,0.9811811370976035,0.039683682000031695,1.0,0.8193114130730067,0.0,0.0,0.9811811370976035,0.752476683395448,0.22870445370215542,0.9808039853179153,0.6047542195100354,0.8716479017400205,0.786350334852362,0.2805160907963643
7592,adult,openml_repeat0_fold0_sample0,shap,ok,,80,1,105,35165,8792,4885,2,0,0,0,0.9811811370976035,0.07573204099998065,3.174591413027634,,,,0.9811811370976035,0.9623018969314109,0.01887924016619258,0.5244641987611569,0.27167171946367474,0.8716479017400205,0.786350334852362,0.2805160907963643
