task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9946,wdbc,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,30,409,103,57,2,0,0,0,0.9715727518838086,0.003969701000016812,35.905457350347675,22.79370072265509,,0.0,0.9715727518838086,0.2154378595998239,0.7561348922839848,0.9681373870901302,0.8621361396870575,0.9649122807017544,0.9623015873015872,0.0910582081560566
9946,wdbc,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,30,409,103,57,2,0,0,0,0.9715727518838086,0.004011787000024469,1.530105647352534,0.7023968758329269,,-1.1102230246251565e-16,0.9715727518838086,0.25609311370617044,0.7154796381776383,0.9531028878149608,0.8342912629962995,0.9649122807017544,0.9623015873015872,0.0910582081560566
9946,wdbc,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,30,409,103,57,2,0,0,0,0.9715727518838086,0.005726691999996092,1.0000000000000002,0.6348255224893933,1.0,0.0,0.9715727518838086,0.2154378595998239,0.7561348922839848,0.9681373870901302,0.8621361396870575,0.9649122807017544,0.9623015873015872,0.0910582081560566
9946,wdbc,openml_repeat0_fold0_sample0,shap,ok,,0,0,30,409,103,57,2,0,0,0,0.9715727518838086,0.11081099799997673,6.243872149955494,,,,0.9715727518838086,0.9086063408322496,0.06296641105155909,0.19950908417714958,0.13123774761435433,0.9649122807017544,0.9623015873015872,0.0910582081560566
9946,wdbc,openml_repeat0_fold0_sample0,lime,ok,,0,0,30,409,103,57,2,0,0,0,0.9715727518838086,0.011734087999968779,0.8646023701722062,,,,0.9715727518838086,0.8962466153321919,0.0753261365516168,0.5063220473910119,0.29082409197131437,0.9649122807017544,0.9623015873015872,0.0910582081560566
9946,wdbc,openml_repeat0_fold0_sample0,aime,ok,,0,0,30,409,103,57,2,0,0,0,0.9715727518838086,0.00554787200002238,12.686744949587172,,,,0.9715727518838086,0.25609311370617044,0.7154796381776383,0.9531028878149608,0.8342912629962995,0.9649122807017544,0.9623015873015872,0.0910582081560566
9946,wdbc,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,30,409,103,57,2,0,0,0,0.9956353070417586,0.003809910000029504,53.60980332400135,47.772404884422215,,-1.4210854715202004e-14,0.9956353070417586,0.32316936828987247,0.6724659387518861,0.9535175029894758,0.812991720870681,0.9649122807017544,0.9623015873015872,0.0910582081560566
9946,wdbc,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,30,409,103,57,2,0,0,0,0.9956353070417586,0.003806507000035708,1.423000490742762,1.1930901249942059,,0.0,0.9956353070417586,0.3530190594810494,0.6426162475607092,0.949271319259127,0.7959437834099181,0.9649122807017544,0.9623015873015872,0.0910582081560566
9946,wdbc,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,30,409,103,57,2,0,0,0,0.9956353070417586,0.005722815000012815,1.0,0.891113227849398,1.0,2.220446049250313e-16,0.9956353070417586,0.32316936828987247,0.6724659387518861,0.9535175029894758,0.812991720870681,0.9649122807017544,0.9623015873015872,0.0910582081560566
9946,wdbc,openml_repeat0_fold0_sample0,shap,ok,,1,1,30,409,103,57,2,0,0,0,0.9956353070417586,0.030292841000004955,5.249155026059565,,,,0.9956353070417586,0.9093587057750414,0.08627660126671721,0.24324314239506561,0.1647598718308914,0.9649122807017544,0.9623015873015872,0.0910582081560566
