task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
2074,satimage,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,36,4629,1158,643,6,3,3,3,0.6151296792762736,0.010147371000016392,17.859694569762446,3.6225335370128926,,8.881784197001252e-16,0.6151296792762736,0.7018485190124308,-0.08671883973615724,0.7003159087094959,0.3067985344866693,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,36,4629,1158,643,6,3,3,3,0.6151296792762736,0.007376496000006227,0.7465756129301108,-0.1581443401150066,,-1.1102230246251565e-16,0.6151296792762736,0.7351096325970999,-0.11997995332082634,0.7830003429611702,0.3315101948201719,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,36,4629,1158,643,6,3,3,3,0.6151296792762736,0.011989298000003146,1.0,0.20283289408241417,1.0,5.551115123125783e-17,0.6151296792762736,0.7018485190124308,-0.08671883973615724,0.7003159087094959,0.3067985344866693,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,shap,ok,,0,0,36,4629,1158,643,6,3,3,3,0.6151296792762736,0.47244196500003,5.427661053955042,,,,0.6151296792762736,0.6219884007155885,-0.006858721439314874,0.8868394740021901,0.4399903762814376,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,lime,ok,,0,0,36,4629,1158,643,6,3,3,3,0.6151296792762736,0.026107210999953168,0.29959709134290086,,,,0.6151296792762736,0.8032794816874738,-0.18814980241120016,0.6284172900576017,0.22013374382320078,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,aime,ok,,0,0,36,4629,1158,643,6,3,3,3,0.6151296792762736,0.007369712000013351,12.414856267294342,,,,0.6151296792762736,0.6646427391203567,-0.04951305984408305,0.5324335888901727,0.2414602645230448,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,1,36,4629,1158,643,6,3,5,5,0.843650506431823,0.009284285999910935,20.944864182184077,15.725966620551482,,3.552713678800501e-15,0.843650506431823,0.21504700088752304,0.6286035055443,0.44109022583835333,0.5348468656913267,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,1,36,4629,1158,643,6,3,5,5,0.843650506431823,0.007385352000028433,0.6261087685608148,0.5591480431528597,,1.1102230246251565e-16,0.843650506431823,0.31302190681695,0.530628599614873,0.4164375513219688,0.4735330754684209,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,1,36,4629,1158,643,6,3,5,5,0.843650506431823,0.011980070999925374,1.0,0.7508268606453011,1.0,0.0,0.843650506431823,0.21504700088752304,0.6286035055443,0.44109022583835333,0.5348468656913267,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,shap,ok,,2,1,36,4629,1158,643,6,3,5,5,0.843650506431823,0.39135441899998114,5.429768629429724,,,,0.843650506431823,0.080105097654589,0.7635454087772341,0.6002503445399198,0.6818978766585769,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,lime,ok,,2,1,36,4629,1158,643,6,3,5,5,0.843650506431823,0.02163974900008725,0.5503926790685307,,,,0.843650506431823,0.6442703926785232,0.1993801137532999,0.1700564763031721,0.184718295028236,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,aime,ok,,2,1,36,4629,1158,643,6,3,5,5,0.843650506431823,0.006978720000006433,9.479170263901219,,,,0.843650506431823,0.1708033460092874,0.6728471604225357,0.5817871033408599,0.6273171318816978,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,diff_fpde,ok,,9,2,36,4629,1158,643,6,3,2,2,0.9613691507393017,0.007439463999958207,21.488125828102323,21.078665833474073,,0.0,0.9613691507393017,0.3491684851509623,0.6122006655883394,0.5358278812250795,0.5740142734067095,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,cos_fpde,ok,,9,2,36,4629,1158,643,6,3,2,2,0.9613691507393017,0.007106268999905296,0.4321277762664216,0.413482006179162,,0.0,0.9613691507393017,0.4135461682183216,0.5478229825209802,0.2076040822886418,0.377713532404811,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,9,2,36,4629,1158,643,6,3,2,2,0.9613691507393017,0.012013704000082726,0.9999999999999999,0.9809448251604728,1.0,0.0,0.9613691507393017,0.3491684851509623,0.6122006655883394,0.5358278812250795,0.5740142734067095,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,shap,ok,,9,2,36,4629,1158,643,6,3,2,2,0.9613691507393017,0.37063121400001364,5.963093760162739,,,,0.9613691507393017,0.05966087319533181,0.90170827754397,0.7621345275629923,0.8319214025534811,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,lime,ok,,9,2,36,4629,1158,643,6,3,2,2,0.9613691507393017,0.023370067999962885,0.44491372008221985,,,,0.9613691507393017,0.07368544653010098,0.8876837042092007,0.60016473218828,0.7439242181987404,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,aime,ok,,9,2,36,4629,1158,643,6,3,2,2,0.9613691507393017,0.010903084999995372,13.111182842075953,,,,0.9613691507393017,0.12059433720468975,0.840774813534612,0.5374066515887819,0.689090732561697,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,diff_fpde,ok,,10,3,36,4629,1158,643,6,3,3,3,0.7557063606022917,0.00929012699998566,8.859077848769816,-7.781680886892253,,-8.881784197001252e-16,0.7557063606022917,0.7701007252853376,-0.01439436468304589,0.7865050998927621,0.3860553676048581,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,cos_fpde,ok,,10,3,36,4629,1158,643,6,3,3,3,0.7557063606022917,0.007377396999913799,0.5342082498542629,-0.43383980369057595,,0.0,0.7557063606022917,0.6521773388339216,0.10352902176837009,0.6857409869121638,0.39463500434026694,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,10,3,36,4629,1158,643,6,3,3,3,0.7557063606022917,0.011980352000023231,1.0000000000000002,-0.8783849763745813,1.0,1.1102230246251565e-16,0.7557063606022917,0.7701007252853376,-0.01439436468304589,0.7865050998927621,0.3860553676048581,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,shap,ok,,10,3,36,4629,1158,643,6,3,3,3,0.7557063606022917,0.3778374610000128,5.005329792418072,,,,0.7557063606022917,0.6610456356159295,0.09466072498636213,0.8854317742593414,0.49004624962285176,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,lime,ok,,10,3,36,4629,1158,643,6,3,3,3,0.7557063606022917,0.025750452000011137,0.2902665641782745,,,,0.7557063606022917,0.8447185751753709,-0.08901221457307917,0.7019058604351196,0.3064468229310202,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,aime,ok,,10,3,36,4629,1158,643,6,3,3,3,0.7557063606022917,0.008406372999957057,12.665425513522036,,,,0.7557063606022917,0.6680254322987808,0.08768092830351093,0.7287079153671836,0.40819442183534727,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,diff_fpde,ok,,12,4,36,4629,1158,643,6,3,2,2,0.6086852707090389,0.0074306060000708385,21.704945485350205,21.26737617401709,,3.552713678800501e-15,0.6086852707090389,0.27821377582971024,0.33047149487932864,0.3970896483948064,0.36378057163706756,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,cos_fpde,ok,,12,4,36,4629,1158,643,6,3,2,2,0.6086852707090389,0.007101530999989336,0.45292885910696895,0.44205527033838643,,2.220446049250313e-16,0.6086852707090389,0.36908385097652374,0.23960141973251514,0.0982581852026431,0.1689298024675791,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,12,4,36,4629,1158,643,6,3,2,2,0.6086852707090389,0.012011529999995219,1.0,0.9798401100970998,1.0,1.1102230246251565e-16,0.6086852707090389,0.27821377582971024,0.33047149487932864,0.3970896483948064,0.36378057163706756,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,shap,ok,,12,4,36,4629,1158,643,6,3,2,2,0.6086852707090389,0.3680897479999885,6.155438544825698,,,,0.6086852707090389,0.08344362079568174,0.5252416499133572,0.7332282726002547,0.629234961256806,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,lime,ok,,12,4,36,4629,1158,643,6,3,2,2,0.6086852707090389,0.021844832999931896,0.36762098993007875,,,,0.6086852707090389,0.07834147442638108,0.5303437962826578,0.5992733136245438,0.5648085549536008,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,aime,ok,,12,4,36,4629,1158,643,6,3,2,2,0.6086852707090389,0.011627481000004991,13.952241789748484,,,,0.6086852707090389,0.05879626247880067,0.5498890082302382,0.41355927164076045,0.48172413993549934,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,diff_fpde,ok,,13,5,36,4629,1158,643,6,3,5,5,0.6055722883813542,0.008181462000038664,15.565812343705025,-7.6559891557286255,,0.0,0.6055722883813542,0.1622488731809396,0.44332341520041463,0.13562858975291,0.28947600247666233,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,cos_fpde,ok,,13,5,36,4629,1158,643,6,3,5,5,0.6055722883813542,0.009954590000006647,0.7301902991001681,-0.13858805330406626,,-5.551115123125783e-17,0.6055722883813542,0.10219792963201284,0.5033743587493414,0.11870286789357089,0.31103861332145616,0.911353032659409,0.8970031978943159,0.2530765748222479
2074,satimage,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,13,5,36,4629,1158,643,6,3,5,5,0.6055722883813542,0.017052324000019325,1.0,-0.4918464251449611,1.0,5.551115123125783e-17,0.6055722883813542,0.1622488731809396,0.44332341520041463,0.13562858975291,0.28947600247666233,0.911353032659409,0.8970031978943159,0.2530765748222479
