task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,21,375,94,53,2,0,0,0,0.9812133594783571,0.004192129999978533,28.392653159269035,28.392653159269035,,-3.552713678800501e-15,0.9812133594783571,0.8798879062392814,0.10132545323907571,0.9532673527148692,0.5272964029769724,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,21,375,94,53,2,0,0,0,0.9812133594783571,0.00416628199999991,1.7597596362728056,1.7597596362728056,,-2.220446049250313e-16,0.9812133594783571,0.8852276290388543,0.09598573043950276,0.9532384564271716,0.5246120934333371,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,21,375,94,53,2,0,0,0,0.9812133594783571,0.00618584899999064,1.0,1.0,0.9,0.0,0.9812133594783571,0.8798879062392814,0.10132545323907571,0.9532673527148692,0.5272964029769724,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,shap,ok,,0,0,21,375,94,53,2,0,0,0,0.9812133594783571,0.12542972700001087,1.9725940363199224,,,,0.9812133594783571,0.9787221228619433,0.0024912366164138167,0.7774180188359816,0.3899546277261977,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,lime,ok,,0,0,21,375,94,53,2,0,0,0,0.9812133594783571,0.01072248300002343,0.5243407821162072,,,,0.9812133594783571,0.9678055553873077,0.013407804091049358,0.8818473736516592,0.4476275888713543,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,aime,ok,,0,0,21,375,94,53,2,0,0,0,0.9812133594783571,0.00590210900000443,7.754212977890292,,,,0.9812133594783571,0.8852276290388543,0.09598573043950276,0.9532384564271716,0.5246120934333371,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,21,375,94,53,2,0,0,0,0.9812133594783571,0.004118132000002106,28.392653159269035,28.392653159269035,,-3.552713678800501e-15,0.9812133594783571,0.8798879062392814,0.10132545323907571,0.9532673527148692,0.5272964029769724,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,21,375,94,53,2,0,0,0,0.9812133594783571,0.004178363999983503,1.7597596362728056,1.7597596362728056,,-2.220446049250313e-16,0.9812133594783571,0.8852276290388543,0.09598573043950276,0.9532384564271716,0.5246120934333371,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,21,375,94,53,2,0,0,0,0.9812133594783571,0.006230471999998599,1.0,1.0,0.9,0.0,0.9812133594783571,0.8798879062392814,0.10132545323907571,0.9532673527148692,0.5272964029769724,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,shap,ok,,1,1,21,375,94,53,2,0,0,0,0.9812133594783571,0.030845918000011352,1.9725940363199224,,,,0.9812133594783571,0.9787221228619433,0.0024912366164138167,0.7774180188359816,0.3899546277261977,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,lime,ok,,1,1,21,375,94,53,2,0,0,0,0.9812133594783571,0.010141898000000538,0.5192108137183885,,,,0.9812133594783571,0.9642622010084038,0.01695115846995332,0.8305522944852148,0.4237517264775841,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,aime,ok,,1,1,21,375,94,53,2,0,0,0,0.9812133594783571,0.0053997990000027585,7.754212977890292,,,,0.9812133594783571,0.8852276290388543,0.09598573043950276,0.9532384564271716,0.5246120934333371,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,21,375,94,53,2,0,0,0,0.811695274944363,0.0040592319999746,12.728396145661394,6.9653661260392985,,-8.881784197001252e-16,0.811695274944363,0.880120606208667,-0.06842533126430395,0.9008771808904408,0.4162259248130684,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,21,375,94,53,2,0,0,0,0.811695274944363,0.004105859000020473,1.470169349552624,-0.5292108942921627,,0.0,0.811695274944363,0.8904216854271947,-0.07872641048283169,0.8877810260081145,0.4045273077626414,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,21,375,94,53,2,0,0,0,0.811695274944363,0.006163356999991265,0.9630396311094733,0.4565108232425007,0.9,5.551115123125783e-17,0.811695274944363,0.880120606208667,-0.06842533126430395,0.8994949550060355,0.4155348118708658,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,shap,ok,,2,2,21,375,94,53,2,0,0,0,0.811695274944363,0.028567385999991757,4.515284608105825,,,,0.811695274944363,0.9528169186533122,-0.1411216437089492,0.7053646700547584,0.2821215131729046,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,lime,ok,,2,2,21,375,94,53,2,0,0,0,0.811695274944363,0.00994207400000846,0.5516897838115857,,,,0.811695274944363,0.8301406202467517,-0.018445345302388727,0.9263825790351878,0.45396861686639955,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,aime,ok,,2,2,21,375,94,53,2,0,0,0,0.811695274944363,0.00523964900000351,3.535118966303093,,,,0.811695274944363,0.8904216854271947,-0.07872641048283169,0.8877810260081145,0.4045273077626414,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,21,375,94,53,2,0,1,1,0.72374411523291,0.004056636999990815,9.812027424289592,-5.283910294523429,,-8.881784197001252e-16,0.72374411523291,0.26891659373576027,0.4548275214971498,0.2571675400785946,0.3559975307878722,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,21,375,94,53,2,0,1,1,0.72374411523291,0.004092493000001696,1.423285629972894,0.8829722103792617,,0.0,0.72374411523291,0.23910958240674454,0.48463453282616553,0.2357015987723894,0.36016806579927746,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,21,375,94,53,2,0,1,1,0.72374411523291,0.00610527800000682,0.9416776678131095,-0.422624650111712,0.9,0.0,0.72374411523291,0.26891659373576027,0.4548275214971498,0.2571675400785946,0.3559975307878722,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,shap,ok,,3,3,21,375,94,53,2,0,1,1,0.72374411523291,0.02852146099999686,5.2015130413304895,,,,0.72374411523291,0.14647168753398013,0.57727242769893,0.421860018980348,0.49956622333963896,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,lime,ok,,3,3,21,375,94,53,2,0,1,1,0.72374411523291,0.009902400000015632,0.5633019653783184,,,,0.72374411523291,0.189513750017676,0.534230365215234,0.35339810008836303,0.44381423265179853,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,aime,ok,,3,3,21,375,94,53,2,0,1,1,0.72374411523291,0.0052337479999948755,3.6931328510022023,,,,0.72374411523291,0.23910958240674454,0.48463453282616553,0.2357015987723894,0.36016806579927746,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,21,375,94,53,2,0,0,0,0.9812133594783571,0.004049073000004455,28.392653159269035,28.392653159269035,,-3.552713678800501e-15,0.9812133594783571,0.8798879062392814,0.10132545323907571,0.9532673527148692,0.5272964029769724,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,21,375,94,53,2,0,0,0,0.9812133594783571,0.004113261999975748,1.7597596362728056,1.7597596362728056,,-2.220446049250313e-16,0.9812133594783571,0.8852276290388543,0.09598573043950276,0.9532384564271716,0.5246120934333371,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,21,375,94,53,2,0,0,0,0.9812133594783571,0.006134973999991189,1.0,1.0,0.9,0.0,0.9812133594783571,0.8798879062392814,0.10132545323907571,0.9532673527148692,0.5272964029769724,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,shap,ok,,4,4,21,375,94,53,2,0,0,0,0.9812133594783571,0.028679605999997193,1.9725940363199224,,,,0.9812133594783571,0.9787221228619433,0.0024912366164138167,0.7774180188359816,0.3899546277261977,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,lime,ok,,4,4,21,375,94,53,2,0,0,0,0.9812133594783571,0.009950550000013436,0.5398591156730361,,,,0.9812133594783571,0.9637565973140564,0.0174567621643007,0.8447771192717706,0.43111694071803563,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,aime,ok,,4,4,21,375,94,53,2,0,0,0,0.9812133594783571,0.005299049999990757,7.754212977890292,,,,0.9812133594783571,0.8852276290388543,0.09598573043950276,0.9532384564271716,0.5246120934333371,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,5,21,375,94,53,2,0,0,0,0.9859217341038461,0.004066333999986682,14.72931230309906,11.358480312920438,,1.7763568394002505e-15,0.9859217341038461,0.9595977745003098,0.026323959603536284,0.9695326688916774,0.49792831424760686,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,5,21,375,94,53,2,0,0,0,0.9859217341038461,0.0041393209999966984,1.5099235654630352,0.15711643258223773,,2.7755575615628914e-17,0.9859217341038461,0.9682391594442525,0.017682574659593553,0.9624868743889913,0.4900847245242924,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,5,21,375,94,53,2,0,0,0,0.9859217341038461,0.006157525999981317,0.9906515093970052,0.7044388244699253,0.9,-2.220446049250313e-16,0.9859217341038461,0.9595977745003098,0.026323959603536284,0.9695326688916774,0.49792831424760686,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,shap,ok,,5,5,21,375,94,53,2,0,0,0,0.9859217341038461,0.02858517900000379,3.3255869570286087,,,,0.9859217341038461,0.9790218892912756,0.006899844812570444,0.942296834629105,0.4745983397208377,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,lime,ok,,5,5,21,375,94,53,2,0,0,0,0.9859217341038461,0.009937584999988758,0.5527665537003701,,,,0.9859217341038461,0.9722093640799755,0.013712370023870601,0.9541285188106277,0.48392044441724913,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,aime,ok,,5,5,21,375,94,53,2,0,0,0,0.9859217341038461,0.005209221999990632,7.144302508882819,,,,0.9859217341038461,0.9682391594442525,0.017682574659593553,0.9624868743889913,0.4900847245242924,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,6,21,375,94,53,2,0,0,0,0.9632973747110865,0.004076033000018242,18.49353054339095,18.031275674735912,,3.552713678800501e-15,0.9632973747110865,0.9295487115999197,0.033748663111166755,0.9672081895988387,0.5004784263550027,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,6,21,375,94,53,2,0,0,0,0.9632973747110865,0.004112200999998095,1.8292489114465698,1.5863722270098122,,0.0,0.9632973747110865,0.9431366221550688,0.02016075255601768,0.9490523984917669,0.4846065755238923,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,6,6,21,375,94,53,2,0,0,0,0.9632973747110865,0.0061380289999988236,1.0,0.9642266590456204,0.9,0.0,0.9632973747110865,0.9255067402920392,0.037790634419047286,0.9694990084417004,0.5036448214303739,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,shap,ok,,6,6,21,375,94,53,2,0,0,0,0.9632973747110865,0.03033679499998243,3.216519658627988,,,,0.9632973747110865,0.9599359843666702,0.003361390344416293,0.9238327744517191,0.4635970823980677,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,lime,ok,,6,6,21,375,94,53,2,0,0,0,0.9632973747110865,0.009963572999993175,0.5182302513548801,,,,0.9632973747110865,0.9546159038190833,0.008681470892003107,0.9515869572808267,0.4801342140864149,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,aime,ok,,6,6,21,375,94,53,2,0,0,0,0.9632973747110865,0.0052952530000141,11.18110153778256,,,,0.9632973747110865,0.9431366221550688,0.02016075255601768,0.9490523984917669,0.4846065755238923,0.7547169811320755,0.5768398268398268,0.3754107095012065
3913,kc2,openml_repeat0_fold0_sample0,diff_fpde,ok,,7,7,21,375,94,53,2,0,1,1,0.8418385194534524,0.004111479000016516,13.22394200963489,10.587903984977405,,0.0,0.8418385194534524,0.3518633285177017,0.48997519093575076,0.38205184534200204,0.4360135181388764,0.7547169811320755,0.5768398268398268,0.3754107095012065
