task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
219,electricity,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,0,14,32624,8156,4532,2,1,1,1,0.8783519625122123,0.018060484999978144,2.269810486209238,1.5636933752065434,,0.0,0.8783519625122123,0.8610549631961584,0.017296999316053885,0.8942867006849432,0.45579185000049854,0.8594439541041483,0.854429597719475,0.3346348474181755
219,electricity,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,0,14,32624,8156,4532,2,1,1,1,0.8783519625122123,0.017975062999994407,1.1860567636847554,0.900684386534491,,1.1102230246251565e-16,0.8783519625122123,0.8620922935070433,0.016259669005168953,0.8939478567459547,0.4551037628755618,0.8594439541041483,0.854429597719475,0.3346348474181755
219,electricity,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,0,14,32624,8156,4532,2,1,1,1,0.8783519625122123,0.03598401000004969,0.9951230129737685,0.7523455195278766,0.1,1.1102230246251565e-16,0.8783519625122123,0.8620922935070433,0.016259669005168953,0.8939478567459547,0.4551037628755618,0.8594439541041483,0.854429597719475,0.3346348474181755
219,electricity,openml_repeat0_fold0_sample0,shap,ok,,2,0,14,32624,8156,4532,2,1,1,1,0.8783519625122123,0.1573232449999864,2.8981060696540157,,,,0.8783519625122123,0.8370448558781911,0.04130710663402115,0.8987637670495592,0.47003543684179017,0.8594439541041483,0.854429597719475,0.3346348474181755
219,electricity,openml_repeat0_fold0_sample0,lime,ok,,2,0,14,32624,8156,4532,2,1,1,1,0.8783519625122123,0.009981365999976788,0.5215766275453583,,,,0.8783519625122123,0.8785464562600676,-0.0001944937478552955,0.887500380329401,0.44365294329077287,0.8594439541041483,0.854429597719475,0.3346348474181755
219,electricity,openml_repeat0_fold0_sample0,aime,ok,,2,0,14,32624,8156,4532,2,1,1,1,0.8783519625122123,0.005489547000024686,2.5434447750267486,,,,0.8783519625122123,0.8697284253735632,0.008623537138649051,0.8930357657593218,0.4508296514489854,0.8594439541041483,0.854429597719475,0.3346348474181755
219,electricity,openml_repeat0_fold0_sample0,diff_fpde,ok,,38,1,14,32624,8156,4532,2,1,1,1,0.5748654745301005,0.00391856200002394,4.215568391662944,-1.9810058635311405,,8.881784197001252e-16,0.5748654745301005,0.7253122303945387,-0.15044675586443823,0.8335387343367379,0.3415459892361498,0.8594439541041483,0.854429597719475,0.3346348474181755
219,electricity,openml_repeat0_fold0_sample0,cos_fpde,ok,,38,1,14,32624,8156,4532,2,1,1,1,0.5748654745301005,0.0039899749999676715,1.1107351801801355,-0.46944208241991275,,0.0,0.5748654745301005,0.7253122303945387,-0.15044675586443823,0.8335387343367379,0.3415459892361498,0.8594439541041483,0.854429597719475,0.3346348474181755
219,electricity,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,38,1,14,32624,8156,4532,2,1,1,1,0.5748654745301005,0.018205556999987493,0.9999999999999999,-0.42736939854763956,0.1,0.0,0.5748654745301005,0.7253122303945387,-0.15044675586443823,0.8335387343367379,0.3415459892361498,0.8594439541041483,0.854429597719475,0.3346348474181755
219,electricity,openml_repeat0_fold0_sample0,shap,ok,,38,1,14,32624,8156,4532,2,1,1,1,0.5748654745301005,0.06672787600001584,3.249190032686533,,,,0.5748654745301005,0.6126007007883068,-0.037735226258206245,0.8546028278070628,0.40843380077442826,0.8594439541041483,0.854429597719475,0.3346348474181755
