task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9946,wdbc,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,30,409,103,57,2,0,0,0,0.9927765548666934,0.003988817000021072,37.49154582201595,23.84559210008551,,-3.552713678800501e-15,0.9927765548666934,0.17100650128788114,0.8217700535788122,0.9386352895758692,0.8802026715773407,0.9824561403508771,0.9861111111111112,0.08731699674996586
9946,wdbc,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,30,409,103,57,2,0,0,0,0.9927765548666934,0.003878369999995357,1.5185744278253328,0.6993186430223838,,0.0,0.9927765548666934,0.1977065277008343,0.7950700271658591,0.9328677917605752,0.8639689094632171,0.9824561403508771,0.9861111111111112,0.08731699674996586
9946,wdbc,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,30,409,103,57,2,0,0,0,0.9927765548666934,0.0056968529999892326,0.9999999999999999,0.6360258446874388,1.0,1.1102230246251565e-16,0.9927765548666934,0.17100650128788114,0.8217700535788122,0.9386352895758692,0.8802026715773407,0.9824561403508771,0.9861111111111112,0.08731699674996586
9946,wdbc,openml_repeat0_fold0_sample0,shap,ok,,0,0,30,409,103,57,2,0,0,0,0.9927765548666934,0.11869393599999967,5.7938513962204725,,,,0.9927765548666934,0.860847407005873,0.13192914786082033,0.1682638601550231,0.1500965040079217,0.9824561403508771,0.9861111111111112,0.08731699674996586
9946,wdbc,openml_repeat0_fold0_sample0,lime,ok,,0,0,30,409,103,57,2,0,0,0,0.9927765548666934,0.010439948000026789,0.8988087046587844,,,,0.9927765548666934,0.8568760390672916,0.13590051579940177,0.2205560168604625,0.17822826632993213,0.9824561403508771,0.9861111111111112,0.08731699674996586
9946,wdbc,openml_repeat0_fold0_sample0,aime,ok,,0,0,30,409,103,57,2,0,0,0,0.9927765548666934,0.005551233000005595,12.939754602880125,,,,0.9927765548666934,0.1977065277008343,0.7950700271658591,0.9328677917605752,0.8639689094632171,0.9824561403508771,0.9861111111111112,0.08731699674996586
9946,wdbc,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,30,409,103,57,2,0,0,0,0.9970116654614546,0.0037905479999835734,56.097139656984055,50.42086873451032,,-2.1316282072803006e-14,0.9970116654614546,0.3712201395670932,0.6257915258943614,0.9305902355766842,0.7781908807355228,0.9824561403508771,0.9861111111111112,0.08731699674996586
9946,wdbc,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,30,409,103,57,2,0,0,0,0.9970116654614546,0.00380589099998474,1.44171069673446,1.2216309567457717,,-4.440892098500626e-16,0.9970116654614546,0.4624602963915852,0.5345513690698693,0.9211572125962202,0.7278542908330448,0.9824561403508771,0.9861111111111112,0.08731699674996586
9946,wdbc,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,30,409,103,57,2,0,0,0,0.9970116654614546,0.0056378040000026886,1.0,0.8988135409901057,1.0,0.0,0.9970116654614546,0.3712201395670932,0.6257915258943614,0.9305902355766842,0.7781908807355228,0.9824561403508771,0.9861111111111112,0.08731699674996586
9946,wdbc,openml_repeat0_fold0_sample0,shap,ok,,1,1,30,409,103,57,2,0,0,0,0.9970116654614546,0.031676240000024336,5.1085931071353885,,,,0.9970116654614546,0.861120849393497,0.1358908160679576,0.21555904919473934,0.17572493263134847,0.9824561403508771,0.9861111111111112,0.08731699674996586
9946,wdbc,openml_repeat0_fold0_sample0,lime,ok,,1,1,30,409,103,57,2,0,0,0,0.9970116654614546,0.010029677999995101,0.8971806513667204,,,,0.9970116654614546,0.8612678456959084,0.13574381976554617,0.2271606400445298,0.18145222990503798,0.9824561403508771,0.9861111111111112,0.08731699674996586
9946,wdbc,openml_repeat0_fold0_sample0,aime,ok,,1,1,30,409,103,57,2,0,0,0,0.9970116654614546,0.005112461999999596,10.498070654642122,,,,0.9970116654614546,0.4624602963915852,0.5345513690698693,0.9211572125962202,0.7278542908330448,0.9824561403508771,0.9861111111111112,0.08731699674996586
