task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,4,538,135,75,2,1,1,1,0.7457152087675738,0.0038699190000102135,3.406442037911654,3.406442037911654,,4.440892098500626e-16,0.7457152087675738,0.43240928532383505,0.31330592344373875,0.33315333565808664,0.3232296295509127,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,4,538,135,75,2,1,1,1,0.7457152087675738,0.0038452329999927315,1.9200993542325415,1.9200993542325415,,2.220446049250313e-16,0.7457152087675738,0.43240928532383505,0.31330592344373875,0.33315333565808664,0.3232296295509127,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,4,538,135,75,2,1,1,1,0.7457152087675738,0.0058132939999779865,1.0,1.0,0.4,0.0,0.7457152087675738,0.43240928532383505,0.31330592344373875,0.33315333565808664,0.3232296295509127,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,0,0,4,538,135,75,2,1,1,1,0.7457152087675738,0.1285031489999824,2.782250234592901,,,,0.7457152087675738,0.28336321219229776,0.46235199657527604,0.47039213740248925,0.46637206698888267,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,0,0,4,538,135,75,2,1,1,1,0.7457152087675738,0.023851538999991817,0.28589587478938205,,,,0.7457152087675738,0.5373649854700479,0.20835022329752595,0.16024604581927732,0.18429813455840163,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,0,0,4,538,135,75,2,1,1,1,0.7457152087675738,0.005430896999996548,2.9365375879019,,,,0.7457152087675738,0.43240928532383505,0.31330592344373875,0.33315333565808664,0.3232296295509127,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,4,538,135,75,2,1,0,0,0.8390068524486092,0.0037733570000000327,2.9343826619202273,0.6672519888409976,,-2.220446049250313e-16,0.8390068524486092,0.6238705564033972,0.215136296045212,0.914615693398982,0.5648759947220969,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,4,538,135,75,2,1,0,0,0.8390068524486092,0.003842848000005006,1.5917995579527584,0.1251411416282508,,0.0,0.8390068524486092,0.6238705564033972,0.215136296045212,0.914615693398982,0.5648759947220969,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,4,538,135,75,2,1,0,0,0.8390068524486092,0.005820889000005991,1.0,0.13812605592442223,0.4,2.7755575615628914e-17,0.8390068524486092,0.6238705564033972,0.215136296045212,0.914615693398982,0.5648759947220969,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,1,1,4,538,135,75,2,1,0,0,0.8390068524486092,0.03550448700002562,1.9741655042881598,,,,0.8390068524486092,0.9169113649393319,-0.07790451249072272,0.4849678941485897,0.2035316908289335,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,lime,ok,,1,1,4,538,135,75,2,1,0,0,0.8390068524486092,0.02311962699999981,0.26640842267585196,,,,0.8390068524486092,0.9169113649393319,-0.07790451249072272,0.4849678941485897,0.2035316908289335,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,aime,ok,,1,1,4,538,135,75,2,1,0,0,0.8390068524486092,0.004979669999983116,2.411808043929999,,,,0.8390068524486092,0.6238705564033972,0.215136296045212,0.914615693398982,0.5648759947220969,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,4,538,135,75,2,1,0,0,0.7178375403384449,0.0037927150000029997,1.4363199793897963,0.048106197868779316,,-2.7755575615628914e-17,0.7178375403384449,0.6668566282966528,0.050980912041792115,0.9022274770665151,0.4766041945541536,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,4,538,135,75,2,1,0,0,0.7178375403384449,0.0038323390000130075,1.787109492068138,-0.5033979255647573,,-1.1102230246251565e-16,0.7178375403384449,0.6668566282966528,0.050980912041792115,0.9022274770665151,0.4766041945541536,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,4,538,135,75,2,1,0,0,0.7178375403384449,0.005818302999983871,1.0,-0.15561258322883917,0.4,-5.551115123125783e-17,0.7178375403384449,0.6668566282966528,0.050980912041792115,0.9022274770665151,0.4766041945541536,0.7733333333333333,0.6038011695906433,0.4937541994976824
10101,blood-transfusion-service-center,openml_repeat0_fold0_sample0,shap,ok,,2,2,4,538,135,75,2,1,0,0,0.7178375403384449,0.03321133499997586,1.1696580423554672,,,,0.7178375403384449,0.9126377110847456,-0.19480017074630063,0.6302258899664515,0.21771285961007542,0.7733333333333333,0.6038011695906433,0.4937541994976824
