task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
37,diabetes,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,8,552,139,77,2,1,1,1,0.846738084620162,0.004040678000009734,7.474975220337489,7.444995108530403,,1.7763568394002505e-15,0.846738084620162,0.4449618911975198,0.4017761934226422,0.7900108681836955,0.5958935308031689,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,8,552,139,77,2,1,1,1,0.846738084620162,0.003954757000002473,1.499379455220604,1.499379455220604,,-2.220446049250313e-16,0.846738084620162,0.44545353048110237,0.4012845541390596,0.7928551914664473,0.5970698728027535,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,8,552,139,77,2,1,1,1,0.846738084620162,0.005959536999995407,0.9984562690160724,0.9983957077623205,0.4,0.0,0.846738084620162,0.4449618911975198,0.4017761934226422,0.7900108681836955,0.5958935308031689,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,shap,ok,,0,0,8,552,139,77,2,1,1,1,0.846738084620162,0.13105868099999896,3.9540458500922755,,,,0.846738084620162,0.2908747154184712,0.5558633692016908,0.8292573386018534,0.6925603539017721,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,lime,ok,,0,0,8,552,139,77,2,1,1,1,0.846738084620162,0.011442994999995904,0.5182777251745616,,,,0.846738084620162,0.4068620646514885,0.4398760199686735,0.7846477988353298,0.6122619094020016,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,aime,ok,,0,0,8,552,139,77,2,1,1,1,0.846738084620162,0.0054568390000042655,2.5452617661511923,,,,0.846738084620162,0.44545353048110237,0.4012845541390596,0.7928551914664473,0.5970698728027535,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,8,552,139,77,2,1,1,1,0.9178212626399983,0.003873075000001336,5.337378744884312,1.433336896336852,,-4.440892098500626e-16,0.9178212626399983,0.29475333006585136,0.6230679325741469,0.8585453526504714,0.7408066426123092,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,8,552,139,77,2,1,1,1,0.9178212626399983,0.003930683000007207,1.5599104210864687,0.5917189656397248,,0.0,0.9178212626399983,0.32847306359459794,0.5893481990454004,0.8520868387127201,0.7207175188790602,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,8,552,139,77,2,1,1,1,0.9178212626399983,0.0059464419999955,1.0,0.33501607523053695,0.4,5.551115123125783e-17,0.9178212626399983,0.29475333006585136,0.6230679325741469,0.8585453526504714,0.7408066426123092,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,shap,ok,,1,1,8,552,139,77,2,1,1,1,0.9178212626399983,0.03757573200000763,3.6419588128604836,,,,0.9178212626399983,0.4380014689748651,0.4798197936651332,0.8267652570443356,0.6532925253547344,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,lime,ok,,1,1,8,552,139,77,2,1,1,1,0.9178212626399983,0.009662614000006897,0.5393849775076978,,,,0.9178212626399983,0.4513159916604518,0.4665052709795465,0.8237986894659174,0.6451519802227319,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,aime,ok,,1,1,8,552,139,77,2,1,1,1,0.9178212626399983,0.005032768000006627,1.4996337836342977,,,,0.9178212626399983,0.32847306359459794,0.5893481990454004,0.8520868387127201,0.7207175188790602,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,8,552,139,77,2,1,1,1,0.8110498632174994,0.003875118999999927,7.918525861703626,4.2827992193505615,,-3.552713678800501e-15,0.8110498632174994,0.458341524075624,0.3527083391418754,0.618813458378907,0.4857608987603912,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,8,552,139,77,2,1,1,1,0.8110498632174994,0.003898301999996079,0.9635720267207187,0.5715650169123665,,0.0,0.8110498632174994,0.458341524075624,0.3527083391418754,0.618813458378907,0.4857608987603912,0.8311688311688312,0.8018518518518518,0.39028319956985674
37,diabetes,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,8,552,139,77,2,1,1,1,0.8110498632174994,0.005913660000004484,1.0,0.5722471252315491,0.4,0.0,0.8110498632174994,0.458341524075624,0.3527083391418754,0.618813458378907,0.4857608987603912,0.8311688311688312,0.8018518518518518,0.39028319956985674
