task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,0,73,2300,576,320,2,0,0,0,0.9965475042986316,0.005078236999992214,5.055863232048516,4.261387355557893,,0.0,0.9965475042986316,0.05154723311426872,0.9450002711843629,0.9728161270588902,0.9589081991216266,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,0,73,2300,576,320,2,0,0,0,0.9965475042986316,0.005046988000003694,1.4445185620505339,1.221839947862841,,2.220446049250313e-16,0.9965475042986316,0.05154723311426872,0.9450002711843629,0.9728161270588902,0.9589081991216266,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,0,73,2300,576,320,2,0,0,0,0.9965475042986316,0.008487442000003398,0.9999999999999998,0.8428604888964292,1.0,-1.1102230246251565e-16,0.9965475042986316,0.05154723311426872,0.9450002711843629,0.9728161270588902,0.9589081991216266,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,1,0,73,2300,576,320,2,0,0,0,0.9965475042986316,0.16265295800000956,7.234201596210154,,,,0.9965475042986316,0.8562699933162894,0.1402775109823422,0.17232994961841475,0.15630373030037847,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,1,0,73,2300,576,320,2,0,0,0,0.9965475042986316,0.01885889599999757,1.1452030919503366,,,,0.9965475042986316,0.8555611311009736,0.14098637319765794,0.1592292460942801,0.15010780964596904,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,1,0,73,2300,576,320,2,0,0,0,0.9965475042986316,0.00751177399999392,11.130753137072716,,,,0.9965475042986316,0.05089602600235729,0.9456514782962743,0.9728200856063505,0.9592357819513124,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,1,73,2300,576,320,2,0,0,0,0.9965475042986316,0.008085842999989268,5.013382701249968,2.307228741906394,,-4.440892098500626e-16,0.9965475042986316,0.043454279371161135,0.9530932249274705,0.9728134880272501,0.9629533564773602,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,1,73,2300,576,320,2,0,0,0,0.9965475042986316,0.007507324999991738,1.3313575215717952,0.6243206980466697,,0.0,0.9965475042986316,0.043141648547572076,0.9534058557510595,0.9728134880272501,0.9631096718891548,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,1,73,2300,576,320,2,0,0,0,0.9965475042986316,0.011980825000009077,1.0000000000000002,0.4602139671745269,1.0,0.0,0.9965475042986316,0.043454279371161135,0.9530932249274705,0.9728134880272501,0.9629533564773602,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,2,1,73,2300,576,320,2,0,0,0,0.9965475042986316,0.08865007100000355,9.086464528660063,,,,0.9965475042986316,0.8562699933162894,0.1402775109823422,0.1718567203458953,0.15606711566411874,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,lime,ok,,2,1,73,2300,576,320,2,0,0,0,0.9965475042986316,0.020490828999996324,1.2128466166978826,,,,0.9965475042986316,0.8562699933162894,0.1402775109823422,0.17894851047944377,0.15961301073089298,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,aime,ok,,2,1,73,2300,576,320,2,0,0,0,0.9965475042986316,0.011814243999992868,11.209102355339194,,,,0.9965475042986316,0.042245950200197946,0.9543015540984336,0.9730261466918448,0.9636638503951392,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,2,73,2300,576,320,2,0,0,0,0.9965475042986316,0.010070944000005966,3.894566979223406,-0.04059332629730875,,-1.033895191682177e-15,0.9965475042986316,0.038742277241074125,0.9578052270575574,0.9731679191349079,0.9654865730962326,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,2,73,2300,576,320,2,0,0,0,0.9965475042986316,0.008007778000006738,1.5291741983162184,0.004995081988147262,,-1.214306433183765e-17,0.9965475042986316,0.038742277241074125,0.9578052270575574,0.9731679191349079,0.9654865730962326,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,2,73,2300,576,320,2,0,0,0,0.9965475042986316,0.015964490000001774,1.0,-0.01042306539183042,1.0,-6.938893903907228e-17,0.9965475042986316,0.038742277241074125,0.9578052270575574,0.9731679191349079,0.9654865730962326,0.99375,0.993738014167743,0.02156006325747385
3,kr-vs-kp,openml_repeat0_fold0_sample0,shap,ok,,4,2,73,2300,576,320,2,0,0,0,0.9965475042986316,0.08549595399999532,9.390732224474043,,,,0.9965475042986316,0.8562699933162894,0.1402775109823422,0.15542982171061354,0.14785366634647787,0.99375,0.993738014167743,0.02156006325747385
