task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,500,1872,468,260,2,0,0,0,0.6781161586700675,0.01706338099998561,35.65040151665902,3.5076642733494094,,6.084022174945858e-14,0.6781161586700675,0.5162964103157222,0.16181974835434532,0.8079620112799715,0.4848908798171584,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,500,1872,468,260,2,0,0,0,0.6781161586700675,0.017965126999996528,1.070105073089369,0.10528827653880804,,0.0,0.6781161586700675,0.5162964103157222,0.16181974835434532,0.8079620112799715,0.4848908798171584,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,500,1872,468,260,2,0,0,0,0.6781161586700675,0.02700187499999629,0.9999999999999999,0.09839059657463653,0.5,-2.7755575615628914e-17,0.6781161586700675,0.5162964103157222,0.16181974835434532,0.8079620112799715,0.4848908798171584,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,0,0,500,1872,468,260,2,0,0,0,0.6781161586700675,0.16066866900001742,4.766792161033334,,,,0.6781161586700675,0.8825051293256769,-0.20438897065560946,0.4671036666762839,0.13135734801033722,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,lime,ok,,0,0,500,1872,468,260,2,0,0,0,0.6781161586700675,0.0993185239999832,3.078368708732107,,,,0.6781161586700675,0.688969975953529,-0.010853817283461575,0.7684444891477158,0.3787953359321271,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,aime,ok,,0,0,500,1872,468,260,2,0,0,0,0.6781161586700675,0.05797768400000791,19.859597527251623,,,,0.6781161586700675,0.507737491297505,0.17037866737256246,0.8132909086089088,0.49183478799073566,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,500,1872,468,260,2,0,0,0,0.5401429111780411,0.011861931999987974,36.56327750200206,3.3779840499735165,,5.3290705182007514e-14,0.5401429111780411,0.22314910660580778,0.31699380457223336,0.7970516135741561,0.5570227090731947,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,500,1872,468,260,2,0,0,0,0.5401429111780411,0.011583233000010296,1.135447266812871,0.1049009557928684,,-2.7755575615628914e-17,0.5401429111780411,0.22314910660580778,0.31699380457223336,0.7970516135741561,0.5570227090731947,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,500,1872,468,260,2,0,0,0,0.5401429111780411,0.02295184000001882,0.9999999999999999,0.09238734273174909,0.5,0.0,0.5401429111780411,0.22314910660580778,0.31699380457223336,0.7970516135741561,0.5570227090731947,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,shap,ok,,1,1,500,1872,468,260,2,0,0,0,0.5401429111780411,0.07074271400000498,4.848526360050402,,,,0.5401429111780411,0.8661505361419571,-0.326007624963916,0.18202717447443806,-0.07199022524473897,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,lime,ok,,1,1,500,1872,468,260,2,0,0,0,0.5401429111780411,0.08682543299997292,3.3848017728749613,,,,0.5401429111780411,0.6108737072383461,-0.07073079606030497,0.44534149240494836,0.1873053481723217,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,aime,ok,,1,1,500,1872,468,260,2,0,0,0,0.5401429111780411,0.03597364800000946,14.741690407779714,,,,0.5401429111780411,0.23098332719813064,0.3091595839799105,0.8150566842429693,0.5621081341114399,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,500,1872,468,260,2,0,0,0,0.5893600390872649,0.04282625499999426,37.296465392312555,7.965289184878966,,2.4868995751603507e-14,0.5893600390872649,0.37550848204173,0.21385155704553488,0.8038947363368434,0.5088731466911891,0.823076923076923,0.823076923076923,0.42826307564248933
9976,madelon,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,500,1872,468,260,2,0,0,0,0.5893600390872649,0.011602181000000655,1.1182138571160265,0.23881342772776365,,-5.551115123125783e-17,0.5893600390872649,0.37550848204173,0.21385155704553488,0.8038947363368434,0.5088731466911891,0.823076923076923,0.823076923076923,0.42826307564248933
