task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
146817,steel-plates-fault,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,27,1396,350,195,7,0,0,0,0.9330305696959118,0.0075479639999969095,8.573489479363165,-0.27652926565993635,,3.885780586188048e-16,0.9330305696959118,0.6271220142423796,0.30590855545353224,0.7468783290496311,0.5263934422515817,0.8256410256410256,0.8253317585919658,0.46203431313217036
146817,steel-plates-fault,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,27,1396,350,195,7,0,0,0,0.9330305696959118,0.00591318399997931,0.701483643869669,0.009885723409847872,,3.642919299551295e-17,0.9330305696959118,0.5717311143073663,0.36129945538854547,0.7995537573830462,0.5804266063857959,0.8256410256410256,0.8253317585919658,0.46203431313217036
146817,steel-plates-fault,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,27,1396,350,195,7,0,0,0,0.9330305696959118,0.019679693999989922,0.9860254534491492,0.004823275802637715,0.2,-3.903127820947816e-17,0.9330305696959118,0.5717311143073663,0.36129945538854547,0.7995537573830462,0.5804266063857959,0.8256410256410256,0.8253317585919658,0.46203431313217036
146817,steel-plates-fault,openml_repeat0_fold0_sample0,shap,ok,,0,0,27,1396,350,195,7,0,0,0,0.9330305696959118,0.4854003640000144,4.773724702572823,,,,0.9330305696959118,0.16722058532616768,0.7658099843697441,0.8171601343860116,0.7914850593778779,0.8256410256410256,0.8253317585919658,0.46203431313217036
146817,steel-plates-fault,openml_repeat0_fold0_sample0,lime,ok,,0,0,27,1396,350,195,7,0,0,0,0.9330305696959118,0.026066734000011138,0.4053651162641964,,,,0.9330305696959118,0.48907314196172624,0.44395742773418556,0.567072339358859,0.5055148835465223,0.8256410256410256,0.8253317585919658,0.46203431313217036
146817,steel-plates-fault,openml_repeat0_fold0_sample0,aime,ok,,0,0,27,1396,350,195,7,0,0,0,0.9330305696959118,0.006046826000016381,9.460172746145988,,,,0.9330305696959118,0.5999042485608659,0.3331263211350459,0.7204141384944098,0.5267702298147279,0.8256410256410256,0.8253317585919658,0.46203431313217036
146817,steel-plates-fault,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,27,1396,350,195,7,0,3,3,0.5094266584267592,0.004056219000005967,11.245970982519514,0.9702303051880354,,-2.220446049250313e-16,0.5094266584267592,0.5198459663008402,-0.010419307874081074,0.6047610820922704,0.2971708871090947,0.8256410256410256,0.8253317585919658,0.46203431313217036
146817,steel-plates-fault,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,27,1396,350,195,7,0,3,3,0.5094266584267592,0.004096709999998893,0.5592711451966965,-0.10991841975473698,,1.3877787807814457e-17,0.5094266584267592,0.6035216399851755,-0.09409498155841634,0.49427866538990045,0.20009184191574206,0.8256410256410256,0.8253317585919658,0.46203431313217036
146817,steel-plates-fault,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,27,1396,350,195,7,0,3,3,0.5094266584267592,0.006908328000008623,0.938900372715901,-0.13997623590303807,0.2,-2.7755575615628914e-17,0.5094266584267592,0.5929654334047889,-0.08353877497802975,0.5070493103078209,0.21175526766489555,0.8256410256410256,0.8253317585919658,0.46203431313217036
146817,steel-plates-fault,openml_repeat0_fold0_sample0,shap,ok,,1,1,27,1396,350,195,7,0,3,3,0.5094266584267592,0.39179598699999474,2.4339286894441488,,,,0.5094266584267592,0.3400835165891828,0.16934314183757637,0.6996380396515689,0.43449059074457264,0.8256410256410256,0.8253317585919658,0.46203431313217036
