task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
7592,adult,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,0,105,35165,8792,4885,2,0,0,0,0.9919878693813209,0.015055971999970552,6.095186950143852,5.571190326101394,,-8.881784197001252e-16,0.9919878693813209,0.859926038363836,0.13206183101748492,0.9870374873787389,0.559549659198112,0.8724667349027636,0.7895270124060659,0.2790738706407905
7592,adult,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,0,105,35165,8792,4885,2,0,0,0,0.9919878693813209,0.01797105800000054,1.2958402170244625,1.120045366544705,,0.0,0.9919878693813209,0.859926038363836,0.13206183101748492,0.9870374873787389,0.559549659198112,0.8724667349027636,0.7895270124060659,0.2790738706407905
7592,adult,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,6,0,105,35165,8792,4885,2,0,0,0,0.9919878693813209,0.05198731799998768,0.9999999999999998,0.9140310825035332,1.0,-1.1102230246251565e-16,0.9919878693813209,0.859926038363836,0.13206183101748492,0.9870374873787389,0.559549659198112,0.8724667349027636,0.7895270124060659,0.2790738706407905
7592,adult,openml_repeat0_fold0_sample0,shap,ok,,6,0,105,35165,8792,4885,2,0,0,0,0.9919878693813209,0.15494230899997774,2.9581028741319733,,,,0.9919878693813209,0.9777348443016822,0.01425302507963866,0.6727382894674183,0.3434956572735285,0.8724667349027636,0.7895270124060659,0.2790738706407905
7592,adult,openml_repeat0_fold0_sample0,lime,ok,,6,0,105,35165,8792,4885,2,0,0,0,0.9919878693813209,0.03499619900003381,1.0725032400629517,,,,0.9919878693813209,0.9769554376975329,0.015032431683787983,0.7561930624465327,0.38561274706516036,0.8724667349027636,0.7895270124060659,0.2790738706407905
7592,adult,openml_repeat0_fold0_sample0,aime,ok,,6,0,105,35165,8792,4885,2,0,0,0,0.9919878693813209,0.023977890999958618,8.553078663615562,,,,0.9919878693813209,0.8622039438890867,0.12978392549223416,0.9879061044481279,0.558845014970181,0.8724667349027636,0.7895270124060659,0.2790738706407905
7592,adult,openml_repeat0_fold0_sample0,diff_fpde,ok,,9,1,105,35165,8792,4885,2,0,0,0,0.9911093066584944,0.019062030999975832,7.118524265431317,2.9989095890863027,,-8.881784197001252e-16,0.9911093066584944,0.7855115209358905,0.2055977857226039,0.990917414873071,0.5982576002978375,0.8724667349027636,0.7895270124060659,0.2790738706407905
7592,adult,openml_repeat0_fold0_sample0,cos_fpde,ok,,9,1,105,35165,8792,4885,2,0,0,0,0.9911093066584944,0.01797880899999882,1.5172433235843878,0.3831702668334892,,5.551115123125783e-17,0.9911093066584944,0.7873917088252238,0.2037175978332706,0.9908501004294519,0.5972838491313612,0.8724667349027636,0.7895270124060659,0.2790738706407905
7592,adult,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,9,1,105,35165,8792,4885,2,0,0,0,0.9911093066584944,0.03802044700000806,0.9999999999999997,0.421282484580334,1.0,-5.551115123125783e-17,0.9911093066584944,0.7855115209358905,0.2055977857226039,0.990917414873071,0.5982576002978375,0.8724667349027636,0.7895270124060659,0.2790738706407905
7592,adult,openml_repeat0_fold0_sample0,shap,ok,,9,1,105,35165,8792,4885,2,0,0,0,0.9911093066584944,0.06318340200004968,3.9928150734349512,,,,0.9911093066584944,0.9797774384064554,0.011331868252039023,0.6228482721400771,0.31709007019605806,0.8724667349027636,0.7895270124060659,0.2790738706407905
7592,adult,openml_repeat0_fold0_sample0,lime,ok,,9,1,105,35165,8792,4885,2,0,0,0,0.9911093066584944,0.03240968599999405,1.0253679035083638,,,,0.9911093066584944,0.9764644704522619,0.01464483620623247,0.8202684686751317,0.4174566524406821,0.8724667349027636,0.7895270124060659,0.2790738706407905
