task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
29,credit-approval,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,46,496,125,69,2,1,0,0,0.9951073188544735,0.00416999700000531,6.955052684028249,4.6495472593182035,,0.0,0.9951073188544735,0.12248609741808754,0.8726212214363859,0.9415895749035816,0.9071053981699837,0.8840579710144928,0.8782051282051282,0.3619830978780596
29,credit-approval,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,46,496,125,69,2,1,0,0,0.9951073188544735,0.0041556360000072345,1.476566941387643,1.0331797121536244,,-2.220446049250313e-16,0.9951073188544735,0.12248609741808754,0.8726212214363859,0.9415895749035816,0.9071053981699837,0.8840579710144928,0.8782051282051282,0.3619830978780596
29,credit-approval,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,46,496,125,69,2,1,0,0,0.9951073188544735,0.006070336999997039,1.0,0.6903563200040864,0.3,2.220446049250313e-16,0.9951073188544735,0.12248609741808754,0.8726212214363859,0.9415895749035816,0.9071053981699837,0.8840579710144928,0.8782051282051282,0.3619830978780596
29,credit-approval,openml_repeat0_fold0_sample0,shap,ok,,0,0,46,496,125,69,2,1,0,0,0.9951073188544735,0.1198847869999895,6.1027766965032475,,,,0.9951073188544735,0.8775011969553683,0.11760612189910513,0.17640581352162754,0.14700596771036634,0.8840579710144928,0.8782051282051282,0.3619830978780596
29,credit-approval,openml_repeat0_fold0_sample0,lime,ok,,0,0,46,496,125,69,2,1,0,0,0.9951073188544735,0.028082335000007674,0.6307502448201707,,,,0.9951073188544735,0.8743789478971843,0.12072837095728917,0.18094002626452538,0.15083419861090727,0.8840579710144928,0.8782051282051282,0.3619830978780596
29,credit-approval,openml_repeat0_fold0_sample0,aime,ok,,0,0,46,496,125,69,2,1,0,0,0.9951073188544735,0.017978687999999465,6.782364496295042,,,,0.9951073188544735,0.07352180785416464,0.9215855110003088,0.973704927758419,0.9476452193793639,0.8840579710144928,0.8782051282051282,0.3619830978780596
29,credit-approval,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,46,496,125,69,2,1,1,1,0.9411856147615634,0.018081123000001753,6.4435544746829585,5.689840875423348,,8.881784197001252e-16,0.9411856147615634,0.7906690107611434,0.15051660400042,0.9275462124501885,0.5390314082253043,0.8840579710144928,0.8782051282051282,0.3619830978780596
29,credit-approval,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,46,496,125,69,2,1,1,1,0.9411856147615634,0.017984636000008436,1.3474862620314574,1.1725813274127626,,2.220446049250313e-16,0.9411856147615634,0.7906690107611434,0.15051660400042,0.9275462124501885,0.5390314082253043,0.8840579710144928,0.8782051282051282,0.3619830978780596
29,credit-approval,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,46,496,125,69,2,1,1,1,0.9411856147615634,0.02397646400000042,1.0,0.8740478537204068,0.3,0.0,0.9411856147615634,0.7906690107611434,0.15051660400042,0.9275462124501885,0.5390314082253043,0.8840579710144928,0.8782051282051282,0.3619830978780596
29,credit-approval,openml_repeat0_fold0_sample0,shap,ok,,1,1,46,496,125,69,2,1,1,1,0.9411856147615634,0.03468997699999932,3.6410344546076203,,,,0.9411856147615634,0.5863713939769666,0.3548142207845968,0.9716943172146623,0.6632542689996295,0.8840579710144928,0.8782051282051282,0.3619830978780596
