task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,0,51,4404,1102,612,6,3,0,0,0.4165946153000216,0.01819653100000096,8.277192176180092,-7.953330132445094,,-5.329070518200751e-15,0.4165946153000216,0.23026568911172882,0.1863289261882928,0.21925712806665076,0.20279302712747177,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,0,51,4404,1102,612,6,3,0,0,0.4165946153000216,0.017923656999982995,0.8311006223122369,-0.7423056161092183,,-2.220446049250313e-16,0.4165946153000216,0.21879341436647384,0.19780120093354778,0.22251680306825175,0.21015900200089976,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,0,51,4404,1102,612,6,3,0,0,0.4165946153000216,0.03390321899999549,1.0,-0.893159740446375,0.0,0.0,0.4165946153000216,0.21879341436647384,0.19780120093354778,0.22251680306825175,0.21015900200089976,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,shap,ok,,1,0,51,4404,1102,612,6,3,0,0,0.4165946153000216,0.45154444499999613,1.9197893715784913,,,,0.4165946153000216,0.10819203774669607,0.30840257755332556,0.26244723169595163,0.2854249046246386,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,lime,ok,,1,0,51,4404,1102,612,6,3,0,0,0.4165946153000216,0.03290958499999874,0.6364313990992277,,,,0.4165946153000216,0.21019953402586694,0.20639508127415468,0.22358756659166756,0.21499132393291112,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,aime,ok,,1,0,51,4404,1102,612,6,3,0,0,0.4165946153000216,0.010944803999990427,6.0067565735408985,,,,0.4165946153000216,0.17272605167102686,0.24386856362899476,0.2026575107115378,0.2232630371702663,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,1,51,4404,1102,612,6,3,4,4,0.4303269545228122,0.010290663999995786,9.901256369161292,7.941530747951701,,0.0,0.4303269545228122,0.11140670063524746,0.31892025388756473,0.2553487034635171,0.2871344786755409,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,1,51,4404,1102,612,6,3,4,4,0.4303269545228122,0.007441107000005331,1.1621944740436334,0.9206197775634548,,-2.220446049250313e-16,0.4303269545228122,0.1041100281583449,0.3262169263644673,0.3032005688779722,0.31470874762121975,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,1,51,4404,1102,612,6,3,4,4,0.4303269545228122,0.017616400000008525,1.0,0.7921391799087931,0.0,1.1102230246251565e-16,0.4303269545228122,0.1041100281583449,0.3262169263644673,0.3032005688779722,0.31470874762121975,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,shap,ok,,3,1,51,4404,1102,612,6,3,4,4,0.4303269545228122,0.36497572499999364,2.4724924722568558,,,,0.4303269545228122,0.09090935618722762,0.3394175983355846,0.33069883741568273,0.33505821787563367,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,lime,ok,,3,1,51,4404,1102,612,6,3,4,4,0.4303269545228122,0.03495247500001142,0.11772486976808406,,,,0.4303269545228122,0.24470564566367856,0.18562130885913367,0.127668235585035,0.15664477222208434,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,aime,ok,,3,1,51,4404,1102,612,6,3,4,4,0.4303269545228122,0.01196733099999392,8.983547025146118,,,,0.4303269545228122,0.12809890502275106,0.30222804950006116,0.2232385145995015,0.2627332820497813,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,2,51,4404,1102,612,6,3,3,3,0.3717388226557154,0.009164391000012984,13.408109907940014,-1.8693520142359645,,7.105427357601002e-15,0.3717388226557154,0.16450174549327085,0.20723707716244455,0.31674445001240037,0.26199076358742246,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,2,51,4404,1102,612,6,3,3,3,0.3717388226557154,0.008934890000006135,0.6728130711320621,-0.13949387371141136,,-2.7755575615628914e-17,0.3717388226557154,0.15180302617310465,0.21993579648261075,0.28537454949452296,0.2526551729885669,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,2,51,4404,1102,612,6,3,3,3,0.3717388226557154,0.013626134000020329,1.0000000000000002,-0.20732931581828762,0.0,5.551115123125783e-17,0.3717388226557154,0.15180302617310465,0.21993579648261075,0.28537454949452296,0.2526551729885669,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,shap,ok,,4,2,51,4404,1102,612,6,3,3,3,0.3717388226557154,0.3594862469999782,3.393828541275976,,,,0.3717388226557154,0.08641110794413312,0.28532771471158225,0.4322974377264548,0.3588125762190185,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,lime,ok,,4,2,51,4404,1102,612,6,3,3,3,0.3717388226557154,0.028810009000011405,0.1842332978480324,,,,0.3717388226557154,0.304415810260419,0.06732301239529642,0.1935013695846261,0.13041219098996126,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,aime,ok,,4,2,51,4404,1102,612,6,3,3,3,0.3717388226557154,0.007947786000016777,10.037454464085545,,,,0.3717388226557154,0.13006013982348724,0.24167868283222815,0.2898893220140898,0.26578400242315897,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,3,51,4404,1102,612,6,3,0,0,0.4796394450924591,0.008205909000025713,9.809550074602042,7.338156531095077,,1.7763568394002505e-15,0.4796394450924591,0.24175583896586164,0.23788360612659745,0.23611756152818938,0.23700058382739342,0.5964052287581699,0.4546604483802758,1.1028027634104334
9985,first-order-theorem-proving,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,3,51,4404,1102,612,6,3,0,0,0.4796394450924591,0.009956937999987758,1.0574149843619776,0.7451519601855684,,1.1102230246251565e-16,0.4796394450924591,0.21766679113483706,0.26197265395762204,0.30300038017502395,0.282486517066323,0.5964052287581699,0.4546604483802758,1.1028027634104334
