task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
31,credit-g,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,61,720,180,100,2,1,1,1,0.9803883659107507,0.0050465340000300785,4.603128481406902,2.6893254412132355,,-1.3322676295501878e-15,0.9803883659107507,0.7761725919242292,0.20421577398652158,0.9432837096415129,0.5737497418140172,0.76,0.6952380952380952,0.46326485171516796
31,credit-g,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,61,720,180,100,2,1,1,1,0.9803883659107507,0.004940665999981775,1.4984358196405132,0.7976624275642049,,-1.1102230246251565e-16,0.9803883659107507,0.7761725919242292,0.20421577398652158,0.9432837096415129,0.5737497418140172,0.76,0.6952380952380952,0.46326485171516796
31,credit-g,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,61,720,180,100,2,1,1,1,0.9803883659107507,0.007401191000042218,1.0000000000000002,0.5842386220754083,1.0,-1.1102230246251565e-16,0.9803883659107507,0.7761725919242292,0.20421577398652158,0.9432837096415129,0.5737497418140172,0.76,0.6952380952380952,0.46326485171516796
31,credit-g,openml_repeat0_fold0_sample0,shap,ok,,0,0,61,720,180,100,2,1,1,1,0.9803883659107507,0.16433196899998848,4.716243105335966,,,,0.9803883659107507,0.6643787728671963,0.31600959304355447,0.9687272328188796,0.642368412931217,0.76,0.6952380952380952,0.46326485171516796
31,credit-g,openml_repeat0_fold0_sample0,lime,ok,,0,0,61,720,180,100,2,1,1,1,0.9803883659107507,0.03285663100001557,0.492586669456078,,,,0.9803883659107507,0.9643622559888436,0.016026109921907117,0.6952811844833047,0.3556536472026059,0.76,0.6952380952380952,0.46326485171516796
31,credit-g,openml_repeat0_fold0_sample0,aime,ok,,0,0,61,720,180,100,2,1,1,1,0.9803883659107507,0.02398791699999947,6.966374695485902,,,,0.9803883659107507,0.7739821962968416,0.20640616961390912,0.9407831511023282,0.5735946603581187,0.76,0.6952380952380952,0.46326485171516796
31,credit-g,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,61,720,180,100,2,1,1,1,0.9950576151288504,0.012953810999988491,4.031822124995713,2.6563060438708734,,8.43769498715119e-15,0.9950576151288504,0.9028396571040277,0.09221795802482269,0.9358231068815559,0.5140205324531892,0.76,0.6952380952380952,0.46326485171516796
31,credit-g,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,61,720,180,100,2,1,1,1,0.9950576151288504,0.010753532000023824,1.0221437154778283,0.5943065530058035,,0.0,0.9950576151288504,0.9030377487431789,0.0920198663856715,0.9353888554745251,0.5137043609300983,0.76,0.6952380952380952,0.46326485171516796
31,credit-g,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,61,720,180,100,2,1,1,1,0.9950576151288504,0.013035373999969124,0.9999999999999996,0.6588351275228188,1.0,-1.1102230246251565e-16,0.9950576151288504,0.9028396571040277,0.09221795802482269,0.9358231068815559,0.5140205324531892,0.76,0.6952380952380952,0.46326485171516796
31,credit-g,openml_repeat0_fold0_sample0,shap,ok,,1,1,61,720,180,100,2,1,1,1,0.9950576151288504,0.07269106999996211,4.649244506613282,,,,0.9950576151288504,0.87153458451288,0.12352303061597036,0.9616548607027242,0.5425889456593473,0.76,0.6952380952380952,0.46326485171516796
