task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,0,6,32269,8068,4482,3,2,2,2,0.7915872665392588,0.017064886000014212,2.2895238057668355,-1.2033422831837535,,-1.3322676295501878e-15,0.7915872665392588,0.18806014311636102,0.6035271234228978,0.8851898536678726,0.7443584885453852,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,0,6,32269,8068,4482,3,2,2,2,0.7915872665392588,0.01901004200001921,0.8325302923542415,-0.5362411977018129,,0.0,0.7915872665392588,0.17001841813412769,0.6215688484051312,0.9068922891469341,0.7642305687760327,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,0,6,32269,8068,4482,3,2,2,2,0.7915872665392588,0.04498732199999722,0.9978066194278807,-0.6204053612797988,0.2,1.1102230246251565e-16,0.7915872665392588,0.17563307972547287,0.6159541868137859,0.903269260381737,0.7596117235977615,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,shap,ok,,1,0,6,32269,8068,4482,3,2,2,2,0.7915872665392588,0.286413586000009,2.3239896106248765,,,,0.7915872665392588,0.23062357270057382,0.560963693838685,0.9045585057855434,0.7327610998121142,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,lime,ok,,1,0,6,32269,8068,4482,3,2,2,2,0.7915872665392588,0.04262420899999597,0.557942066628325,,,,0.7915872665392588,0.5611194453426442,0.23046782119661458,0.7651698256177276,0.4978188234071711,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,aime,ok,,1,0,6,32269,8068,4482,3,2,2,2,0.7915872665392588,0.00540972400000328,1.6136529137774482,,,,0.7915872665392588,0.1793387156772938,0.6122485508619651,0.8933327341115357,0.7527906424867503,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,diff_fpde,ok,,14,1,6,32269,8068,4482,3,2,0,0,0.6087943242361042,0.0038490929999852597,4.023324906646353,2.3686757489080152,,8.881784197001252e-16,0.6087943242361042,0.37405856137337123,0.234735762862733,0.6323336484548565,0.43353470565879476,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,cos_fpde,ok,,14,1,6,32269,8068,4482,3,2,0,0,0.6087943242361042,0.0039004099999999653,1.496855751705417,0.9075484752905368,,1.1102230246251565e-16,0.6087943242361042,0.37405856137337123,0.234735762862733,0.6323336484548565,0.43353470565879476,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,14,1,6,32269,8068,4482,3,2,0,0,0.6087943242361042,0.018553581000020358,1.0000000000000002,0.6027897599990236,0.2,1.1102230246251565e-16,0.6087943242361042,0.37405856137337123,0.234735762862733,0.6323336484548565,0.43353470565879476,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,shap,ok,,14,1,6,32269,8068,4482,3,2,0,0,0.6087943242361042,0.1872648359999971,2.4756606757447224,,,,0.6087943242361042,0.2113394263484068,0.39745489788769744,0.7084258312356331,0.5529403645616653,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,lime,ok,,14,1,6,32269,8068,4482,3,2,0,0,0.6087943242361042,0.04178136100000529,0.554503336101855,,,,0.6087943242361042,0.6649802889472315,-0.056185964711127245,0.25967342523246023,0.10174373026066649,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,aime,ok,,14,1,6,32269,8068,4482,3,2,0,0,0.6087943242361042,0.0050276939999776005,2.1234727675685177,,,,0.6087943242361042,0.21120619908217136,0.3975881251539329,0.7382184925335726,0.5679033088437527,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,diff_fpde,ok,,78,2,6,32269,8068,4482,3,2,2,2,0.5500469992585926,0.003838322999996535,4.618639039176946,-0.05207274056686417,,-4.440892098500626e-16,0.5500469992585926,0.24806147122414776,0.3019855280344448,0.7869294250479963,0.5444574765412206,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,cos_fpde,ok,,78,2,6,32269,8068,4482,3,2,2,2,0.5500469992585926,0.0038404670000034002,1.4102654700861628,-0.08620231577123538,,-1.1102230246251565e-16,0.5500469992585926,0.24806147122414776,0.3019855280344448,0.7869294250479963,0.5444574765412206,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,78,2,6,32269,8068,4482,3,2,2,2,0.5500469992585926,0.017620993999997836,1.0,-0.0511548040609488,0.2,-7.632783294297951e-17,0.5500469992585926,0.24806147122414776,0.3019855280344448,0.7869294250479963,0.5444574765412206,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,shap,ok,,78,2,6,32269,8068,4482,3,2,2,2,0.5500469992585926,0.18684899900000573,1.8762111333635965,,,,0.5500469992585926,0.20293704707124707,0.3471099521873455,0.8671822200278325,0.607146086107589,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,lime,ok,,78,2,6,32269,8068,4482,3,2,2,2,0.5500469992585926,0.0414880250000067,0.6013148261598089,,,,0.5500469992585926,0.3467231877572211,0.20332381150137147,0.7309494667567227,0.46713663912904707,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,aime,ok,,78,2,6,32269,8068,4482,3,2,2,2,0.5500469992585926,0.004901735999993662,1.966704844432066,,,,0.5500469992585926,0.24806147122414776,0.3019855280344448,0.7869294250479963,0.5444574765412206,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,diff_fpde,ok,,87,3,6,32269,8068,4482,3,2,2,2,0.983841698092403,0.0037913439999783805,3.7253341601414096,1.2695827399474549,,6.661338147750939e-16,0.983841698092403,0.24218520779729802,0.7416564902951049,0.9582236589939321,0.8499400746445185,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,cos_fpde,ok,,87,3,6,32269,8068,4482,3,2,2,2,0.983841698092403,0.0038582189999942784,1.2687388663921824,0.3838828565142014,,1.1102230246251565e-16,0.983841698092403,0.24218520779729802,0.7416564902951049,0.9582236589939321,0.8499400746445185,0.8534136546184738,0.7967568285338205,0.34286741856978
167119,jungle_chess_2pcs_raw_endgame_complete,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,87,3,6,32269,8068,4482,3,2,2,2,0.983841698092403,0.017725168999987773,1.0,0.3102157408862612,0.2,-5.551115123125783e-17,0.983841698092403,0.24218520779729802,0.7416564902951049,0.9582236589939321,0.8499400746445185,0.8534136546184738,0.7967568285338205,0.34286741856978
