task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
9964,semeion,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,256,1146,287,160,10,5,5,5,0.9992122383004491,0.01819566999998301,194.35896065435264,81.00550749503995,,2.842170943040401e-14,0.9992122383004491,0.034077590201559864,0.9651346480988893,0.6406285471115996,0.8028815976052444,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,256,1146,287,160,10,5,5,5,0.9992122383004491,0.014962936000017635,0.9261672392549168,0.3887039372605345,,0.0,0.9992122383004491,0.07496512023910304,0.9242471180613461,0.6819140607472318,0.803080589404289,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,256,1146,287,160,10,5,5,5,0.9992122383004491,0.027011302000005344,1.0,0.4196908730795089,0.0,0.0,0.9992122383004491,0.07496512023910304,0.9242471180613461,0.6819140607472318,0.803080589404289,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,shap,ok,,0,0,256,1146,287,160,10,5,5,5,0.9992122383004491,0.7124034320000021,9.801538782832877,,,,0.9992122383004491,0.07027890775376243,0.9289333305466867,0.936801380870022,0.9328673557083543,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,lime,ok,,0,0,256,1146,287,160,10,5,5,5,0.9992122383004491,0.08356318599999213,0.8399252992709001,,,,0.9992122383004491,0.7224475430780348,0.2767646952224143,0.15639415943321738,0.21657942732781585,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,aime,ok,,0,0,256,1146,287,160,10,5,5,5,0.9992122383004491,0.026857054000004155,40.3460933495964,,,,0.9992122383004491,0.31603805789125483,0.6831741804091943,0.6168287590880863,0.6500014697486403,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,256,1146,287,160,10,5,2,2,0.8814384212251808,0.028434282000006306,153.13090792606872,29.877320878687527,,0.0,0.8814384212251808,0.0839909114028382,0.7974475098223426,0.8332695634965974,0.81535853665947,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,256,1146,287,160,10,5,2,2,0.8814384212251808,0.024001355000024205,0.8652575695229044,0.1836817320413762,,2.7755575615628914e-17,0.8814384212251808,0.07723727358087855,0.8042011476443023,0.8758096042716621,0.8400053759579822,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,256,1146,287,160,10,5,2,2,0.8814384212251808,0.01461148900000353,1.0,0.21228561125753187,0.0,-5.551115123125783e-17,0.8814384212251808,0.07723727358087855,0.8042011476443023,0.8758096042716621,0.8400053759579822,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,shap,ok,,1,1,256,1146,287,160,10,5,2,2,0.8814384212251808,0.6105900839999947,8.337468416696737,,,,0.8814384212251808,0.08430782921765258,0.7971305920075282,0.910241141314784,0.8536858666611561,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,lime,ok,,1,1,256,1146,287,160,10,5,2,2,0.8814384212251808,0.09674348900000496,1.874831665655772,,,,0.8814384212251808,0.7044637884634548,0.17697463276172598,0.25475079682421664,0.2158627147929713,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,aime,ok,,1,1,256,1146,287,160,10,5,2,2,0.8814384212251808,0.03582024199999978,34.84198771547807,,,,0.8814384212251808,0.10440803255722357,0.7770303886679573,0.9023480406440274,0.8396892146559923,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,256,1146,287,160,10,5,5,5,0.9862678138575158,0.02421213900001362,208.11075479733262,10.552153144858266,,-2.842170943040401e-14,0.9862678138575158,0.15536767577425356,0.8309001380832622,0.6478212373195342,0.7393606877013983,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,256,1146,287,160,10,5,5,5,0.9862678138575158,0.01984577600001103,1.1597660799596534,0.07794929039994675,,1.1102230246251565e-16,0.9862678138575158,0.09726591007953046,0.8890019037779854,0.6460272833428078,0.7675145935603966,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,256,1146,287,160,10,5,5,5,0.9862678138575158,0.014268217000022787,1.0,0.06721121762990218,0.0,4.163336342344337e-17,0.9862678138575158,0.09726591007953046,0.8890019037779854,0.6460272833428078,0.7675145935603966,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,shap,ok,,2,2,256,1146,287,160,10,5,5,5,0.9862678138575158,0.5845169959999907,9.759268475591046,,,,0.9862678138575158,0.0302715138776607,0.9559962999798551,0.8852829931273314,0.9206396465535933,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,lime,ok,,2,2,256,1146,287,160,10,5,5,5,0.9862678138575158,0.18529404199998112,0.8774179217261815,,,,0.9862678138575158,0.8008102335657745,0.1854575802917413,0.15403946899292953,0.16974852464233542,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,aime,ok,,2,2,256,1146,287,160,10,5,5,5,0.9862678138575158,0.0419946260000188,38.32676773178436,,,,0.9862678138575158,0.13570841949252152,0.8505593943649943,0.6274716838120231,0.7390155390885087,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,256,1146,287,160,10,5,5,5,0.9996043355523112,0.03355244899998411,182.24593352421928,71.58526788752437,,2.842170943040401e-14,0.9996043355523112,0.029842802350021982,0.9697615332022892,0.6301847860183102,0.7999731596102997,0.9125,0.9125,0.2930987621691794
9964,semeion,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,256,1146,287,160,10,5,5,5,0.9996043355523112,0.008643600999988621,0.9407416635072432,0.35703065610851215,,0.0,0.9996043355523112,0.07227303768943426,0.9273312978628769,0.6770897853954502,0.8022105416291636,0.9125,0.9125,0.2930987621691794
