task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
45,splice,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,253,2296,575,319,3,0,0,0,0.9952685229081026,0.010106494999988058,16.771516139098487,4.142055572802979,,5.329070518200751e-15,0.9952685229081026,0.6266091994110224,0.3686593234970802,0.9068803698553435,0.6377698466762118,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,253,2296,575,319,3,0,0,0,0.9952685229081026,0.013965933999998015,1.016922769107722,0.22785298347172067,,-2.7755575615628914e-17,0.9952685229081026,0.6168827346236393,0.37838578828446334,0.9053710753485475,0.6418784318165054,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,253,2296,575,319,3,0,0,0,0.9952685229081026,0.015969788999996126,1.0,0.24238797420897965,0.8,2.7755575615628914e-17,0.9952685229081026,0.6210980613653924,0.3741704615427103,0.9069198307113261,0.6405451461270182,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,shap,ok,,0,0,253,2296,575,319,3,0,0,0,0.9952685229081026,0.2660456699999969,6.6887984144447215,,,,0.9952685229081026,0.5458242452076474,0.44944427770045525,0.9701554427183886,0.709799860209422,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,lime,ok,,0,0,253,2296,575,319,3,0,0,0,0.9952685229081026,0.21993494199999475,0.1576573298499213,,,,0.9952685229081026,0.8980204148754369,0.0972481080326657,0.5527286692364791,0.3249883886345724,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,aime,ok,,0,0,253,2296,575,319,3,0,0,0,0.9952685229081026,0.03096019400000216,8.99279375853862,,,,0.9952685229081026,0.7026694753065237,0.29259904760157895,0.8760225089917364,0.5843107782966577,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,253,2296,575,319,3,0,0,0,0.998212054756201,0.018061786000004076,10.811289602120763,4.331462190186623,,2.6645352591003757e-15,0.998212054756201,0.8486138077628529,0.14959824699334812,0.8603928890409884,0.5049955680171683,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,253,2296,575,319,3,0,0,0,0.998212054756201,0.017963708999999994,0.8739633264466283,0.39401550359433757,,1.1102230246251565e-16,0.998212054756201,0.878611948872892,0.11960010588330905,0.8189922414900868,0.4692961736866979,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,253,2296,575,319,3,0,0,0,0.998212054756201,0.0149025139999992,0.9956390101472783,0.41068152136807046,0.8,5.551115123125783e-17,0.998212054756201,0.8485942956100376,0.14961775914616338,0.8530730223672147,0.501345390756689,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,shap,ok,,1,1,253,2296,575,319,3,0,0,0,0.998212054756201,0.17458677199999784,6.309123704071756,,,,0.998212054756201,0.7802815439382178,0.2179305108179832,0.970722324650418,0.5943264177342006,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,lime,ok,,1,1,253,2296,575,319,3,0,0,0,0.998212054756201,0.059443977000000814,2.234859485085938,,,,0.998212054756201,0.8985582087307882,0.09965384602541283,0.7348573161364564,0.41725558108093463,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,aime,ok,,1,1,253,2296,575,319,3,0,0,0,0.998212054756201,0.02996553900000265,18.341684827737396,,,,0.998212054756201,0.8643596928916611,0.13385236186453986,0.8916768987810214,0.5127646303227806,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,2,253,2296,575,319,3,0,0,0,0.9494446145697736,0.035105818999994653,10.739432957436808,2.7346673885949744,,3.1086244689504383e-15,0.9494446145697736,0.4371447749410493,0.5122998396287243,0.8608571111882657,0.6865784754084949,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,2,253,2296,575,319,3,0,0,0,0.9494446145697736,0.013901406000002225,0.839177638076205,0.24475105900391933,,2.7755575615628914e-17,0.9494446145697736,0.5095806482862473,0.4398639662835263,0.8570665533163322,0.6484652597999292,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,2,253,2296,575,319,3,0,0,0,0.9494446145697736,0.014221195000004627,0.9952011523637363,0.262041542626312,0.8,0.0,0.9494446145697736,0.4389551549133708,0.5104894596564028,0.8566506200413906,0.6835700398488966,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,shap,ok,,3,2,253,2296,575,319,3,0,0,0,0.9494446145697736,0.17413179799999057,6.858590864286604,,,,0.9494446145697736,0.36399121333630513,0.5854534012334685,0.9327608559613029,0.7591071285973856,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,lime,ok,,3,2,253,2296,575,319,3,0,0,0,0.9494446145697736,0.08266323800000919,2.439041151306262,,,,0.9494446145697736,0.8884498021136198,0.06099481245615379,0.632509814882479,0.3467523136693164,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,aime,ok,,3,2,253,2296,575,319,3,0,0,0,0.9494446145697736,0.035002274000007105,17.748488949368397,,,,0.9494446145697736,0.44649666072347854,0.5029479538462951,0.8772945166573048,0.6901212352518,0.9404388714733543,0.9431457431457432,0.14753858677795909
45,splice,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,3,253,2296,575,319,3,0,0,0,0.9906709392935722,0.017412739999997484,11.27268118104777,4.046690533193958,,5.329070518200751e-15,0.9906709392935722,0.6809877115405631,0.30968322775300905,0.8667561463844373,0.5882196870687232,0.9404388714733543,0.9431457431457432,0.14753858677795909
