task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
3481,isolet,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,0,617,5613,1404,780,26,12,12,12,0.999375086153068,0.017792631000020265,160.8937971672993,45.83472176788827,,1.4210854715202004e-14,0.999375086153068,0.046751938076102395,0.9526231480769656,0.5528987335817291,0.7527609408293474,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,0,617,5613,1404,780,26,12,12,12,0.999375086153068,0.01789393100000325,0.3052034979084892,0.07971582417840142,,2.7755575615628914e-17,0.999375086153068,0.03407757818330051,0.9652975079697675,0.5089030521688243,0.7371002800692958,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,0,617,5613,1404,780,26,12,12,12,0.999375086153068,0.07009114699997099,1.0000000000000002,0.2611890909661299,0.0,0.0,0.999375086153068,0.03407757818330051,0.9652975079697675,0.5089030521688243,0.7371002800692958,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,shap,ok,,4,0,617,5613,1404,780,26,12,12,12,0.999375086153068,1.7823785000000498,11.344298305630936,,,,0.999375086153068,0.039995446480732076,0.959379639672336,0.9747386433956713,0.9670591415340036,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,lime,ok,,4,0,617,5613,1404,780,26,12,12,12,0.999375086153068,0.4700844510000479,1.4543381713039534,,,,0.999375086153068,0.6636834538947118,0.3356916322583562,0.16336556630322235,0.24952859928078927,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,aime,ok,,4,0,617,5613,1404,780,26,12,12,12,0.999375086153068,0.06018481499995687,50.2017287656864,,,,0.999375086153068,0.05163345874140325,0.9477416274116648,0.811916001065823,0.8798288142387438,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,diff_fpde,ok,,15,1,617,5613,1404,780,26,12,12,12,0.9995440874691344,0.016184101999954237,156.41064710550282,74.20053316915227,,0.0,0.9995440874691344,0.13373316526922305,0.8658109221999113,0.34015898485704843,0.6029849535284799,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,cos_fpde,ok,,15,1,617,5613,1404,780,26,12,12,12,0.9995440874691344,0.01601219899998796,0.28577512016149653,0.11831837713142847,,-4.163336342344337e-17,0.9995440874691344,0.08569885486975365,0.9138452325993807,0.31175221534212405,0.6127987239707524,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,15,1,617,5613,1404,780,26,12,12,12,0.9995440874691344,0.04632453300001771,1.0,0.414026165274866,0.0,0.0,0.9995440874691344,0.08569885486975365,0.9138452325993807,0.31175221534212405,0.6127987239707524,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,shap,ok,,15,1,617,5613,1404,780,26,12,12,12,0.9995440874691344,1.556579462000002,11.307311130552485,,,,0.9995440874691344,0.049743384475131616,0.9498007029940028,0.9684581372696053,0.959129420131804,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,lime,ok,,15,1,617,5613,1404,780,26,12,12,12,0.9995440874691344,0.3584213599999657,1.3802709783723328,,,,0.9995440874691344,0.4437769573872642,0.5557671300818702,0.1615253380281088,0.3586462340549895,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,aime,ok,,15,1,617,5613,1404,780,26,12,12,12,0.9995440874691344,0.07014233299997841,50.6211386951542,,,,0.9995440874691344,0.10309011439208077,0.8964539730770535,0.7897041350126337,0.8430790540448436,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,diff_fpde,ok,,16,2,617,5613,1404,780,26,12,12,12,0.888257645524643,0.016633885999965514,91.88269878776407,-7.9862857358662165,,1.5987211554602254e-14,0.888257645524643,0.02954353734267526,0.8587141081819678,0.38758252992010883,0.6231483190510383,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,cos_fpde,ok,,16,2,617,5613,1404,780,26,12,12,12,0.888257645524643,0.016510073000006287,0.2810946933864463,-0.03633595681591963,,3.122502256758253e-16,0.888257645524643,0.03401551648266552,0.8542421290419775,0.15580700773793513,0.5050245683899564,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,16,2,617,5613,1404,780,26,12,12,12,0.888257645524643,0.04755776800004696,1.0,-0.12926589391698443,0.0,0.0,0.888257645524643,0.03401551648266552,0.8542421290419775,0.15580700773793513,0.5050245683899564,0.9474358974358974,0.9474358974358973,0.17520128168154434
3481,isolet,openml_repeat0_fold0_sample0,shap,ok,,16,2,617,5613,1404,780,26,12,12,12,0.888257645524643,1.535105303000023,10.152175797683757,,,,0.888257645524643,0.041830559286571964,0.8464270862380711,0.9281551115805526,0.8872910989093119,0.9474358974358974,0.9474358974358973,0.17520128168154434
