task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
167124,CIFAR_10,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,0,3072,43200,10800,6000,10,3,5,5,0.6271965457872484,0.0752458890001435,997.8752824193689,-33.47117246017935,,-2.1316282072803006e-14,0.6271965457872484,0.12801062411728156,0.4991859216699668,0.4313648748866703,0.46527539827831854,0.499,0.49899999999999994,1.4457374429388867
167124,CIFAR_10,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,0,3072,43200,10800,6000,10,3,5,5,0.6271965457872484,0.0523889030000646,0.6775623983025274,0.024962375906147326,,2.0816681711721685e-17,0.6271965457872484,0.1225061123323235,0.5046904334549249,0.5128444875788092,0.508767460516867,0.499,0.49899999999999994,1.4457374429388867
167124,CIFAR_10,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,0,3072,43200,10800,6000,10,3,5,5,0.6271965457872484,0.9311726740002086,1.0,0.03684144215895786,0.0,6.938893903907228e-18,0.6271965457872484,0.1225061123323235,0.5046904334549249,0.5128444875788092,0.508767460516867,0.499,0.49899999999999994,1.4457374429388867
167124,CIFAR_10,openml_repeat0_fold0_sample0,shap,ok,,4,0,3072,43200,10800,6000,10,3,5,5,0.6271965457872484,0.7594779490000292,4.806416069629053,,,,0.6271965457872484,0.05975383627737569,0.5674427095098726,0.7157430914909553,0.641592900500414,0.499,0.49899999999999994,1.4457374429388867
167124,CIFAR_10,openml_repeat0_fold0_sample0,lime,ok,,4,0,3072,43200,10800,6000,10,3,5,5,0.6271965457872484,0.653879760000109,1.2242246563497008,,,,0.6271965457872484,0.21643261737092642,0.4107639284163219,0.36591151488792284,0.3883377216521224,0.499,0.49899999999999994,1.4457374429388867
167124,CIFAR_10,openml_repeat0_fold0_sample0,aime,ok,,4,0,3072,43200,10800,6000,10,3,5,5,0.6271965457872484,0.08897952799998166,518.284891870238,,,,0.6271965457872484,0.1477576042221693,0.47943894156507905,0.5301344217732706,0.5047866816691748,0.499,0.49899999999999994,1.4457374429388867
167124,CIFAR_10,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,1,3072,43200,10800,6000,10,3,8,8,0.3789008871212903,0.04469346499990934,1927.0852004456908,-41.23417544048216,,7.247535904753022e-13,0.3789008871212903,0.03788957621265619,0.34101131090863407,0.5966309117863844,0.46882111134750926,0.499,0.49899999999999994,1.4457374429388867
167124,CIFAR_10,openml_repeat0_fold0_sample0,cos_fpde,ok,,8,1,3072,43200,10800,6000,10,3,8,8,0.3789008871212903,0.04463289299974349,1.089777175289537,0.08479912095177876,,4.163336342344337e-17,0.3789008871212903,0.04161039021052913,0.33729049691076113,0.5869367672212574,0.4621136320660093,0.499,0.49899999999999994,1.4457374429388867
167124,CIFAR_10,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,8,1,3072,43200,10800,6000,10,3,8,8,0.3789008871212903,0.9328189050002038,0.9999999999999999,0.07781326575246811,0.0,1.3877787807814457e-17,0.3789008871212903,0.04161039021052913,0.33729049691076113,0.5869367672212574,0.4621136320660093,0.499,0.49899999999999994,1.4457374429388867
167124,CIFAR_10,openml_repeat0_fold0_sample0,shap,ok,,8,1,3072,43200,10800,6000,10,3,8,8,0.3789008871212903,0.6671247670001321,5.9489726232573865,,,,0.3789008871212903,0.02549978880553988,0.3534010983157504,0.8119696572971696,0.58268537780646,0.499,0.49899999999999994,1.4457374429388867
