task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
31,credit-g,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,61,720,180,100,2,1,1,1,0.9847004351465831,0.004441315000008217,4.349261909803722,2.711539899600401,,-2.220446049250313e-15,0.9847004351465831,0.7156727165421768,0.26902771860440633,0.9403015904918242,0.6046646545481152,0.77,0.6928571428571428,0.477465690997261
31,credit-g,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,61,720,180,100,2,1,1,1,0.9847004351465831,0.0043551750000005995,1.404281967388353,0.8068077976343848,,2.220446049250313e-16,0.9847004351465831,0.7197454944136822,0.26495494073290093,0.9382680326730748,0.6016114867029878,0.77,0.6928571428571428,0.477465690997261
31,credit-g,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,61,720,180,100,2,1,1,1,0.9847004351465831,0.006618280999987292,1.0000000000000002,0.6234482898094241,1.0,-1.1102230246251565e-16,0.9847004351465831,0.7156727165421768,0.26902771860440633,0.9403015904918242,0.6046646545481152,0.77,0.6928571428571428,0.477465690997261
31,credit-g,openml_repeat0_fold0_sample0,shap,ok,,0,0,61,720,180,100,2,1,1,1,0.9847004351465831,0.14766417300000967,4.211278297772929,,,,0.9847004351465831,0.6608880457048228,0.3238123894417603,0.9653325181446265,0.6445724537931934,0.77,0.6928571428571428,0.477465690997261
31,credit-g,openml_repeat0_fold0_sample0,lime,ok,,0,0,61,720,180,100,2,1,1,1,0.9847004351465831,0.03414060000000063,0.5793673175706685,,,,0.9847004351465831,0.9623681410146406,0.022332294131942487,0.6076563386519216,0.31499431639193204,0.77,0.6928571428571428,0.477465690997261
31,credit-g,openml_repeat0_fold0_sample0,aime,ok,,0,0,61,720,180,100,2,1,1,1,0.9847004351465831,0.023954844999991565,7.919577275457455,,,,0.9847004351465831,0.6700695694717537,0.31463086567482945,0.9517436337732113,0.6331872497240203,0.77,0.6928571428571428,0.477465690997261
31,credit-g,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,61,720,180,100,2,1,1,1,0.9939165658724771,0.01806287700003395,3.6700556194172034,2.449006235227116,,7.993605777301127e-15,0.9939165658724771,0.8877394118287235,0.10617715404375361,0.9133048593625285,0.509741006703141,0.77,0.6928571428571428,0.477465690997261
31,credit-g,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,61,720,180,100,2,1,1,1,0.9939165658724771,0.015990193000050112,0.9402177751178964,0.5449603460862988,,0.0,0.9939165658724771,0.8877394118287235,0.10617715404375361,0.9133048593625285,0.509741006703141,0.77,0.6928571428571428,0.477465690997261
31,credit-g,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,61,720,180,100,2,1,1,1,0.9939165658724771,0.02397675800000343,0.9999999999999999,0.6672940383437602,1.0,0.0,0.9939165658724771,0.8877394118287235,0.10617715404375361,0.9133048593625285,0.509741006703141,0.77,0.6928571428571428,0.477465690997261
31,credit-g,openml_repeat0_fold0_sample0,shap,ok,,1,1,61,720,180,100,2,1,1,1,0.9939165658724771,0.05767958499995984,4.907893230762097,,,,0.9939165658724771,0.7805098082295627,0.2134067576429144,0.9596816628983134,0.5865442102706139,0.77,0.6928571428571428,0.477465690997261
31,credit-g,openml_repeat0_fold0_sample0,lime,ok,,1,1,61,720,180,100,2,1,1,1,0.9939165658724771,0.03163659699998789,0.5525048280182284,,,,0.9939165658724771,0.9617715547454446,0.0321450111270325,0.7857257708456258,0.40893539098632914,0.77,0.6928571428571428,0.477465690997261
31,credit-g,openml_repeat0_fold0_sample0,aime,ok,,1,1,61,720,180,100,2,1,1,1,0.9939165658724771,0.01096157899996797,8.09360527832361,,,,0.9939165658724771,0.8658273662784263,0.12808919959405085,0.93504784078498,0.5315685201895155,0.77,0.6928571428571428,0.477465690997261
31,credit-g,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,61,720,180,100,2,1,1,1,0.8032206868230547,0.009090332000027956,4.081760270669929,1.3266236974622077,,-4.440892098500626e-15,0.8032206868230547,0.3860183498776102,0.4172023369454445,0.926733136647142,0.6719677367962933,0.77,0.6928571428571428,0.477465690997261
