task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
29,credit-approval,openml_repeat0_fold0_sample0,diff_fpde,ok,,0,0,46,496,125,69,2,1,0,0,0.9958558998964465,0.0041955570000027365,7.22756652163135,5.380177527923329,,-5.329070518200751e-15,0.9958558998964465,0.1257926070827471,0.8700632928136994,0.928746150250864,0.8994047215322818,0.8405797101449275,0.8358974358974359,0.37823643916254057
29,credit-approval,openml_repeat0_fold0_sample0,cos_fpde,ok,,0,0,46,496,125,69,2,1,0,0,0.9958558998964465,0.004129207000005408,1.4658549279719857,1.1336764215710644,,2.220446049250313e-16,0.9958558998964465,0.0801207277393993,0.9157351721570473,0.9680632060876295,0.9418991891223384,0.8405797101449275,0.8358974358974359,0.37823643916254057
29,credit-approval,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,0,0,46,496,125,69,2,1,0,0,0.9958558998964465,0.006038171000000148,1.0,0.7733892351404166,0.0,0.0,0.9958558998964465,0.0801207277393993,0.9157351721570473,0.9680632060876295,0.9418991891223384,0.8405797101449275,0.8358974358974359,0.37823643916254057
29,credit-approval,openml_repeat0_fold0_sample0,shap,ok,,0,0,46,496,125,69,2,1,0,0,0.9958558998964465,0.11809680200002504,6.250084266850749,,,,0.9958558998964465,0.8674140546403218,0.12844184525612468,0.1892414203265891,0.15884163279135688,0.8405797101449275,0.8358974358974359,0.37823643916254057
29,credit-approval,openml_repeat0_fold0_sample0,lime,ok,,0,0,46,496,125,69,2,1,0,0,0.9958558998964465,0.02763822699995444,0.6523625221706881,,,,0.9958558998964465,0.8658510790696209,0.13000482082682563,0.1768579740050425,0.15343139741593406,0.8405797101449275,0.8358974358974359,0.37823643916254057
29,credit-approval,openml_repeat0_fold0_sample0,aime,ok,,0,0,46,496,125,69,2,1,0,0,0.9958558998964465,0.017980409000017517,7.264691523132288,,,,0.9958558998964465,0.07928537755799692,0.9165705223384496,0.9677671470220333,0.9421688346802415,0.8405797101449275,0.8358974358974359,0.37823643916254057
29,credit-approval,openml_repeat0_fold0_sample0,diff_fpde,ok,,1,1,46,496,125,69,2,1,1,1,0.9870425533842611,0.018078576999982943,6.963641047099266,6.351109327315866,,5.329070518200751e-15,0.9870425533842611,0.7887009682452697,0.19834158513899136,0.9683963712053238,0.5833689781721576,0.8405797101449275,0.8358974358974359,0.37823643916254057
29,credit-approval,openml_repeat0_fold0_sample0,cos_fpde,ok,,1,1,46,496,125,69,2,1,1,1,0.9870425533842611,0.017993028999967464,1.4044735502087875,1.2683378641841523,,-2.220446049250313e-16,0.9870425533842611,0.7887009682452697,0.19834158513899136,0.9683963712053238,0.5833689781721576,0.8405797101449275,0.8358974358974359,0.37823643916254057
29,credit-approval,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,1,1,46,496,125,69,2,1,1,1,0.9870425533842611,0.022981442000002517,0.9999999999999999,0.9030699538596524,0.0,-2.220446049250313e-16,0.9870425533842611,0.7887009682452697,0.19834158513899136,0.9683963712053238,0.5833689781721576,0.8405797101449275,0.8358974358974359,0.37823643916254057
29,credit-approval,openml_repeat0_fold0_sample0,shap,ok,,1,1,46,496,125,69,2,1,1,1,0.9870425533842611,0.03345162799996615,4.331986950274006,,,,0.9870425533842611,0.7202880347992784,0.26675451858498267,0.9840885266555209,0.6254215226202517,0.8405797101449275,0.8358974358974359,0.37823643916254057
